"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-03-15 00:21:00","0.249","85","14","54.0","1009.86","2.0","4.0","5.0","",""
"2025-03-15 00:20:00","0.248","85","15","53.0","1009.87","2.0","4.0","5.0","",""
"2025-03-15 00:19:00","0.247","85","15","53.0","1009.88","2.0","4.0","5.0","",""
"2025-03-15 00:18:00","0.246","85","15","53.0","1009.90","2.0","4.0","5.0","",""
"2025-03-15 00:17:00","0.246","85","15","53.0","1009.87","2.0","4.0","5.0","",""
"2025-03-15 00:16:00","0.246","85","15","54.0","1009.88","2.0","4.0","5.0","",""
"2025-03-15 00:15:00","0.248","85","15","54.0","1009.87","2.0","4.0","5.0","",""
"2025-03-15 00:14:00","0.252","84","15","54.0","1009.86","2.0","4.0","5.0","",""
"2025-03-15 00:13:00","0.258","84","14","55.0","1009.86","2.0","3.0","4.0","",""
"2025-03-15 00:12:00","0.264","84","14","54.0","1009.85","1.0","3.0","4.0","",""
"2025-03-15 00:11:00","0.264","84","15","54.0","1009.82","2.0","3.0","4.0","",""
"2025-03-15 00:10:00","0.263","84","15","54.0","1009.84","2.0","3.0","4.0","",""
"2025-03-15 00:09:00","0.262","84","15","54.0","1009.84","2.0","3.0","4.0","",""
"2025-03-15 00:08:00","0.261","84","15","54.0","1009.82","2.0","3.0","4.0","",""
"2025-03-15 00:07:00","0.26","84","15","54.0","1009.81","2.0","3.0","4.0","",""
"2025-03-15 00:06:00","0.259","84","15","55.0","1009.80","2.0","3.0","4.0","",""
"2025-03-15 00:05:00","0.258","84","15","55.0","1009.79","2.0","3.0","4.0","",""
"2025-03-15 00:04:00","0.257","84","15","55.0","1009.78","2.0","3.0","4.0","",""
"2025-03-15 00:03:00","0.256","84","15","55.0","1009.78","2.0","3.0","4.0","",""
"2025-03-15 00:02:00","0.255","84","15","55.0","1009.78","2.0","3.0","4.0","",""
"2025-03-15 00:01:00","0.255","84","15","55.0","1009.78","2.0","3.0","4.0","",""
"2025-03-15 00:00:00","0.255","84","15","55.0","1009.78","2.0","3.0","4.0","",""
"2025-03-14 23:59:00","0.256","84","15","55.0","1009.76","2.0","3.0","4.0","",""
"2025-03-14 23:58:00","0.259","84","15","55.0","1009.77","2.0","3.0","4.0","",""
"2025-03-14 23:57:00","0.265","84","15","55.0","1009.77","2.0","3.0","4.0","",""
"2025-03-14 23:56:00","0.271","83","15","55.0","1009.75","1.0","3.0","4.0","",""
"2025-03-14 23:55:00","0.272","83","15","55.0","1009.75","4.0","5.0","6.0","",""
"2025-03-14 23:54:00","0.27","83","15","55.0","1009.75","4.0","5.0","6.0","",""
"2025-03-14 23:53:00","0.268","83","15","55.0","1009.76","4.0","5.0","6.0","",""
"2025-03-14 23:52:00","0.266","84","15","55.0","1009.75","4.0","5.0","6.0","",""
"2025-03-14 23:51:00","0.264","84","15","55.0","1009.74","4.0","5.0","6.0","",""
"2025-03-14 23:50:00","0.262","84","15","55.0","1009.75","4.0","5.0","6.0","",""
"2025-03-14 23:49:00","0.26","84","15","55.0","1009.75","4.0","5.0","6.0","",""
"2025-03-14 23:48:00","0.259","84","15","55.0","1009.74","4.0","5.0","6.0","",""
"2025-03-14 23:47:00","0.258","84","15","55.0","1009.72","4.0","5.0","6.0","",""
"2025-03-14 23:46:00","0.257","84","15","55.0","1009.73","4.0","5.0","6.0","",""
"2025-03-14 23:45:00","0.257","84","15","56.0","1009.74","4.0","5.0","6.0","",""
"2025-03-14 23:44:00","0.258","84","15","56.0","1009.75","4.0","5.0","6.0","",""
"2025-03-14 23:43:00","0.26","84","15","56.0","1009.74","4.0","5.0","6.0","",""
"2025-03-14 23:42:00","0.263","84","15","56.0","1009.76","4.0","5.0","6.0","",""
"2025-03-14 23:41:00","0.269","83","15","56.0","1009.74","4.0","5.0","6.0","",""
"2025-03-14 23:40:00","0.275","83","15","55.0","1009.73","3.0","5.0","6.0","",""
"2025-03-14 23:39:00","0.276","83","15","55.0","1009.73","2.0","3.0","5.0","",""
"2025-03-14 23:38:00","0.275","83","15","55.0","1009.70","2.0","3.0","5.0","",""
"2025-03-14 23:37:00","0.274","83","15","55.0","1009.69","2.0","3.0","5.0","",""
"2025-03-14 23:36:00","0.273","83","15","55.0","1009.66","2.0","3.0","5.0","",""
"2025-03-14 23:35:00","0.272","83","15","55.0","1009.68","2.0","3.0","5.0","",""
"2025-03-14 23:34:00","0.271","83","15","55.0","1009.68","2.0","3.0","5.0","",""
"2025-03-14 23:33:00","0.27","83","15","55.0","1009.67","2.0","3.0","5.0","",""
"2025-03-14 23:32:00","0.269","83","15","55.0","1009.66","2.0","3.0","5.0","",""
"2025-03-14 23:31:00","0.269","83","15","55.0","1009.65","2.0","3.0","5.0","",""
"2025-03-14 23:30:00","0.269","83","15","52.0","1009.65","2.0","3.0","5.0","",""
"2025-03-14 23:29:00","0.269","83","16","52.0","1009.63","2.0","3.0","5.0","",""
"2025-03-14 23:28:00","0.27","83","16","53.0","1009.61","2.0","3.0","5.0","",""
"2025-03-14 23:27:00","0.271","83","16","53.0","1009.57","2.0","3.0","5.0","",""
"2025-03-14 23:26:00","0.274","83","15","53.0","1009.56","2.0","3.0","5.0","",""
"2025-03-14 23:25:00","0.28","83","15","55.0","1009.55","2.0","3.0","5.0","",""
"2025-03-14 23:24:00","0.287","82","15","55.0","1009.52","1.0","3.0","4.0","",""
"2025-03-14 23:23:00","0.289","82","15","56.0","1009.52","2.0","4.0","6.0","",""
"2025-03-14 23:22:00","0.288","82","15","56.0","1009.48","3.0","4.0","6.0","",""
"2025-03-14 23:21:00","0.287","82","15","57.0","1009.47","3.0","4.0","6.0","",""
"2025-03-14 23:20:00","0.285","82","15","57.0","1009.42","3.0","4.0","6.0","",""
"2025-03-14 23:19:00","0.283","83","15","58.0","1009.39","3.0","4.0","6.0","",""
"2025-03-14 23:18:00","0.282","83","15","58.0","1009.34","3.0","4.0","6.0","",""
"2025-03-14 23:17:00","0.281","83","15","56.0","1009.31","3.0","4.0","6.0","",""
"2025-03-14 23:16:00","0.28","83","16","56.0","1009.28","3.0","4.0","6.0","",""
"2025-03-14 23:15:00","0.279","83","16","56.0","1009.26","3.0","4.0","6.0","",""
"2025-03-14 23:14:00","0.278","83","16","56.0","1009.26","3.0","4.0","6.0","",""
"2025-03-14 23:13:00","0.277","83","16","56.0","1009.24","3.0","4.0","6.0","",""
"2025-03-14 23:12:00","0.277","83","16","56.0","1009.22","3.0","4.0","6.0","",""
"2025-03-14 23:11:00","0.278","83","16","56.0","1009.20","3.0","4.0","6.0","",""
"2025-03-14 23:10:00","0.28","83","16","56.0","1009.19","3.0","4.0","6.0","",""
"2025-03-14 23:09:00","0.285","82","15","59.0","1009.16","3.0","4.0","6.0","",""
"2025-03-14 23:08:00","0.291","82","15","59.0","1009.15","2.0","3.0","5.0","",""
"2025-03-14 23:07:00","0.293","82","15","59.0","1009.14","1.0","4.0","6.0","",""
"2025-03-14 23:06:00","0.291","82","15","59.0","1009.13","2.0","4.0","6.0","",""
"2025-03-14 23:05:00","0.289","82","15","59.0","1009.13","2.0","4.0","6.0","",""
"2025-03-14 23:04:00","0.287","82","15","59.0","1009.14","2.0","4.0","6.0","",""
"2025-03-14 23:03:00","0.286","82","15","59.0","1009.11","2.0","4.0","6.0","",""
"2025-03-14 23:02:00","0.285","82","15","59.0","1009.11","2.0","4.0","6.0","",""
"2025-03-14 23:01:00","0.284","82","15","59.0","1009.09","2.0","4.0","6.0","",""
"2025-03-14 23:00:00","0.283","83","15","59.0","1009.07","2.0","4.0","6.0","",""
"2025-03-14 22:59:00","0.282","83","15","57.0","1009.07","2.0","4.0","6.0","",""
"2025-03-14 22:58:00","0.281","83","16","57.0","1009.04","2.0","4.0","6.0","",""
"2025-03-14 22:57:00","0.281","83","16","57.0","1009.04","2.0","4.0","6.0","",""
"2025-03-14 22:56:00","0.281","83","16","57.0","1009.04","2.0","4.0","6.0","",""
"2025-03-14 22:55:00","0.282","83","16","58.0","1009.01","2.0","4.0","6.0","",""
"2025-03-14 22:54:00","0.284","82","15","58.0","1009.01","2.0","4.0","6.0","",""
"2025-03-14 22:53:00","0.289","82","15","61.0","1009.01","2.0","4.0","6.0","",""
"2025-03-14 22:52:00","0.295","82","15","61.0","1008.99","2.0","4.0","7.0","",""
"2025-03-14 22:51:00","0.297","82","15","61.0","1008.97","2.0","4.0","7.0","",""
"2025-03-14 22:50:00","0.295","82","15","61.0","1008.97","2.0","4.0","5.0","",""
"2025-03-14 22:49:00","0.293","82","15","61.0","1008.96","2.0","4.0","5.0","",""
"2025-03-14 22:48:00","0.291","82","15","61.0","1008.95","2.0","4.0","5.0","",""
"2025-03-14 22:47:00","0.289","82","15","61.0","1008.95","2.0","4.0","5.0","",""
"2025-03-14 22:46:00","0.287","82","15","61.0","1008.94","2.0","4.0","5.0","",""
"2025-03-14 22:45:00","0.285","82","15","61.0","1008.91","2.0","4.0","5.0","",""
"2025-03-14 22:44:00","0.283","83","15","61.0","1008.90","2.0","4.0","5.0","",""
"2025-03-14 22:43:00","0.282","83","15","61.0","1008.89","2.0","4.0","5.0","",""
"2025-03-14 22:42:00","0.281","83","15","61.0","1008.88","2.0","4.0","5.0","",""
"2025-03-14 22:41:00","0.28","83","15","60.0","1008.86","2.0","4.0","5.0","",""
"2025-03-14 22:40:00","0.28","83","15","58.0","1008.83","2.0","4.0","5.0","",""
"2025-03-14 22:39:00","0.281","83","15","59.0","1008.84","2.0","4.0","5.0","",""
"2025-03-14 22:38:00","0.283","83","15","61.0","1008.81","2.0","4.0","5.0","",""
"2025-03-14 22:37:00","0.287","82","15","62.0","1008.81","2.0","4.0","5.0","",""
"2025-03-14 22:36:00","0.292","82","15","61.0","1008.76","2.0","4.0","5.0","",""
"2025-03-14 22:35:00","0.294","82","15","61.0","1008.75","3.0","5.0","7.0","",""
"2025-03-14 22:34:00","0.292","82","15","61.0","1008.73","4.0","5.0","7.0","",""
"2025-03-14 22:33:00","0.29","82","15","61.0","1008.70","4.0","5.0","7.0","",""
"2025-03-14 22:32:00","0.288","82","15","61.0","1008.71","4.0","5.0","7.0","",""
"2025-03-14 22:31:00","0.286","82","15","61.0","1008.71","4.0","5.0","7.0","",""
"2025-03-14 22:30:00","0.284","82","15","61.0","1008.67","4.0","5.0","7.0","",""
"2025-03-14 22:29:00","0.282","83","15","61.0","1008.67","4.0","5.0","7.0","",""
"2025-03-14 22:28:00","0.28","83","15","61.0","1008.68","4.0","5.0","7.0","",""
"2025-03-14 22:27:00","0.279","83","15","61.0","1008.67","4.0","5.0","7.0","",""
"2025-03-14 22:26:00","0.278","83","15","61.0","1008.64","4.0","5.0","7.0","",""
"2025-03-14 22:25:00","0.277","83","15","61.0","1008.63","4.0","5.0","7.0","",""
"2025-03-14 22:24:00","0.277","83","15","61.0","1008.62","4.0","5.0","7.0","",""
"2025-03-14 22:23:00","0.278","83","15","61.0","1008.64","4.0","5.0","7.0","",""
"2025-03-14 22:22:00","0.28","83","15","61.0","1008.60","4.0","5.0","7.0","",""
"2025-03-14 22:21:00","0.284","82","15","61.0","1008.58","4.0","5.0","7.0","",""
"2025-03-14 22:20:00","0.289","82","15","61.0","1008.58","3.0","5.0","6.0","",""
"2025-03-14 22:19:00","0.292","82","15","60.0","1008.54","2.0","4.0","5.0","",""
"2025-03-14 22:18:00","0.29","82","15","60.0","1008.54","3.0","4.0","5.0","",""
"2025-03-14 22:17:00","0.288","82","15","60.0","1008.51","3.0","4.0","5.0","",""
"2025-03-14 22:16:00","0.286","82","15","60.0","1008.50","3.0","4.0","5.0","",""
"2025-03-14 22:15:00","0.284","82","15","60.0","1008.50","3.0","4.0","5.0","",""
"2025-03-14 22:14:00","0.282","83","15","60.0","1008.48","3.0","4.0","5.0","",""
"2025-03-14 22:13:00","0.28","83","15","60.0","1008.47","3.0","4.0","5.0","",""
"2025-03-14 22:12:00","0.278","83","15","60.0","1008.46","3.0","4.0","5.0","",""
"2025-03-14 22:11:00","0.277","83","15","60.0","1008.44","3.0","4.0","5.0","",""
"2025-03-14 22:10:00","0.276","83","15","60.0","1008.44","3.0","4.0","5.0","",""
"2025-03-14 22:09:00","0.275","83","15","60.0","1008.42","3.0","4.0","5.0","",""
"2025-03-14 22:08:00","0.275","83","15","60.0","1008.39","3.0","4.0","5.0","",""
"2025-03-14 22:07:00","0.276","83","15","60.0","1008.39","3.0","4.0","5.0","",""
"2025-03-14 22:06:00","0.278","83","15","60.0","1008.36","3.0","4.0","5.0","",""
"2025-03-14 22:05:00","0.282","83","15","60.0","1008.33","3.0","4.0","5.0","",""
"2025-03-14 22:04:00","0.288","82","15","60.0","1008.29","3.0","4.0","5.0","",""
"2025-03-14 22:03:00","0.292","82","15","60.0","1008.29","2.0","4.0","5.0","",""
"2025-03-14 22:02:00","0.291","82","15","60.0","1008.25","3.0","5.0","6.0","",""
"2025-03-14 22:01:00","0.289","82","15","60.0","1008.25","3.0","5.0","6.0","",""
"2025-03-14 22:00:00","0.287","82","15","60.0","1008.23","3.0","5.0","6.0","",""
"2025-03-14 21:59:00","0.285","82","15","60.0","1008.20","3.0","5.0","6.0","",""
"2025-03-14 21:58:00","0.283","83","15","60.0","1008.18","3.0","5.0","6.0","",""
"2025-03-14 21:57:00","0.281","83","15","60.0","1008.17","3.0","5.0","6.0","",""
"2025-03-14 21:56:00","0.279","83","15","60.0","1008.16","3.0","5.0","6.0","",""
"2025-03-14 21:55:00","0.278","83","15","60.0","1008.14","3.0","5.0","6.0","",""
"2025-03-14 21:54:00","0.277","83","15","60.0","1008.13","3.0","5.0","6.0","",""
"2025-03-14 21:53:00","0.276","83","15","60.0","1008.12","3.0","5.0","6.0","",""
"2025-03-14 21:52:00","0.276","83","15","60.0","1008.11","3.0","5.0","6.0","",""
"2025-03-14 21:51:00","0.276","83","15","60.0","1008.09","3.0","5.0","6.0","",""
"2025-03-14 21:50:00","0.278","83","15","60.0","1008.08","3.0","5.0","6.0","",""
"2025-03-14 21:49:00","0.282","83","15","61.0","1008.04","3.0","5.0","6.0","",""
"2025-03-14 21:48:00","0.287","82","15","61.0","1008.00","3.0","5.0","6.0","",""
"2025-03-14 21:47:00","0.291","82","15","59.0","1007.99","2.0","4.0","6.0","",""
"2025-03-14 21:46:00","0.29","82","15","59.0","1007.97","3.0","5.0","6.0","",""
"2025-03-14 21:45:00","0.288","82","15","59.0","1007.96","3.0","5.0","6.0","",""
"2025-03-14 21:44:00","0.286","82","15","59.0","1007.95","3.0","5.0","6.0","",""
"2025-03-14 21:43:00","0.284","82","15","59.0","1007.95","3.0","5.0","6.0","",""
"2025-03-14 21:42:00","0.282","83","15","59.0","1007.95","3.0","5.0","6.0","",""
"2025-03-14 21:41:00","0.28","83","15","59.0","1007.93","3.0","5.0","6.0","",""
"2025-03-14 21:40:00","0.278","83","15","59.0","1007.91","3.0","5.0","6.0","",""
"2025-03-14 21:39:00","0.276","83","15","59.0","1007.91","3.0","5.0","6.0","",""
"2025-03-14 21:38:00","0.275","83","15","59.0","1007.87","3.0","5.0","6.0","",""
"2025-03-14 21:37:00","0.274","83","15","59.0","1007.84","3.0","5.0","6.0","",""
"2025-03-14 21:36:00","0.274","83","15","59.0","1007.83","3.0","5.0","6.0","",""
"2025-03-14 21:35:00","0.274","83","15","59.0","1007.82","3.0","5.0","6.0","",""
"2025-03-14 21:34:00","0.276","83","15","59.0","1007.81","3.0","5.0","6.0","",""
"2025-03-14 21:33:00","0.279","83","15","59.0","1007.81","3.0","5.0","6.0","",""
"2025-03-14 21:32:00","0.285","82","15","59.0","1007.82","3.0","4.0","6.0","",""
"2025-03-14 21:31:00","0.289","82","15","58.0","1007.78","1.0","3.0","4.0","",""
"2025-03-14 21:30:00","0.288","82","15","57.0","1007.76","2.0","3.0","4.0","",""
"2025-03-14 21:29:00","0.286","82","15","57.0","1007.74","2.0","3.0","4.0","",""
"2025-03-14 21:28:00","0.284","82","15","57.0","1007.71","2.0","3.0","4.0","",""
"2025-03-14 21:27:00","0.282","83","15","57.0","1007.69","2.0","3.0","4.0","",""
"2025-03-14 21:26:00","0.28","83","15","57.0","1007.67","2.0","3.0","4.0","",""
"2025-03-14 21:25:00","0.279","83","15","57.0","1007.66","2.0","3.0","4.0","",""
"2025-03-14 21:24:00","0.278","83","15","57.0","1007.64","2.0","3.0","4.0","",""
"2025-03-14 21:23:00","0.277","83","15","57.0","1007.63","2.0","3.0","4.0","",""
"2025-03-14 21:22:00","0.276","83","15","57.0","1007.61","2.0","3.0","4.0","",""
"2025-03-14 21:21:00","0.275","83","15","57.0","1007.58","2.0","3.0","4.0","",""
"2025-03-14 21:20:00","0.275","83","15","57.0","1007.54","2.0","3.0","4.0","",""
"2025-03-14 21:19:00","0.275","83","15","57.0","1007.54","2.0","3.0","4.0","",""
"2025-03-14 21:18:00","0.277","83","15","58.0","1007.51","2.0","3.0","4.0","",""
"2025-03-14 21:17:00","0.281","83","15","58.0","1007.48","2.0","3.0","4.0","",""
"2025-03-14 21:16:00","0.287","82","15","58.0","1007.47","2.0","3.0","4.0","",""
"2025-03-14 21:15:00","0.292","82","15","57.0","1007.45","2.0","5.0","7.0","",""
"2025-03-14 21:14:00","0.291","82","15","57.0","1007.44","2.0","4.0","5.0","",""
"2025-03-14 21:13:00","0.29","82","15","58.0","1007.42","2.0","4.0","5.0","",""
"2025-03-14 21:12:00","0.288","82","15","58.0","1007.37","2.0","4.0","5.0","",""
"2025-03-14 21:11:00","0.286","82","15","58.0","1007.36","2.0","4.0","5.0","",""
"2025-03-14 21:10:00","0.284","82","15","58.0","1007.34","2.0","4.0","5.0","",""
"2025-03-14 21:09:00","0.283","83","15","58.0","1007.32","2.0","4.0","5.0","",""
"2025-03-14 21:08:00","0.282","83","15","58.0","1007.30","2.0","4.0","5.0","",""
"2025-03-14 21:07:00","0.281","83","15","58.0","1007.27","2.0","4.0","5.0","",""
"2025-03-14 21:06:00","0.28","83","15","58.0","1007.25","2.0","4.0","5.0","",""
"2025-03-14 21:05:00","0.279","83","15","58.0","1007.23","2.0","4.0","5.0","",""
"2025-03-14 21:04:00","0.279","83","15","59.0","1007.20","2.0","4.0","5.0","",""
"2025-03-14 21:03:00","0.279","83","15","59.0","1007.19","2.0","4.0","5.0","",""
"2025-03-14 21:02:00","0.28","83","15","59.0","1007.16","2.0","4.0","5.0","",""
"2025-03-14 21:01:00","0.283","83","15","59.0","1007.13","2.0","4.0","5.0","",""
"2025-03-14 21:00:00","0.288","82","15","59.0","1007.09","2.0","4.0","5.0","",""
"2025-03-14 20:59:00","0.293","82","15","58.0","1007.09","2.0","3.0","5.0","",""
"2025-03-14 20:58:00","0.292","82","15","58.0","1007.06","2.0","4.0","5.0","",""
"2025-03-14 20:57:00","0.29","82","15","58.0","1007.06","2.0","4.0","5.0","",""
"2025-03-14 20:56:00","0.288","82","15","58.0","1007.05","2.0","4.0","5.0","",""
"2025-03-14 20:55:00","0.286","82","15","58.0","1007.04","2.0","4.0","5.0","",""
"2025-03-14 20:54:00","0.284","82","15","58.0","1007.02","2.0","4.0","5.0","",""
"2025-03-14 20:53:00","0.282","83","15","58.0","1007.00","2.0","4.0","5.0","",""
"2025-03-14 20:52:00","0.28","83","15","58.0","1006.99","2.0","4.0","5.0","",""
"2025-03-14 20:51:00","0.279","83","15","58.0","1006.97","2.0","4.0","5.0","",""
"2025-03-14 20:50:00","0.278","83","15","58.0","1006.96","2.0","4.0","5.0","",""
"2025-03-14 20:49:00","0.277","83","15","58.0","1006.94","2.0","4.0","5.0","",""
"2025-03-14 20:48:00","0.277","83","15","56.0","1006.91","2.0","4.0","5.0","",""
"2025-03-14 20:47:00","0.277","83","16","55.0","1006.92","2.0","4.0","5.0","",""
"2025-03-14 20:46:00","0.278","83","15","55.0","1006.89","2.0","4.0","5.0","",""
"2025-03-14 20:45:00","0.281","83","15","58.0","1006.88","2.0","4.0","5.0","",""
"2025-03-14 20:44:00","0.286","82","15","59.0","1006.87","2.0","4.0","5.0","",""
"2025-03-14 20:43:00","0.291","82","15","58.0","1006.85","2.0","4.0","6.0","",""
"2025-03-14 20:42:00","0.291","82","15","57.0","1006.82","3.0","5.0","8.0","",""
"2025-03-14 20:41:00","0.289","82","15","57.0","1006.81","3.0","5.0","8.0","",""
"2025-03-14 20:40:00","0.287","82","15","57.0","1006.78","3.0","5.0","8.0","",""
"2025-03-14 20:39:00","0.285","82","15","57.0","1006.75","3.0","5.0","8.0","",""
"2025-03-14 20:38:00","0.284","82","15","57.0","1006.72","3.0","5.0","8.0","",""
"2025-03-14 20:37:00","0.283","83","15","57.0","1006.72","3.0","5.0","8.0","",""
"2025-03-14 20:36:00","0.282","83","15","57.0","1006.69","3.0","5.0","8.0","",""
"2025-03-14 20:35:00","0.281","83","15","54.0","1006.65","3.0","5.0","8.0","",""
"2025-03-14 20:34:00","0.28","83","16","54.0","1006.66","3.0","5.0","8.0","",""
"2025-03-14 20:33:00","0.279","83","16","54.0","1006.61","3.0","5.0","8.0","",""
"2025-03-14 20:32:00","0.279","83","16","54.0","1006.60","3.0","5.0","8.0","",""
"2025-03-14 20:31:00","0.279","83","16","54.0","1006.56","3.0","5.0","8.0","",""
"2025-03-14 20:30:00","0.28","83","16","54.0","1006.54","3.0","5.0","8.0","",""
"2025-03-14 20:29:00","0.283","83","15","54.0","1006.50","3.0","5.0","8.0","",""
"2025-03-14 20:28:00","0.289","82","15","57.0","1006.51","3.0","5.0","8.0","",""
"2025-03-14 20:27:00","0.294","82","15","56.0","1006.48","2.0","5.0","8.0","",""
"2025-03-14 20:26:00","0.294","82","15","56.0","1006.45","2.0","4.0","5.0","",""
"2025-03-14 20:25:00","0.292","82","15","57.0","1006.42","2.0","4.0","5.0","",""
"2025-03-14 20:24:00","0.29","82","15","56.0","1006.38","2.0","4.0","5.0","",""
"2025-03-14 20:23:00","0.288","82","15","54.0","1006.36","2.0","4.0","5.0","",""
"2025-03-14 20:22:00","0.286","82","16","54.0","1006.36","2.0","4.0","5.0","",""
"2025-03-14 20:21:00","0.284","82","16","54.0","1006.33","2.0","4.0","5.0","",""
"2025-03-14 20:20:00","0.282","83","16","54.0","1006.32","2.0","4.0","5.0","",""
"2025-03-14 20:19:00","0.281","83","16","54.0","1006.30","2.0","4.0","5.0","",""
"2025-03-14 20:18:00","0.28","83","16","54.0","1006.28","2.0","4.0","5.0","",""
"2025-03-14 20:17:00","0.279","83","16","54.0","1006.24","2.0","4.0","5.0","",""
"2025-03-14 20:16:00","0.279","83","16","54.0","1006.23","2.0","4.0","5.0","",""
"2025-03-14 20:15:00","0.279","83","16","54.0","1006.23","2.0","4.0","5.0","",""
"2025-03-14 20:14:00","0.28","83","16","54.0","1006.19","2.0","4.0","5.0","",""
"2025-03-14 20:13:00","0.283","83","16","54.0","1006.18","2.0","4.0","5.0","",""
"2025-03-14 20:12:00","0.289","82","15","55.0","1006.17","2.0","4.0","5.0","",""
"2025-03-14 20:11:00","0.295","82","15","56.0","1006.17","1.0","3.0","5.0","",""
"2025-03-14 20:10:00","0.295","82","16","54.0","1006.14","2.0","4.0","6.0","",""
"2025-03-14 20:09:00","0.293","82","16","54.0","1006.13","2.0","4.0","6.0","",""
"2025-03-14 20:08:00","0.291","82","16","54.0","1006.12","2.0","4.0","6.0","",""
"2025-03-14 20:07:00","0.289","82","16","54.0","1006.12","2.0","4.0","6.0","",""
