"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-04-30 07:10:00","0.277","78","11","71.0","995.17","16.0","19.0","20.0","",""
"2025-04-30 07:09:00","0.277","78","11","71.0","995.17","16.0","19.0","20.0","",""
"2025-04-30 07:08:00","0.278","78","11","72.0","995.18","16.0","19.0","20.0","",""
"2025-04-30 07:07:00","0.28","78","11","72.0","995.17","16.0","19.0","20.0","",""
"2025-04-30 07:06:00","0.281","78","11","72.0","995.15","16.0","19.0","20.0","",""
"2025-04-30 07:05:00","0.282","78","11","72.0","995.14","16.0","19.0","20.0","",""
"2025-04-30 07:04:00","0.283","78","11","72.0","995.15","16.0","19.0","20.0","",""
"2025-04-30 07:03:00","0.285","79","11","72.0","995.14","15.0","18.0","20.0","",""
"2025-04-30 07:02:00","0.285","81","11","71.0","995.15","13.0","16.0","18.0","",""
"2025-04-30 07:01:00","0.28","80","11","71.0","995.15","14.0","17.0","19.0","",""
"2025-04-30 07:00:00","0.274","80","11","70.0","995.14","14.0","17.0","19.0","",""
"2025-04-30 06:59:00","0.269","80","11","70.0","995.15","14.0","17.0","19.0","",""
"2025-04-30 06:58:00","0.265","80","11","71.0","995.14","14.0","17.0","19.0","",""
"2025-04-30 06:57:00","0.261","80","11","71.0","995.15","14.0","17.0","19.0","",""
"2025-04-30 06:56:00","0.257","80","11","71.0","995.17","14.0","17.0","19.0","",""
"2025-04-30 06:55:00","0.253","80","11","70.0","995.15","14.0","17.0","19.0","",""
"2025-04-30 06:54:00","0.25","80","11","71.0","995.16","14.0","17.0","19.0","",""
"2025-04-30 06:53:00","0.248","80","11","71.0","995.17","14.0","17.0","19.0","",""
"2025-04-30 06:52:00","0.248","80","11","71.0","995.14","14.0","17.0","19.0","",""
"2025-04-30 06:51:00","0.249","80","11","71.0","995.13","14.0","17.0","19.0","",""
"2025-04-30 06:50:00","0.25","80","11","71.0","995.13","14.0","17.0","19.0","",""
"2025-04-30 06:49:00","0.252","80","11","71.0","995.14","14.0","17.0","19.0","",""
"2025-04-30 06:48:00","0.255","80","11","72.0","995.16","14.0","17.0","19.0","",""
"2025-04-30 06:47:00","0.258","80","11","72.0","995.16","14.0","17.0","19.0","",""
"2025-04-30 06:46:00","0.26","82","11","71.0","995.16","12.0","15.0","17.0","",""
"2025-04-30 06:45:00","0.261","79","11","71.0","995.15","15.0","17.0","18.0","",""
"2025-04-30 06:44:00","0.261","79","11","71.0","995.15","15.0","17.0","18.0","",""
"2025-04-30 06:43:00","0.26","79","11","71.0","995.16","15.0","17.0","18.0","",""
"2025-04-30 06:42:00","0.259","79","11","71.0","995.14","15.0","17.0","18.0","",""
"2025-04-30 06:41:00","0.259","79","11","71.0","995.12","15.0","17.0","18.0","",""
"2025-04-30 06:40:00","0.259","79","11","71.0","995.09","15.0","17.0","18.0","",""
"2025-04-30 06:39:00","0.258","79","11","71.0","995.07","15.0","17.0","18.0","",""
"2025-04-30 06:38:00","0.257","79","11","71.0","995.08","15.0","17.0","18.0","",""
"2025-04-30 06:37:00","0.257","79","11","71.0","995.06","15.0","17.0","18.0","",""
"2025-04-30 06:36:00","0.257","79","11","71.0","995.05","15.0","17.0","18.0","",""
"2025-04-30 06:35:00","0.257","79","11","70.0","995.06","15.0","17.0","18.0","",""
"2025-04-30 06:34:00","0.257","79","12","68.0","995.06","15.0","17.0","18.0","",""
"2025-04-30 06:33:00","0.257","79","11","68.0","995.07","15.0","17.0","18.0","",""
"2025-04-30 06:32:00","0.257","79","11","72.0","995.09","15.0","17.0","18.0","",""
"2025-04-30 06:31:00","0.258","80","11","72.0","995.08","14.0","16.0","17.0","",""
"2025-04-30 06:30:00","0.258","82","11","71.0","995.09","12.0","14.0","15.0","",""
"2025-04-30 06:29:00","0.255","80","11","71.0","995.07","14.0","17.0","17.0","",""
"2025-04-30 06:28:00","0.252","80","11","71.0","995.07","14.0","17.0","17.0","",""
"2025-04-30 06:27:00","0.25","80","11","71.0","995.07","14.0","17.0","17.0","",""
"2025-04-30 06:26:00","0.247","80","11","71.0","995.08","14.0","17.0","17.0","",""
"2025-04-30 06:25:00","0.245","80","11","72.0","995.08","14.0","17.0","17.0","",""
"2025-04-30 06:24:00","0.243","80","11","72.0","995.08","14.0","17.0","17.0","",""
"2025-04-30 06:23:00","0.24","80","11","72.0","995.05","14.0","17.0","17.0","",""
"2025-04-30 06:22:00","0.236","80","11","72.0","995.03","14.0","17.0","17.0","",""
"2025-04-30 06:21:00","0.232","80","11","70.0","995.03","14.0","17.0","17.0","",""
"2025-04-30 06:20:00","0.229","80","12","68.0","995.01","14.0","17.0","17.0","",""
"2025-04-30 06:19:00","0.226","80","12","68.0","995.01","14.0","17.0","17.0","",""
"2025-04-30 06:18:00","0.224","80","12","68.0","995.01","14.0","17.0","17.0","",""
"2025-04-30 06:17:00","0.223","80","12","68.0","994.99","14.0","17.0","17.0","",""
"2025-04-30 06:16:00","0.222","80","11","71.0","994.99","14.0","17.0","17.0","",""
"2025-04-30 06:15:00","0.222","80","11","73.0","995.00","14.0","16.0","17.0","",""
"2025-04-30 06:14:00","0.222","80","11","72.0","995.02","14.0","16.0","17.0","",""
"2025-04-30 06:13:00","0.219","79","11","71.0","995.03","15.0","18.0","19.0","",""
"2025-04-30 06:12:00","0.216","79","11","72.0","995.05","15.0","18.0","19.0","",""
"2025-04-30 06:11:00","0.214","79","11","71.0","995.06","15.0","18.0","19.0","",""
"2025-04-30 06:10:00","0.212","79","11","72.0","995.07","15.0","18.0","19.0","",""
"2025-04-30 06:09:00","0.21","79","11","72.0","995.04","15.0","18.0","19.0","",""
"2025-04-30 06:08:00","0.209","79","11","72.0","995.05","15.0","18.0","19.0","",""
"2025-04-30 06:07:00","0.208","79","11","69.0","995.04","15.0","18.0","19.0","",""
"2025-04-30 06:06:00","0.207","79","12","68.0","995.04","15.0","18.0","19.0","",""
"2025-04-30 06:05:00","0.206","79","12","68.0","995.01","15.0","18.0","19.0","",""
"2025-04-30 06:04:00","0.206","79","12","68.0","995.00","15.0","18.0","19.0","",""
"2025-04-30 06:03:00","0.207","79","12","68.0","994.99","15.0","18.0","19.0","",""
"2025-04-30 06:02:00","0.208","79","12","69.0","994.98","15.0","18.0","19.0","",""
"2025-04-30 06:01:00","0.21","79","12","69.0","994.95","15.0","18.0","19.0","",""
"2025-04-30 06:00:00","0.213","79","12","69.0","994.96","15.0","18.0","19.0","",""
"2025-04-30 05:59:00","0.216","79","11","72.0","994.98","15.0","18.0","19.0","",""
"2025-04-30 05:58:00","0.219","81","11","72.0","995.00","13.0","15.0","17.0","",""
"2025-04-30 05:57:00","0.221","81","11","72.0","995.01","13.0","16.0","17.0","",""
"2025-04-30 05:56:00","0.223","81","11","72.0","995.00","13.0","16.0","17.0","",""
"2025-04-30 05:55:00","0.224","81","11","70.0","994.98","13.0","16.0","17.0","",""
"2025-04-30 05:54:00","0.226","81","12","69.0","994.95","13.0","16.0","17.0","",""
"2025-04-30 05:53:00","0.227","81","12","68.0","994.96","13.0","16.0","17.0","",""
"2025-04-30 05:52:00","0.227","81","12","68.0","994.98","13.0","16.0","17.0","",""
"2025-04-30 05:51:00","0.228","81","12","68.0","994.96","13.0","16.0","17.0","",""
"2025-04-30 05:50:00","0.231","81","12","69.0","994.98","13.0","16.0","17.0","",""
"2025-04-30 05:49:00","0.234","81","12","68.0","994.98","13.0","16.0","17.0","",""
"2025-04-30 05:48:00","0.237","81","12","69.0","994.99","13.0","16.0","17.0","",""
"2025-04-30 05:47:00","0.241","81","12","69.0","995.01","13.0","16.0","17.0","",""
"2025-04-30 05:46:00","0.244","81","12","69.0","995.02","13.0","16.0","17.0","",""
"2025-04-30 05:45:00","0.247","81","12","69.0","995.03","13.0","16.0","17.0","",""
"2025-04-30 05:44:00","0.251","81","12","69.0","995.04","13.0","16.0","17.0","",""
"2025-04-30 05:43:00","0.255","81","11","71.0","995.01","13.0","16.0","17.0","",""
"2025-04-30 05:42:00","0.258","81","11","72.0","995.03","13.0","15.0","17.0","",""
"2025-04-30 05:41:00","0.259","80","12","68.0","995.00","14.0","16.0","18.0","",""
"2025-04-30 05:40:00","0.26","79","12","68.0","994.99","15.0","17.0","19.0","",""
"2025-04-30 05:39:00","0.262","79","12","68.0","994.96","15.0","17.0","19.0","",""
"2025-04-30 05:38:00","0.264","79","12","68.0","994.96","15.0","17.0","19.0","",""
"2025-04-30 05:37:00","0.266","79","12","68.0","994.96","15.0","17.0","19.0","",""
"2025-04-30 05:36:00","0.269","79","12","68.0","994.95","15.0","17.0","19.0","",""
"2025-04-30 05:35:00","0.273","79","12","68.0","994.95","15.0","17.0","19.0","",""
"2025-04-30 05:34:00","0.277","79","12","69.0","994.92","15.0","17.0","19.0","",""
"2025-04-30 05:33:00","0.281","79","12","68.0","994.93","15.0","17.0","19.0","",""
"2025-04-30 05:32:00","0.283","79","12","68.0","994.96","15.0","17.0","19.0","",""
"2025-04-30 05:31:00","0.285","79","12","68.0","994.98","15.0","17.0","19.0","",""
"2025-04-30 05:30:00","0.286","79","12","68.0","994.97","15.0","17.0","19.0","",""
"2025-04-30 05:29:00","0.288","79","12","68.0","994.98","15.0","17.0","19.0","",""
"2025-04-30 05:28:00","0.291","79","12","68.0","994.98","15.0","17.0","19.0","",""
"2025-04-30 05:27:00","0.295","79","11","70.0","994.97","15.0","17.0","19.0","",""
"2025-04-30 05:26:00","0.298","81","11","72.0","994.97","13.0","16.0","18.0","",""
"2025-04-30 05:25:00","0.297","82","12","67.0","994.98","10.0","13.0","15.0","",""
"2025-04-30 05:24:00","0.295","82","12","67.0","995.00","11.0","14.0","15.0","",""
"2025-04-30 05:23:00","0.295","82","12","67.0","995.00","11.0","14.0","15.0","",""
"2025-04-30 05:22:00","0.297","82","12","67.0","995.01","11.0","14.0","15.0","",""
"2025-04-30 05:21:00","0.301","81","12","68.0","995.01","11.0","14.0","15.0","",""
"2025-04-30 05:20:00","0.305","81","12","68.0","995.01","11.0","14.0","15.0","",""
"2025-04-30 05:19:00","0.308","81","12","68.0","995.01","11.0","14.0","15.0","",""
"2025-04-30 05:18:00","0.31","81","12","67.0","995.00","11.0","14.0","15.0","",""
"2025-04-30 05:17:00","0.311","81","12","67.0","995.00","11.0","14.0","15.0","",""
"2025-04-30 05:16:00","0.313","81","12","68.0","995.00","11.0","14.0","15.0","",""
"2025-04-30 05:15:00","0.314","81","12","68.0","995.02","11.0","14.0","15.0","",""
"2025-04-30 05:14:00","0.315","81","12","67.0","995.03","11.0","14.0","15.0","",""
"2025-04-30 05:13:00","0.317","80","12","68.0","995.06","11.0","14.0","15.0","",""
"2025-04-30 05:12:00","0.32","80","12","68.0","995.05","11.0","14.0","15.0","",""
"2025-04-30 05:11:00","0.323","80","11","68.0","995.04","11.0","14.0","15.0","",""
"2025-04-30 05:10:00","0.327","80","11","71.0","995.04","11.0","13.0","15.0","",""
"2025-04-30 05:09:00","0.328","80","12","67.0","995.02","9.0","11.0","12.0","",""
"2025-04-30 05:08:00","0.328","80","12","67.0","995.00","9.0","11.0","12.0","",""
"2025-04-30 05:07:00","0.328","80","12","67.0","995.01","9.0","11.0","12.0","",""
"2025-04-30 05:06:00","0.327","80","12","67.0","995.02","9.0","11.0","12.0","",""
"2025-04-30 05:05:00","0.326","80","12","66.0","995.05","9.0","11.0","12.0","",""
"2025-04-30 05:04:00","0.324","80","12","66.0","995.05","9.0","11.0","12.0","",""
"2025-04-30 05:03:00","0.323","80","12","66.0","995.05","9.0","11.0","12.0","",""
"2025-04-30 05:02:00","0.319","80","12","66.0","995.03","9.0","11.0","12.0","",""
"2025-04-30 05:01:00","0.315","81","12","66.0","995.02","9.0","11.0","12.0","",""
"2025-04-30 05:00:00","0.312","81","12","66.0","995.03","9.0","11.0","12.0","",""
"2025-04-30 04:59:00","0.31","81","12","66.0","995.03","9.0","11.0","12.0","",""
"2025-04-30 04:58:00","0.308","81","12","66.0","995.02","9.0","11.0","12.0","",""
"2025-04-30 04:57:00","0.307","81","12","67.0","995.00","9.0","11.0","12.0","",""
"2025-04-30 04:56:00","0.308","81","12","67.0","995.01","9.0","11.0","12.0","",""
"2025-04-30 04:55:00","0.31","81","11","68.0","995.00","9.0","11.0","12.0","",""
"2025-04-30 04:54:00","0.312","81","11","71.0","995.01","8.0","10.0","11.0","",""
"2025-04-30 04:53:00","0.31","81","11","70.0","995.00","8.0","9.0","11.0","",""
"2025-04-30 04:52:00","0.301","81","11","69.0","995.01","9.0","10.0","12.0","",""
"2025-04-30 04:51:00","0.294","82","11","69.0","995.01","9.0","10.0","12.0","",""
"2025-04-30 04:50:00","0.289","82","11","69.0","995.01","9.0","10.0","12.0","",""
"2025-04-30 04:49:00","0.286","82","11","66.0","995.00","9.0","10.0","12.0","",""
"2025-04-30 04:48:00","0.283","83","12","66.0","995.00","9.0","10.0","12.0","",""
"2025-04-30 04:47:00","0.281","83","12","66.0","994.97","9.0","10.0","12.0","",""
"2025-04-30 04:46:00","0.278","83","12","66.0","994.97","9.0","10.0","12.0","",""
"2025-04-30 04:45:00","0.274","83","12","66.0","994.97","9.0","10.0","12.0","",""
"2025-04-30 04:44:00","0.27","83","12","66.0","994.96","9.0","10.0","12.0","",""
"2025-04-30 04:43:00","0.266","84","12","66.0","994.94","9.0","10.0","12.0","",""
"2025-04-30 04:42:00","0.263","84","12","66.0","994.96","9.0","10.0","12.0","",""
"2025-04-30 04:41:00","0.261","84","12","66.0","994.93","9.0","10.0","12.0","",""
"2025-04-30 04:40:00","0.26","84","12","66.0","994.91","9.0","10.0","12.0","",""
"2025-04-30 04:39:00","0.26","84","11","68.0","994.88","9.0","10.0","12.0","",""
"2025-04-30 04:38:00","0.26","84","11","70.0","994.91","8.0","10.0","11.0","",""
"2025-04-30 04:37:00","0.257","84","11","68.0","994.92","7.0","9.0","10.0","",""
"2025-04-30 04:36:00","0.252","84","11","65.0","994.90","8.0","9.0","10.0","",""
"2025-04-30 04:35:00","0.246","85","12","65.0","994.91","8.0","9.0","10.0","",""
"2025-04-30 04:34:00","0.241","85","12","65.0","994.92","8.0","9.0","10.0","",""
"2025-04-30 04:33:00","0.236","85","12","66.0","994.92","8.0","9.0","10.0","",""
"2025-04-30 04:32:00","0.231","86","12","65.0","994.94","8.0","9.0","10.0","",""
"2025-04-30 04:31:00","0.226","86","12","66.0","994.95","8.0","9.0","10.0","",""
"2025-04-30 04:30:00","0.221","86","12","66.0","994.96","8.0","9.0","10.0","",""
"2025-04-30 04:29:00","0.217","86","12","66.0","994.95","8.0","9.0","10.0","",""
"2025-04-30 04:28:00","0.214","87","12","66.0","994.95","8.0","9.0","10.0","",""
"2025-04-30 04:27:00","0.212","87","12","66.0","994.94","8.0","9.0","10.0","",""
"2025-04-30 04:26:00","0.211","87","12","67.0","994.94","8.0","9.0","10.0","",""
"2025-04-30 04:25:00","0.208","87","12","66.0","994.96","8.0","9.0","10.0","",""
"2025-04-30 04:24:00","0.205","87","12","66.0","994.96","8.0","9.0","10.0","",""
"2025-04-30 04:23:00","0.204","87","11","67.0","994.98","8.0","9.0","10.0","",""
"2025-04-30 04:22:00","0.204","87","11","70.0","994.97","8.0","9.0","10.0","",""
"2025-04-30 04:21:00","0.201","87","12","66.0","995.03","7.0","9.0","9.0","",""
"2025-04-30 04:20:00","0.197","88","12","65.0","995.02","8.0","10.0","10.0","",""
"2025-04-30 04:19:00","0.193","88","12","66.0","995.02","8.0","10.0","10.0","",""
"2025-04-30 04:18:00","0.19","88","12","66.0","995.00","8.0","10.0","10.0","",""
"2025-04-30 04:17:00","0.186","88","12","66.0","994.97","8.0","10.0","10.0","",""
"2025-04-30 04:16:00","0.181","88","12","66.0","994.97","8.0","10.0","10.0","",""
"2025-04-30 04:15:00","0.175","88","12","65.0","994.96","8.0","10.0","10.0","",""
"2025-04-30 04:14:00","0.169","88","12","65.0","994.93","8.0","10.0","10.0","",""
"2025-04-30 04:13:00","0.164","88","12","66.0","994.91","8.0","10.0","10.0","",""
"2025-04-30 04:12:00","0.16","88","12","66.0","994.90","8.0","10.0","10.0","",""
"2025-04-30 04:11:00","0.158","88","12","66.0","994.86","8.0","10.0","10.0","",""
"2025-04-30 04:10:00","0.156","88","12","66.0","994.88","8.0","10.0","10.0","",""
"2025-04-30 04:09:00","0.156","88","12","66.0","994.90","8.0","10.0","10.0","",""
"2025-04-30 04:08:00","0.157","88","12","67.0","994.93","8.0","10.0","10.0","",""
"2025-04-30 04:07:00","0.158","88","12","67.0","994.96","8.0","10.0","10.0","",""
"2025-04-30 04:06:00","0.159","90","12","67.0","994.94","7.0","9.0","10.0","",""
"2025-04-30 04:05:00","0.159","90","12","66.0","994.91","7.0","9.0","10.0","",""
"2025-04-30 04:04:00","0.158","88","12","66.0","994.88","8.0","10.0","11.0","",""
"2025-04-30 04:03:00","0.157","88","12","66.0","994.88","8.0","10.0","11.0","",""
"2025-04-30 04:02:00","0.154","88","12","66.0","994.86","8.0","10.0","11.0","",""
"2025-04-30 04:01:00","0.15","88","12","66.0","994.89","8.0","10.0","11.0","",""
"2025-04-30 04:00:00","0.144","88","12","65.0","994.90","8.0","10.0","11.0","",""
"2025-04-30 03:59:00","0.14","88","12","66.0","994.87","8.0","10.0","11.0","",""
"2025-04-30 03:58:00","0.137","88","12","66.0","994.88","8.0","10.0","11.0","",""
"2025-04-30 03:57:00","0.134","88","12","66.0","994.84","8.0","10.0","11.0","",""
"2025-04-30 03:56:00","0.131","88","12","66.0","994.85","8.0","10.0","11.0","",""
"2025-04-30 03:55:00","0.131","88","12","66.0","994.87","8.0","10.0","11.0","",""
"2025-04-30 03:54:00","0.132","88","12","67.0","994.88","8.0","10.0","11.0","",""
"2025-04-30 03:53:00","0.133","88","12","66.0","994.88","8.0","10.0","11.0","",""
"2025-04-30 03:52:00","0.134","88","12","67.0","994.88","8.0","10.0","11.0","",""
"2025-04-30 03:51:00","0.135","88","12","67.0","994.88","8.0","10.0","11.0","",""
"2025-04-30 03:50:00","0.136","90","12","67.0","994.89","7.0","9.0","11.0","",""
"2025-04-30 03:49:00","0.136","91","12","66.0","994.89","6.0","9.0","10.0","",""
"2025-04-30 03:48:00","0.134","90","12","65.0","994.91","7.0","9.0","10.0","",""
"2025-04-30 03:47:00","0.132","90","12","65.0","994.92","7.0","9.0","10.0","",""
"2025-04-30 03:46:00","0.131","90","12","66.0","994.93","7.0","9.0","10.0","",""
"2025-04-30 03:45:00","0.129","90","12","65.0","994.95","7.0","9.0","10.0","",""
"2025-04-30 03:44:00","0.126","90","12","65.0","994.96","7.0","9.0","10.0","",""
"2025-04-30 03:43:00","0.123","90","12","65.0","994.98","7.0","9.0","10.0","",""
"2025-04-30 03:42:00","0.12","90","12","65.0","994.96","7.0","9.0","10.0","",""
"2025-04-30 03:41:00","0.118","90","12","66.0","994.97","7.0","9.0","10.0","",""
"2025-04-30 03:40:00","0.116","90","12","66.0","994.98","7.0","9.0","10.0","",""
"2025-04-30 03:39:00","0.115","90","12","66.0","995.00","7.0","9.0","10.0","",""
"2025-04-30 03:38:00","0.112","90","12","65.0","994.98","7.0","9.0","10.0","",""
"2025-04-30 03:37:00","0.108","90","12","65.0","994.97","7.0","9.0","10.0","",""
"2025-04-30 03:36:00","0.105","90","12","66.0","994.96","7.0","9.0","10.0","",""
"2025-04-30 03:35:00","0.103","90","12","66.0","994.95","7.0","9.0","10.0","",""
"2025-04-30 03:34:00","0.102","90","12","66.0","994.96","7.0","9.0","10.0","",""
"2025-04-30 03:33:00","0.1","92","12","65.0","994.98","5.0","8.0","9.0","",""
"2025-04-30 03:32:00","0.097","91","12","65.0","995.00","6.0","8.0","9.0","",""
"2025-04-30 03:31:00","0.093","91","12","65.0","995.04","6.0","8.0","9.0","",""
"2025-04-30 03:30:00","0.087","91","12","65.0","995.06","6.0","8.0","9.0","",""
"2025-04-30 03:29:00","0.081","91","12","64.0","995.07","6.0","8.0","9.0","",""
"2025-04-30 03:28:00","0.076","91","12","65.0","995.09","6.0","8.0","9.0","",""
"2025-04-30 03:27:00","0.072","91","12","65.0","995.10","6.0","8.0","9.0","",""
"2025-04-30 03:26:00","0.07","91","12","65.0","995.12","6.0","8.0","9.0","",""
"2025-04-30 03:25:00","0.071","91","12","66.0","995.14","6.0","8.0","9.0","",""
"2025-04-30 03:24:00","0.073","91","12","66.0","995.16","6.0","8.0","9.0","",""
"2025-04-30 03:23:00","0.075","91","12","65.0","995.17","6.0","8.0","9.0","",""
"2025-04-30 03:22:00","0.077","91","12","65.0","995.16","6.0","8.0","9.0","",""
"2025-04-30 03:21:00","0.079","91","12","65.0","995.16","6.0","8.0","9.0","",""
"2025-04-30 03:20:00","0.082","91","12","66.0","995.17","6.0","8.0","9.0","",""
"2025-04-30 03:19:00","0.085","91","12","66.0","995.19","6.0","8.0","9.0","",""
"2025-04-30 03:18:00","0.087","91","12","66.0","995.17","6.0","8.0","9.0","",""
"2025-04-30 03:17:00","0.089","93","12","65.0","995.18","4.0","7.0","9.0","",""
"2025-04-30 03:16:00","0.091","94","12","65.0","995.21","4.0","6.0","7.0","",""
"2025-04-30 03:15:00","0.092","94","12","65.0","995.22","4.0","6.0","7.0","",""
"2025-04-30 03:14:00","0.093","94","12","65.0","995.23","4.0","6.0","7.0","",""
"2025-04-30 03:13:00","0.093","94","12","65.0","995.23","4.0","6.0","7.0","",""
"2025-04-30 03:12:00","0.092","94","12","65.0","995.21","4.0","6.0","7.0","",""
"2025-04-30 03:11:00","0.091","94","12","65.0","995.20","4.0","6.0","7.0","",""
"2025-04-30 03:10:00","0.088","94","12","64.0","995.20","4.0","6.0","7.0","",""
