"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-05-22 22:13:00","0.52","69","18","51.0","1020.92","3.0","4.0","5.0","",""
"2025-05-22 22:12:00","0.372","77","18","51.0","1020.95","3.0","4.0","5.0","",""
"2025-05-22 22:11:00","0.352","78","17","54.0","1020.89","3.0","4.0","5.0","",""
"2025-05-22 22:10:00","0.653","67","17","54.0","1020.95","3.0","4.0","5.0","",""
"2025-05-22 22:09:00","0.945","62","17","53.0","1020.93","4.0","6.0","7.0","",""
"2025-05-22 22:08:00","0.943","62","17","53.0","1020.93","4.0","6.0","7.0","",""
"2025-05-22 22:07:00","0.946","62","17","53.0","1020.93","4.0","6.0","7.0","",""
"2025-05-22 22:06:00","0.947","62","18","50.0","1020.96","4.0","6.0","4.0","",""
"2025-05-22 22:05:00","0.953","62","18","50.0","1020.92","4.0","6.0","7.0","",""
"2025-05-22 22:04:00","0.914","62","18","50.0","1020.93","4.0","6.0","7.0","",""
"2025-05-22 22:03:00","0.922","62","18","50.0","1020.97","4.0","6.0","7.0","",""
"2025-05-22 22:02:00","0.898","63","18","50.0","1020.91","4.0","6.0","7.0","",""
"2025-05-22 22:01:00","0.885","63","18","50.0","1020.97","4.0","6.0","7.0","",""
"2025-05-22 22:00:00","0.826","64","18","50.0","1021.02","4.0","6.0","7.0","",""
"2025-05-22 21:59:00","0.759","65","18","50.0","1020.96","4.0","6.0","7.0","",""
"2025-05-22 21:58:00","0.679","66","18","51.0","1020.91","4.0","6.0","7.0","",""
"2025-05-22 21:57:00","0.549","69","18","51.0","1020.91","4.0","6.0","7.0","",""
"2025-05-22 21:56:00","0.377","77","18","51.0","1020.88","4.0","6.0","7.0","",""
"2025-05-22 21:55:00","0.354","78","18","51.0","1020.90","4.0","6.0","7.0","",""
"2025-05-22 21:54:00","0.599","68","18","52.0","1020.95","4.0","6.0","7.0","",""
"2025-05-22 21:53:00","0.978","61","18","50.0","1020.88","3.0","5.0","6.0","",""
"2025-05-22 21:52:00","0.987","61","18","50.0","1020.90","3.0","5.0","6.0","",""
"2025-05-22 21:51:00","0.987","61","18","50.0","1020.91","3.0","5.0","6.0","",""
"2025-05-22 21:50:00","0.968","61","18","50.0","1020.83","3.0","5.0","3.0","",""
"2025-05-22 21:49:00","0.973","61","18","50.0","1020.85","3.0","5.0","6.0","",""
"2025-05-22 21:48:00","0.946","62","18","50.0","1020.88","3.0","5.0","6.0","",""
"2025-05-22 21:47:00","0.924","62","18","50.0","1020.89","3.0","5.0","6.0","",""
"2025-05-22 21:46:00","0.905","62","18","50.0","1020.85","3.0","5.0","6.0","",""
"2025-05-22 21:45:00","0.86","63","18","50.0","1020.85","3.0","5.0","6.0","",""
"2025-05-22 21:44:00","0.801","64","18","50.0","1020.85","3.0","5.0","6.0","",""
"2025-05-22 21:43:00","0.805","64","18","50.0","1020.86","3.0","5.0","6.0","",""
"2025-05-22 21:42:00","0.752","65","18","50.0","1020.94","3.0","5.0","6.0","",""
"2025-05-22 21:41:00","0.637","67","18","51.0","1020.91","3.0","5.0","6.0","",""
"2025-05-22 21:40:00","0.432","74","18","51.0","1020.81","3.0","5.0","6.0","",""
"2025-05-22 21:39:00","0.352","78","18","51.0","1020.83","3.0","5.0","6.0","",""
"2025-05-22 21:38:00","0.541","69","18","51.0","1020.88","3.0","5.0","6.0","",""
"2025-05-22 21:37:00","1.014","61","18","50.0","1020.77","3.0","5.0","6.0","",""
"2025-05-22 21:36:00","0.983","61","18","50.0","1020.79","3.0","5.0","6.0","",""
"2025-05-22 21:35:00","0.948","62","18","50.0","1020.89","3.0","5.0","6.0","",""
"2025-05-22 21:34:00","0.974","61","18","50.0","1020.79","3.0","5.0","4.0","",""
"2025-05-22 21:33:00","0.984","61","18","50.0","1020.81","3.0","5.0","6.0","",""
"2025-05-22 21:32:00","1.019","61","18","50.0","1020.88","3.0","5.0","6.0","",""
"2025-05-22 21:31:00","0.951","62","18","50.0","1020.79","3.0","5.0","6.0","",""
"2025-05-22 21:30:00","0.925","62","18","50.0","1020.80","3.0","5.0","6.0","",""
"2025-05-22 21:29:00","0.925","62","18","50.0","1020.77","3.0","5.0","6.0","",""
"2025-05-22 21:28:00","0.893","63","19","47.0","1020.77","3.0","5.0","6.0","",""
"2025-05-22 21:27:00","0.848","63","19","48.0","1020.79","3.0","5.0","6.0","",""
"2025-05-22 21:26:00","0.759","65","19","48.0","1020.82","3.0","5.0","6.0","",""
"2025-05-22 21:25:00","0.701","66","19","48.0","1020.77","3.0","5.0","6.0","",""
"2025-05-22 21:24:00","0.449","73","19","48.0","1020.81","3.0","5.0","6.0","",""
"2025-05-22 21:23:00","0.359","78","18","51.0","1020.86","3.0","5.0","6.0","",""
"2025-05-22 21:22:00","0.538","69","18","51.0","1020.81","3.0","5.0","6.0","",""
"2025-05-22 21:21:00","1.014","61","18","50.0","1020.78","5.0","6.0","7.0","",""
"2025-05-22 21:20:00","1.039","60","19","47.0","1020.80","5.0","6.0","7.0","",""
"2025-05-22 21:19:00","1.067","60","19","47.0","1020.83","5.0","6.0","7.0","",""
"2025-05-22 21:18:00","1.053","60","19","47.0","1020.79","5.0","6.0","5.0","",""
"2025-05-22 21:17:00","0.994","61","19","47.0","1020.81","5.0","6.0","7.0","",""
"2025-05-22 21:16:00","0.985","61","19","47.0","1020.80","5.0","6.0","7.0","",""
"2025-05-22 21:15:00","1.004","61","19","47.0","1020.78","5.0","6.0","7.0","",""
"2025-05-22 21:14:00","0.982","61","19","47.0","1020.85","5.0","6.0","7.0","",""
"2025-05-22 21:13:00","0.922","62","19","47.0","1020.80","5.0","6.0","7.0","",""
"2025-05-22 21:12:00","0.906","62","19","47.0","1020.87","5.0","6.0","7.0","",""
"2025-05-22 21:11:00","0.836","64","19","47.0","1020.75","5.0","6.0","7.0","",""
"2025-05-22 21:10:00","0.753","65","19","48.0","1020.78","5.0","6.0","7.0","",""
"2025-05-22 21:09:00","0.617","67","19","48.0","1020.74","5.0","6.0","7.0","",""
"2025-05-22 21:08:00","0.467","71","19","48.0","1020.79","5.0","6.0","7.0","",""
"2025-05-22 21:07:00","0.355","78","19","48.0","1020.78","5.0","6.0","7.0","",""
"2025-05-22 21:06:00","0.493","70","19","49.0","1020.80","5.0","6.0","7.0","",""
"2025-05-22 21:05:00","1.063","60","19","47.0","1020.73","3.0","4.0","5.0","",""
"2025-05-22 21:04:00","1.051","60","19","47.0","1020.74","3.0","4.0","5.0","",""
"2025-05-22 21:03:00","1.039","60","19","47.0","1020.81","3.0","4.0","5.0","",""
"2025-05-22 21:02:00","1.021","60","19","47.0","1020.75","3.0","4.0","4.0","",""
"2025-05-22 21:01:00","1.01","61","19","47.0","1020.71","3.0","4.0","5.0","",""
"2025-05-22 21:00:00","1.011","61","19","47.0","1020.73","3.0","4.0","5.0","",""
"2025-05-22 20:59:00","0.985","61","19","47.0","1020.76","3.0","4.0","5.0","",""
"2025-05-22 20:58:00","0.964","61","19","47.0","1020.76","3.0","4.0","5.0","",""
"2025-05-22 20:57:00","0.937","62","19","47.0","1020.75","3.0","4.0","5.0","",""
"2025-05-22 20:56:00","0.898","63","19","47.0","1020.66","3.0","4.0","5.0","",""
"2025-05-22 20:55:00","0.863","63","19","47.0","1020.69","3.0","4.0","5.0","",""
"2025-05-22 20:54:00","0.784","65","19","47.0","1020.67","3.0","4.0","5.0","",""
"2025-05-22 20:53:00","0.654","67","19","47.0","1020.68","3.0","4.0","5.0","",""
"2025-05-22 20:52:00","0.468","71","19","47.0","1020.78","3.0","4.0","5.0","",""
"2025-05-22 20:51:00","0.351","78","19","47.0","1020.69","3.0","4.0","5.0","",""
"2025-05-22 20:50:00","0.382","77","19","48.0","1020.84","3.0","4.0","5.0","",""
"2025-05-22 20:49:00","1.0","61","19","46.0","1020.72","3.0","4.0","5.0","",""
"2025-05-22 20:48:00","0.973","61","19","46.0","1020.69","3.0","4.0","5.0","",""
"2025-05-22 20:47:00","1.013","61","19","46.0","1020.69","3.0","4.0","5.0","",""
"2025-05-22 20:46:00","1.036","60","19","46.0","1020.62","3.0","4.0","4.0","",""
"2025-05-22 20:45:00","0.972","61","19","46.0","1020.58","3.0","4.0","5.0","",""
"2025-05-22 20:44:00","0.952","62","19","46.0","1020.65","3.0","4.0","5.0","",""
"2025-05-22 20:43:00","0.967","61","19","46.0","1020.57","3.0","4.0","5.0","",""
"2025-05-22 20:42:00","0.967","61","19","46.0","1020.57","3.0","4.0","5.0","",""
"2025-05-22 20:41:00","0.935","62","19","46.0","1020.62","3.0","4.0","5.0","",""
"2025-05-22 20:40:00","0.919","62","19","46.0","1020.56","3.0","4.0","5.0","",""
"2025-05-22 20:39:00","0.992","61","19","47.0","1020.59","3.0","4.0","5.0","",""
"2025-05-22 20:38:00","0.813","64","19","47.0","1020.62","3.0","4.0","5.0","",""
"2025-05-22 20:37:00","0.749","65","19","47.0","1020.64","3.0","4.0","5.0","",""
"2025-05-22 20:36:00","0.543","69","19","47.0","1020.61","3.0","4.0","5.0","",""
"2025-05-22 20:35:00","0.36","78","19","47.0","1020.55","3.0","4.0","5.0","",""
"2025-05-22 20:34:00","0.387","76","19","48.0","1020.60","3.0","4.0","5.0","",""
"2025-05-22 20:33:00","1.014","61","19","46.0","1020.63","2.0","4.0","5.0","",""
"2025-05-22 20:32:00","1.034","60","19","46.0","1020.56","2.0","4.0","5.0","",""
"2025-05-22 20:31:00","1.047","60","19","46.0","1020.54","2.0","4.0","5.0","",""
"2025-05-22 20:30:00","1.01","61","19","46.0","1020.54","2.0","4.0","5.0","",""
"2025-05-22 20:29:00","1.052","60","19","46.0","1020.54","2.0","4.0","5.0","",""
"2025-05-22 20:28:00","1.14","58","19","46.0","1020.48","2.0","4.0","5.0","",""
"2025-05-22 20:27:00","0.992","61","19","46.0","1020.50","2.0","4.0","5.0","",""
"2025-05-22 20:26:00","0.999","61","19","46.0","1020.43","2.0","4.0","5.0","",""
"2025-05-22 20:25:00","0.954","62","19","46.0","1020.48","2.0","4.0","5.0","",""
"2025-05-22 20:24:00","0.907","62","20","44.0","1020.53","2.0","4.0","5.0","",""
"2025-05-22 20:23:00","0.855","63","20","44.0","1020.41","2.0","4.0","5.0","",""
"2025-05-22 20:22:00","0.794","64","20","44.0","1020.50","2.0","4.0","5.0","",""
"2025-05-22 20:21:00","0.676","66","20","44.0","1020.44","2.0","4.0","5.0","",""
"2025-05-22 20:20:00","0.43","74","20","44.0","1020.48","2.0","4.0","5.0","",""
"2025-05-22 20:19:00","0.35","79","19","47.0","1020.43","2.0","4.0","5.0","",""
"2025-05-22 20:18:00","0.367","77","19","48.0","1020.44","2.0","4.0","5.0","",""
"2025-05-22 20:17:00","1.146","58","19","46.0","1020.41","2.0","4.0","5.0","",""
"2025-05-22 20:16:00","1.031","60","20","43.0","1020.49","1.0","4.0","6.0","",""
"2025-05-22 20:15:00","1.022","60","20","43.0","1020.41","1.0","4.0","6.0","",""
"2025-05-22 20:14:00","1.086","59","20","43.0","1020.44","1.0","4.0","3.0","",""
"2025-05-22 20:13:00","1.113","59","20","44.0","1020.47","1.0","4.0","6.0","",""
"2025-05-22 20:12:00","1.045","60","20","43.0","1020.48","1.0","4.0","6.0","",""
"2025-05-22 20:11:00","1.114","59","20","43.0","1020.55","1.0","4.0","6.0","",""
"2025-05-22 20:10:00","1.03","60","20","43.0","1020.44","1.0","4.0","6.0","",""
"2025-05-22 20:09:00","1.083","59","20","43.0","1020.43","1.0","4.0","6.0","",""
"2025-05-22 20:08:00","1.027","60","20","44.0","1020.35","1.0","4.0","6.0","",""
"2025-05-22 20:07:00","0.905","62","20","44.0","1020.39","1.0","4.0","6.0","",""
"2025-05-22 20:06:00","0.914","62","20","44.0","1020.32","1.0","4.0","6.0","",""
"2025-05-22 20:05:00","0.768","65","20","44.0","1020.33","1.0","4.0","6.0","",""
"2025-05-22 20:04:00","0.667","67","20","44.0","1020.33","1.0","4.0","6.0","",""
"2025-05-22 20:03:00","0.366","78","20","44.0","1020.30","1.0","4.0","6.0","",""
"2025-05-22 20:02:00","0.373","77","20","45.0","1020.30","1.0","4.0","6.0","",""
"2025-05-22 20:01:00","1.145","58","20","44.0","1020.32","1.0","4.0","6.0","",""
"2025-05-22 20:00:00","1.139","58","20","43.0","1020.28","4.0","5.0","7.0","",""
"2025-05-22 19:59:00","1.091","59","20","44.0","1020.30","4.0","5.0","7.0","",""
"2025-05-22 19:58:00","1.1","59","20","44.0","1020.28","4.0","5.0","4.0","",""
"2025-05-22 19:57:00","1.088","59","20","44.0","1020.31","4.0","5.0","7.0","",""
"2025-05-22 19:56:00","1.071","60","20","44.0","1020.33","4.0","5.0","7.0","",""
"2025-05-22 19:55:00","1.068","60","20","44.0","1020.36","4.0","5.0","7.0","",""
"2025-05-22 19:54:00","1.041","60","20","44.0","1020.34","4.0","5.0","7.0","",""
"2025-05-22 19:53:00","1.037","60","21","41.0","1020.31","4.0","5.0","7.0","",""
"2025-05-22 19:52:00","1.005","61","21","41.0","1020.30","4.0","5.0","7.0","",""
"2025-05-22 19:51:00","0.975","61","21","42.0","1020.35","4.0","5.0","7.0","",""
"2025-05-22 19:50:00","0.93","62","21","42.0","1020.29","4.0","5.0","7.0","",""
"2025-05-22 19:49:00","0.799","64","21","42.0","1020.36","4.0","5.0","7.0","",""
"2025-05-22 19:48:00","0.617","67","21","42.0","1020.28","4.0","5.0","7.0","",""
"2025-05-22 19:47:00","0.377","77","21","42.0","1020.37","4.0","5.0","7.0","",""
"2025-05-22 19:46:00","0.371","77","20","45.0","1020.36","4.0","5.0","7.0","",""
"2025-05-22 19:45:00","1.186","58","21","42.0","1020.42","4.0","5.0","7.0","",""
"2025-05-22 19:44:00","1.144","58","21","41.0","1020.38","5.0","6.0","8.0","",""
"2025-05-22 19:43:00","1.134","59","21","41.0","1020.37","5.0","6.0","8.0","",""
"2025-05-22 19:42:00","1.105","59","21","42.0","1020.37","5.0","6.0","6.0","",""
"2025-05-22 19:41:00","1.124","59","21","42.0","1020.34","5.0","6.0","8.0","",""
"2025-05-22 19:40:00","1.113","59","21","42.0","1020.36","5.0","6.0","8.0","",""
"2025-05-22 19:39:00","1.097","59","21","42.0","1020.42","5.0","6.0","8.0","",""
"2025-05-22 19:38:00","1.107","59","21","42.0","1020.34","5.0","6.0","8.0","",""
"2025-05-22 19:37:00","1.066","60","21","42.0","1020.36","5.0","6.0","8.0","",""
"2025-05-22 19:36:00","1.06","60","21","42.0","1020.27","5.0","6.0","8.0","",""
"2025-05-22 19:35:00","1.018","61","21","42.0","1020.28","5.0","6.0","8.0","",""
"2025-05-22 19:34:00","0.942","62","21","42.0","1020.31","5.0","6.0","8.0","",""
"2025-05-22 19:33:00","0.826","64","21","42.0","1020.28","5.0","6.0","8.0","",""
"2025-05-22 19:32:00","0.661","67","21","42.0","1020.24","5.0","6.0","8.0","",""
"2025-05-22 19:31:00","0.378","77","21","42.0","1020.23","5.0","6.0","8.0","",""
"2025-05-22 19:30:00","0.368","77","21","42.0","1020.30","5.0","6.0","8.0","",""
"2025-05-22 19:29:00","1.1","59","21","42.0","1020.16","5.0","6.0","8.0","",""
"2025-05-22 19:28:00","1.203","57","21","41.0","1020.22","4.0","5.0","6.0","",""
"2025-05-22 19:27:00","1.192","58","21","41.0","1020.31","4.0","5.0","6.0","",""
"2025-05-22 19:26:00","1.165","58","21","41.0","1020.24","4.0","5.0","7.0","",""
"2025-05-22 19:25:00","1.182","58","21","41.0","1020.22","4.0","5.0","6.0","",""
"2025-05-22 19:24:00","1.161","58","21","42.0","1020.19","4.0","5.0","6.0","",""
"2025-05-22 19:23:00","1.173","58","21","42.0","1020.16","4.0","5.0","6.0","",""
"2025-05-22 19:22:00","1.116","59","21","41.0","1020.18","4.0","5.0","6.0","",""
"2025-05-22 19:21:00","1.074","60","21","41.0","1020.23","4.0","5.0","6.0","",""
"2025-05-22 19:20:00","1.046","60","22","39.0","1020.17","4.0","5.0","6.0","",""
"2025-05-22 19:19:00","1.031","60","22","39.0","1020.18","4.0","5.0","6.0","",""
"2025-05-22 19:18:00","1.014","61","22","39.0","1020.18","4.0","5.0","6.0","",""
"2025-05-22 19:17:00","0.989","61","22","39.0","1020.21","4.0","5.0","6.0","",""
"2025-05-22 19:16:00","0.732","65","22","40.0","1020.17","4.0","5.0","6.0","",""
"2025-05-22 19:15:00","0.42","74","22","40.0","1020.21","4.0","5.0","6.0","",""
"2025-05-22 19:14:00","0.366","78","21","42.0","1020.20","4.0","5.0","6.0","",""
"2025-05-22 19:13:00","1.077","59","21","42.0","1020.20","4.0","5.0","6.0","",""
"2025-05-22 19:12:00","1.235","57","22","39.0","1020.14","2.0","4.0","5.0","",""
"2025-05-22 19:11:00","1.238","57","22","39.0","1020.28","2.0","4.0","5.0","",""
"2025-05-22 19:10:00","1.251","56","22","39.0","1020.22","2.0","4.0","7.0","",""
"2025-05-22 19:09:00","1.235","57","22","39.0","1020.27","2.0","4.0","5.0","",""
"2025-05-22 19:08:00","1.225","57","22","39.0","1020.25","2.0","4.0","5.0","",""
"2025-05-22 19:07:00","1.192","58","22","39.0","1020.25","2.0","4.0","5.0","",""
"2025-05-22 19:06:00","1.15","58","22","39.0","1020.27","2.0","4.0","5.0","",""
"2025-05-22 19:05:00","1.138","58","22","39.0","1020.27","2.0","4.0","5.0","",""
"2025-05-22 19:04:00","1.168","58","22","39.0","1020.28","2.0","4.0","5.0","",""
"2025-05-22 19:03:00","1.144","58","22","39.0","1020.25","2.0","4.0","5.0","",""
"2025-05-22 19:02:00","1.036","60","22","39.0","1020.24","2.0","4.0","5.0","",""
"2025-05-22 19:01:00","0.983","61","22","40.0","1020.28","2.0","4.0","5.0","",""
"2025-05-22 19:00:00","0.812","64","22","40.0","1020.21","2.0","4.0","5.0","",""
"2025-05-22 18:59:00","0.546","69","22","40.0","1020.24","2.0","4.0","5.0","",""
"2025-05-22 18:58:00","0.372","77","22","40.0","1020.24","2.0","4.0","5.0","",""
"2025-05-22 18:57:00","1.047","60","22","40.0","1020.26","2.0","4.0","5.0","",""
"2025-05-22 18:56:00","1.291","56","22","40.0","1020.25","2.0","3.0","4.0","",""
"2025-05-22 18:55:00","1.257","56","22","40.0","1020.23","2.0","3.0","4.0","",""
"2025-05-22 18:54:00","1.286","56","22","40.0","1020.24","2.0","3.0","4.0","",""
"2025-05-22 18:53:00","1.251","56","22","40.0","1020.27","2.0","3.0","4.0","",""
"2025-05-22 18:52:00","1.248","57","22","40.0","1020.23","2.0","3.0","4.0","",""
"2025-05-22 18:51:00","1.227","57","23","38.0","1020.23","2.0","3.0","4.0","",""
"2025-05-22 18:50:00","1.243","57","23","38.0","1020.26","2.0","3.0","4.0","",""
"2025-05-22 18:49:00","1.202","57","23","38.0","1020.22","2.0","3.0","4.0","",""
"2025-05-22 18:48:00","1.213","57","23","38.0","1020.21","2.0","3.0","4.0","",""
"2025-05-22 18:47:00","1.167","58","23","38.0","1020.20","2.0","3.0","4.0","",""
"2025-05-22 18:46:00","1.105","59","23","38.0","1020.13","2.0","3.0","4.0","",""
"2025-05-22 18:45:00","1.019","61","23","38.0","1020.15","2.0","3.0","4.0","",""
"2025-05-22 18:44:00","0.904","62","23","38.0","1020.09","2.0","3.0","4.0","",""
"2025-05-22 18:43:00","0.549","69","23","38.0","1020.14","2.0","3.0","4.0","",""
"2025-05-22 18:42:00","0.37","77","23","38.0","1020.15","2.0","3.0","4.0","",""
"2025-05-22 18:41:00","0.973","61","23","38.0","1020.18","2.0","3.0","4.0","",""
"2025-05-22 18:40:00","1.24","57","23","37.0","1020.17","2.0","4.0","4.0","",""
"2025-05-22 18:39:00","1.335","55","23","37.0","1020.15","2.0","4.0","4.0","",""
"2025-05-22 18:38:00","1.262","56","23","37.0","1020.15","2.0","4.0","6.0","",""
"2025-05-22 18:37:00","1.183","58","23","37.0","1020.07","2.0","4.0","4.0","",""
"2025-05-22 18:36:00","1.215","57","23","37.0","1020.13","2.0","4.0","4.0","",""
"2025-05-22 18:35:00","1.376","54","23","37.0","1020.16","2.0","4.0","4.0","",""
"2025-05-22 18:34:00","1.328","55","23","37.0","1020.13","2.0","4.0","4.0","",""
"2025-05-22 18:33:00","1.293","56","23","37.0","1020.11","2.0","4.0","4.0","",""
"2025-05-22 18:32:00","1.248","57","23","37.0","1020.07","2.0","4.0","4.0","",""
"2025-05-22 18:31:00","1.223","57","23","37.0","1020.04","2.0","4.0","4.0","",""
"2025-05-22 18:30:00","1.118","59","24","35.0","1020.12","2.0","4.0","4.0","",""
"2025-05-22 18:29:00","1.082","59","24","36.0","1020.03","2.0","4.0","4.0","",""
"2025-05-22 18:28:00","0.94","62","24","36.0","1020.10","2.0","4.0","4.0","",""
"2025-05-22 18:27:00","0.644","67","24","36.0","1020.06","2.0","4.0","4.0","",""
"2025-05-22 18:26:00","0.373","77","23","38.0","1020.09","2.0","4.0","4.0","",""
"2025-05-22 18:25:00","0.926","62","23","38.0","1020.07","2.0","4.0","4.0","",""
"2025-05-22 18:24:00","1.352","55","23","37.0","1020.11","2.0","3.0","5.0","",""
"2025-05-22 18:23:00","1.359","55","23","37.0","1020.07","2.0","3.0","5.0","",""
"2025-05-22 18:22:00","1.356","55","23","37.0","1020.07","2.0","3.0","7.0","",""
"2025-05-22 18:21:00","1.29","56","24","35.0","1020.08","2.0","3.0","5.0","",""
"2025-05-22 18:20:00","1.301","56","24","35.0","1020.10","2.0","3.0","5.0","",""
"2025-05-22 18:19:00","1.363","55","24","35.0","1020.03","2.0","3.0","5.0","",""
"2025-05-22 18:18:00","1.339","55","24","36.0","1020.07","2.0","3.0","5.0","",""
"2025-05-22 18:17:00","1.29","56","24","36.0","1020.06","2.0","3.0","5.0","",""
"2025-05-22 18:16:00","1.272","56","24","36.0","1020.04","2.0","3.0","5.0","",""
"2025-05-22 18:15:00","1.233","57","24","36.0","1020.00","2.0","3.0","5.0","",""
"2025-05-22 18:14:00","1.163","58","24","36.0","1020.08","2.0","3.0","5.0","",""
"2025-05-22 18:13:00","1.103","59","24","36.0","1020.12","2.0","3.0","5.0","",""
"2025-05-22 18:12:00","1.025","60","24","37.0","1020.11","2.0","3.0","5.0","",""
"2025-05-22 18:11:00","0.745","65","24","37.0","1020.11","2.0","3.0","5.0","",""
"2025-05-22 18:10:00","0.466","72","24","37.0","1020.12","2.0","3.0","5.0","",""
"2025-05-22 18:09:00","0.836","64","24","37.0","1020.13","2.0","3.0","5.0","",""
"2025-05-22 18:08:00","1.38","54","24","36.0","1020.16","2.0","3.0","4.0","",""
"2025-05-22 18:07:00","1.486","52","24","36.0","1020.10","2.0","3.0","4.0","",""
"2025-05-22 18:06:00","1.365","55","24","36.0","1020.10","2.0","3.0","6.0","",""
"2025-05-22 18:05:00","1.406","54","24","36.0","1020.20","2.0","3.0","4.0","",""
"2025-05-22 18:04:00","1.395","54","24","36.0","1020.15","2.0","3.0","4.0","",""
"2025-05-22 18:03:00","1.358","55","24","36.0","1020.16","2.0","3.0","4.0","",""
"2025-05-22 18:02:00","1.338","55","24","36.0","1020.14","2.0","3.0","4.0","",""
