"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-03-30 19:30:00","0.311","81","18","27.0","995.66","1.0","3.0","4.0","",""
"2025-03-30 19:29:00","0.314","81","18","27.0","995.67","1.0","3.0","4.0","",""
"2025-03-30 19:28:00","0.316","81","18","27.0","995.68","1.0","3.0","4.0","",""
"2025-03-30 19:27:00","0.318","80","18","27.0","995.64","1.0","4.0","7.0","",""
"2025-03-30 19:26:00","0.317","80","18","27.0","995.66","1.0","2.0","4.0","",""
"2025-03-30 19:25:00","0.316","81","18","27.0","995.65","1.0","2.0","4.0","",""
"2025-03-30 19:24:00","0.315","81","18","27.0","995.70","1.0","2.0","4.0","",""
"2025-03-30 19:23:00","0.315","81","18","27.0","995.71","1.0","2.0","4.0","",""
"2025-03-30 19:22:00","0.315","81","18","27.0","995.68","1.0","2.0","4.0","",""
"2025-03-30 19:21:00","0.316","81","18","27.0","995.68","1.0","2.0","4.0","",""
"2025-03-30 19:20:00","0.318","80","18","27.0","995.73","1.0","2.0","4.0","",""
"2025-03-30 19:19:00","0.32","80","18","27.0","995.73","1.0","2.0","4.0","",""
"2025-03-30 19:18:00","0.323","80","18","27.0","995.69","1.0","2.0","4.0","",""
"2025-03-30 19:17:00","0.325","80","18","27.0","995.73","1.0","2.0","4.0","",""
"2025-03-30 19:16:00","0.326","80","18","27.0","995.74","1.0","2.0","4.0","",""
"2025-03-30 19:15:00","0.327","80","18","28.0","995.73","1.0","2.0","4.0","",""
"2025-03-30 19:14:00","0.33","80","18","28.0","995.71","1.0","2.0","4.0","",""
"2025-03-30 19:13:00","0.335","79","18","28.0","995.65","1.0","2.0","4.0","",""
"2025-03-30 19:12:00","0.34","79","18","28.0","995.70","1.0","2.0","4.0","",""
"2025-03-30 19:11:00","0.344","79","18","27.0","995.71","1.0","2.0","4.0","",""
"2025-03-30 19:10:00","0.345","79","18","27.0","995.69","1.0","2.0","3.0","",""
"2025-03-30 19:09:00","0.345","79","18","27.0","995.72","1.0","2.0","3.0","",""
"2025-03-30 19:08:00","0.345","79","18","27.0","995.73","1.0","2.0","3.0","",""
"2025-03-30 19:07:00","0.345","79","18","27.0","995.72","1.0","2.0","3.0","",""
"2025-03-30 19:06:00","0.345","79","18","27.0","995.72","1.0","2.0","3.0","",""
"2025-03-30 19:05:00","0.346","79","18","27.0","995.69","1.0","2.0","3.0","",""
"2025-03-30 19:04:00","0.347","79","18","26.0","995.69","1.0","2.0","3.0","",""
"2025-03-30 19:03:00","0.348","79","19","26.0","995.67","1.0","2.0","3.0","",""
"2025-03-30 19:02:00","0.348","79","19","26.0","995.68","1.0","2.0","3.0","",""
"2025-03-30 19:01:00","0.346","79","19","26.0","995.67","1.0","2.0","3.0","",""
"2025-03-30 19:00:00","0.345","79","19","26.0","995.66","1.0","2.0","3.0","",""
"2025-03-30 18:59:00","0.346","79","19","26.0","995.66","1.0","2.0","3.0","",""
"2025-03-30 18:58:00","0.347","79","19","26.0","995.65","1.0","2.0","3.0","",""
"2025-03-30 18:57:00","0.35","79","19","26.0","995.64","1.0","2.0","3.0","",""
"2025-03-30 18:56:00","0.355","78","18","26.0","995.65","1.0","2.0","3.0","",""
"2025-03-30 18:55:00","0.359","78","18","26.0","995.62","1.0","2.0","3.0","",""
"2025-03-30 18:54:00","0.36","78","19","25.0","995.63","1.0","2.0","3.0","",""
"2025-03-30 18:53:00","0.361","78","19","25.0","995.65","1.0","2.0","3.0","",""
"2025-03-30 18:52:00","0.362","78","19","25.0","995.65","1.0","2.0","3.0","",""
"2025-03-30 18:51:00","0.364","78","19","25.0","995.63","1.0","2.0","3.0","",""
"2025-03-30 18:50:00","0.367","77","19","25.0","995.58","1.0","2.0","3.0","",""
"2025-03-30 18:49:00","0.371","77","19","25.0","995.58","1.0","2.0","3.0","",""
"2025-03-30 18:48:00","0.375","77","19","25.0","995.55","1.0","2.0","3.0","",""
"2025-03-30 18:47:00","0.378","77","19","25.0","995.56","1.0","2.0","3.0","",""
"2025-03-30 18:46:00","0.378","77","19","25.0","995.55","1.0","2.0","3.0","",""
"2025-03-30 18:45:00","0.38","77","19","25.0","995.52","1.0","2.0","3.0","",""
"2025-03-30 18:44:00","0.38","77","19","25.0","995.55","1.0","2.0","3.0","",""
"2025-03-30 18:43:00","0.381","77","19","25.0","995.54","1.0","2.0","3.0","",""
"2025-03-30 18:42:00","0.384","76","19","25.0","995.53","1.0","2.0","3.0","",""
"2025-03-30 18:41:00","0.388","76","19","25.0","995.50","1.0","2.0","3.0","",""
"2025-03-30 18:40:00","0.394","76","19","25.0","995.47","1.0","2.0","3.0","",""
"2025-03-30 18:39:00","0.401","75","19","25.0","995.50","1.0","2.0","3.0","",""
"2025-03-30 18:38:00","0.405","75","19","25.0","995.47","1.0","2.0","4.0","",""
"2025-03-30 18:37:00","0.409","75","19","25.0","995.46","1.0","2.0","4.0","",""
"2025-03-30 18:36:00","0.411","75","19","25.0","995.48","1.0","2.0","4.0","",""
"2025-03-30 18:35:00","0.414","75","19","25.0","995.46","1.0","2.0","4.0","",""
"2025-03-30 18:34:00","0.413","75","19","25.0","995.44","1.0","2.0","4.0","",""
"2025-03-30 18:33:00","0.407","75","19","25.0","995.42","1.0","2.0","4.0","",""
"2025-03-30 18:32:00","0.41","75","19","25.0","995.39","1.0","2.0","4.0","",""
"2025-03-30 18:31:00","0.411","75","19","25.0","995.37","1.0","2.0","4.0","",""
"2025-03-30 18:30:00","0.416","75","19","25.0","995.35","1.0","2.0","4.0","",""
"2025-03-30 18:29:00","0.419","74","19","24.0","995.38","1.0","2.0","4.0","",""
"2025-03-30 18:28:00","0.423","74","20","23.0","995.35","1.0","2.0","4.0","",""
"2025-03-30 18:27:00","0.428","74","20","23.0","995.37","1.0","2.0","4.0","",""
"2025-03-30 18:26:00","0.436","73","20","23.0","995.35","1.0","2.0","4.0","",""
"2025-03-30 18:25:00","0.443","73","19","23.0","995.36","1.0","2.0","4.0","",""
"2025-03-30 18:24:00","0.449","73","19","25.0","995.40","1.0","2.0","3.0","",""
"2025-03-30 18:23:00","0.456","72","19","25.0","995.39","1.0","2.0","3.0","",""
"2025-03-30 18:22:00","0.453","72","19","24.0","995.40","1.0","2.0","4.0","",""
"2025-03-30 18:21:00","0.436","73","19","25.0","995.40","1.0","2.0","4.0","",""
"2025-03-30 18:20:00","0.423","74","19","25.0","995.43","1.0","2.0","4.0","",""
"2025-03-30 18:19:00","0.414","75","19","23.0","995.40","1.0","2.0","4.0","",""
"2025-03-30 18:18:00","0.395","76","20","23.0","995.39","1.0","2.0","4.0","",""
"2025-03-30 18:17:00","0.378","77","20","23.0","995.43","1.0","2.0","4.0","",""
"2025-03-30 18:16:00","0.377","77","20","23.0","995.41","1.0","2.0","4.0","",""
"2025-03-30 18:15:00","0.379","77","20","23.0","995.39","1.0","2.0","4.0","",""
"2025-03-30 18:14:00","0.375","77","20","23.0","995.41","1.0","2.0","4.0","",""
"2025-03-30 18:13:00","0.372","77","20","23.0","995.37","1.0","2.0","4.0","",""
"2025-03-30 18:12:00","0.374","77","20","23.0","995.38","1.0","2.0","4.0","",""
"2025-03-30 18:11:00","0.377","77","20","23.0","995.37","1.0","2.0","4.0","",""
"2025-03-30 18:10:00","0.382","77","20","23.0","995.37","1.0","2.0","4.0","",""
"2025-03-30 18:09:00","0.388","76","20","23.0","995.35","1.0","2.0","4.0","",""
"2025-03-30 18:08:00","0.395","76","19","23.0","995.36","1.0","2.0","4.0","",""
"2025-03-30 18:07:00","0.402","75","19","23.0","995.37","1.0","3.0","5.0","",""
"2025-03-30 18:06:00","0.407","75","20","22.0","995.40","1.0","2.0","3.0","",""
"2025-03-30 18:05:00","0.411","75","20","22.0","995.41","1.0","2.0","3.0","",""
"2025-03-30 18:04:00","0.417","74","20","22.0","995.43","1.0","2.0","3.0","",""
"2025-03-30 18:03:00","0.422","74","20","22.0","995.40","1.0","2.0","3.0","",""
"2025-03-30 18:02:00","0.427","74","20","22.0","995.38","1.0","2.0","3.0","",""
"2025-03-30 18:01:00","0.431","74","20","22.0","995.38","1.0","2.0","3.0","",""
"2025-03-30 18:00:00","0.436","73","20","22.0","995.37","1.0","2.0","3.0","",""
"2025-03-30 17:59:00","0.442","73","20","22.0","995.33","1.0","2.0","3.0","",""
"2025-03-30 17:58:00","0.447","73","20","22.0","995.30","1.0","2.0","3.0","",""
"2025-03-30 17:57:00","0.45","73","20","22.0","995.33","1.0","2.0","3.0","",""
"2025-03-30 17:56:00","0.453","72","20","22.0","995.30","1.0","2.0","3.0","",""
"2025-03-30 17:55:00","0.459","72","20","22.0","995.29","1.0","2.0","3.0","",""
"2025-03-30 17:54:00","0.457","72","20","22.0","995.26","1.0","2.0","3.0","",""
"2025-03-30 17:53:00","0.453","72","20","23.0","995.28","1.0","2.0","3.0","",""
"2025-03-30 17:52:00","0.458","72","20","23.0","995.21","1.0","2.0","3.0","",""
"2025-03-30 17:51:00","0.465","72","20","23.0","995.24","1.0","2.0","3.0","",""
"2025-03-30 17:50:00","0.46","72","20","23.0","995.25","1.0","2.0","3.0","",""
"2025-03-30 17:49:00","0.445","73","20","23.0","995.27","1.0","2.0","3.0","",""
"2025-03-30 17:48:00","0.439","73","20","23.0","995.28","1.0","2.0","3.0","",""
"2025-03-30 17:47:00","0.44","73","20","23.0","995.26","1.0","2.0","3.0","",""
"2025-03-30 17:46:00","0.44","73","20","23.0","995.25","1.0","2.0","3.0","",""
"2025-03-30 17:45:00","0.432","74","20","23.0","995.24","1.0","2.0","3.0","",""
"2025-03-30 17:44:00","0.428","74","20","23.0","995.25","1.0","2.0","3.0","",""
"2025-03-30 17:43:00","0.42","74","20","23.0","995.23","1.0","2.0","3.0","",""
"2025-03-30 17:42:00","0.408","75","20","23.0","995.25","1.0","2.0","3.0","",""
"2025-03-30 17:41:00","0.401","75","20","22.0","995.22","1.0","2.0","3.0","",""
"2025-03-30 17:40:00","0.397","76","20","22.0","995.22","1.0","2.0","3.0","",""
"2025-03-30 17:39:00","0.4","76","20","22.0","995.22","1.0","2.0","3.0","",""
"2025-03-30 17:38:00","0.404","75","20","22.0","995.24","1.0","2.0","3.0","",""
"2025-03-30 17:37:00","0.41","75","20","22.0","995.27","1.0","2.0","3.0","",""
"2025-03-30 17:36:00","0.417","74","20","22.0","995.28","1.0","2.0","3.0","",""
"2025-03-30 17:35:00","0.424","74","20","22.0","995.25","1.0","1.0","3.0","",""
"2025-03-30 17:34:00","0.43","74","20","22.0","995.30","1.0","2.0","3.0","",""
"2025-03-30 17:33:00","0.435","73","20","22.0","995.27","1.0","2.0","3.0","",""
"2025-03-30 17:32:00","0.433","74","20","22.0","995.29","1.0","2.0","3.0","",""
"2025-03-30 17:31:00","0.431","74","20","23.0","995.35","1.0","2.0","3.0","",""
"2025-03-30 17:30:00","0.423","74","20","22.0","995.34","1.0","2.0","3.0","",""
"2025-03-30 17:29:00","0.405","75","20","23.0","995.33","1.0","2.0","3.0","",""
"2025-03-30 17:28:00","0.4","76","20","23.0","995.39","1.0","2.0","3.0","",""
"2025-03-30 17:27:00","0.399","76","20","23.0","995.38","1.0","2.0","3.0","",""
"2025-03-30 17:26:00","0.4","76","20","23.0","995.37","1.0","2.0","3.0","",""
"2025-03-30 17:25:00","0.399","76","20","23.0","995.36","1.0","2.0","3.0","",""
"2025-03-30 17:24:00","0.402","75","20","23.0","995.38","1.0","2.0","3.0","",""
"2025-03-30 17:23:00","0.396","76","20","23.0","995.40","1.0","2.0","3.0","",""
"2025-03-30 17:22:00","0.398","76","20","23.0","995.45","1.0","2.0","3.0","",""
"2025-03-30 17:21:00","0.402","75","20","23.0","995.43","1.0","2.0","3.0","",""
"2025-03-30 17:20:00","0.407","75","20","22.0","995.49","1.0","2.0","3.0","",""
"2025-03-30 17:19:00","0.412","75","20","22.0","995.49","1.0","1.0","3.0","",""
"2025-03-30 17:18:00","0.417","74","20","22.0","995.50","1.0","2.0","4.0","",""
"2025-03-30 17:17:00","0.414","75","20","22.0","995.53","1.0","2.0","4.0","",""
"2025-03-30 17:16:00","0.407","75","20","22.0","995.54","1.0","2.0","4.0","",""
"2025-03-30 17:15:00","0.402","75","20","22.0","995.56","1.0","2.0","4.0","",""
"2025-03-30 17:14:00","0.405","75","20","22.0","995.58","1.0","2.0","4.0","",""
"2025-03-30 17:13:00","0.408","75","20","22.0","995.53","1.0","2.0","4.0","",""
"2025-03-30 17:12:00","0.411","75","20","22.0","995.50","1.0","2.0","4.0","",""
"2025-03-30 17:11:00","0.41","75","20","23.0","995.55","1.0","2.0","4.0","",""
"2025-03-30 17:10:00","0.407","75","20","22.0","995.57","1.0","2.0","4.0","",""
"2025-03-30 17:09:00","0.409","75","20","23.0","995.58","1.0","2.0","4.0","",""
"2025-03-30 17:08:00","0.41","75","20","23.0","995.57","1.0","2.0","4.0","",""
"2025-03-30 17:07:00","0.411","75","20","22.0","995.62","1.0","2.0","4.0","",""
"2025-03-30 17:06:00","0.415","75","20","22.0","995.66","1.0","2.0","4.0","",""
"2025-03-30 17:05:00","0.419","74","20","22.0","995.66","1.0","2.0","4.0","",""
"2025-03-30 17:04:00","0.425","74","20","22.0","995.62","1.0","2.0","4.0","",""
"2025-03-30 17:03:00","0.432","74","20","22.0","995.66","1.0","3.0","5.0","",""
"2025-03-30 17:02:00","0.436","73","20","23.0","995.68","1.0","3.0","5.0","",""
"2025-03-30 17:01:00","0.436","73","20","23.0","995.67","1.0","2.0","3.0","",""
"2025-03-30 17:00:00","0.438","73","20","23.0","995.67","1.0","2.0","3.0","",""
"2025-03-30 16:59:00","0.441","73","20","23.0","995.66","1.0","2.0","3.0","",""
"2025-03-30 16:58:00","0.426","74","20","23.0","995.63","1.0","2.0","3.0","",""
"2025-03-30 16:57:00","0.406","75","20","23.0","995.68","1.0","2.0","3.0","",""
"2025-03-30 16:56:00","0.399","76","20","23.0","995.68","1.0","2.0","3.0","",""
"2025-03-30 16:55:00","0.394","76","20","23.0","995.72","1.0","2.0","3.0","",""
"2025-03-30 16:54:00","0.386","76","20","23.0","995.72","1.0","2.0","3.0","",""
"2025-03-30 16:53:00","0.377","77","20","23.0","995.75","1.0","2.0","3.0","",""
"2025-03-30 16:52:00","0.366","78","20","23.0","995.75","1.0","2.0","3.0","",""
"2025-03-30 16:51:00","0.36","78","20","22.0","995.74","1.0","2.0","3.0","",""
"2025-03-30 16:50:00","0.363","78","21","22.0","995.74","1.0","2.0","3.0","",""
"2025-03-30 16:49:00","0.366","78","20","22.0","995.78","1.0","2.0","3.0","",""
"2025-03-30 16:48:00","0.369","77","20","23.0","995.80","1.0","2.0","3.0","",""
"2025-03-30 16:47:00","0.374","77","20","23.0","995.84","1.0","2.0","3.0","",""
"2025-03-30 16:46:00","0.378","77","20","23.0","995.85","1.0","2.0","3.0","",""
"2025-03-30 16:45:00","0.379","77","20","23.0","995.78","1.0","2.0","3.0","",""
"2025-03-30 16:44:00","0.377","77","20","23.0","995.81","1.0","2.0","3.0","",""
"2025-03-30 16:43:00","0.378","77","20","23.0","995.82","1.0","2.0","3.0","",""
"2025-03-30 16:42:00","0.379","77","20","23.0","995.82","1.0","2.0","3.0","",""
"2025-03-30 16:41:00","0.381","77","20","23.0","995.80","1.0","2.0","3.0","",""
"2025-03-30 16:40:00","0.383","77","20","23.0","995.83","1.0","2.0","3.0","",""
"2025-03-30 16:39:00","0.385","76","20","22.0","995.82","1.0","2.0","3.0","",""
"2025-03-30 16:38:00","0.388","76","21","21.0","995.85","1.0","2.0","3.0","",""
"2025-03-30 16:37:00","0.392","76","21","21.0","995.83","1.0","2.0","3.0","",""
"2025-03-30 16:36:00","0.396","76","21","21.0","995.83","1.0","2.0","3.0","",""
"2025-03-30 16:35:00","0.4","76","21","21.0","995.85","1.0","2.0","3.0","",""
"2025-03-30 16:34:00","0.405","75","21","22.0","995.82","1.0","2.0","3.0","",""
"2025-03-30 16:33:00","0.41","75","20","22.0","995.84","1.0","2.0","3.0","",""
"2025-03-30 16:32:00","0.416","75","20","23.0","995.91","1.0","2.0","3.0","",""
"2025-03-30 16:31:00","0.42","74","20","23.0","995.93","1.0","2.0","3.0","",""
"2025-03-30 16:30:00","0.408","75","20","23.0","995.91","1.0","2.0","3.0","",""
"2025-03-30 16:29:00","0.396","76","20","23.0","995.89","1.0","2.0","3.0","",""
"2025-03-30 16:28:00","0.391","76","20","23.0","995.91","1.0","2.0","3.0","",""
"2025-03-30 16:27:00","0.386","76","20","22.0","995.92","1.0","2.0","3.0","",""
"2025-03-30 16:26:00","0.387","76","20","22.0","995.96","1.0","2.0","3.0","",""
"2025-03-30 16:25:00","0.39","76","20","22.0","995.92","1.0","2.0","3.0","",""
"2025-03-30 16:24:00","0.391","76","20","21.0","996.02","1.0","2.0","3.0","",""
"2025-03-30 16:23:00","0.394","76","21","21.0","996.03","1.0","2.0","3.0","",""
"2025-03-30 16:22:00","0.398","76","21","21.0","996.04","1.0","2.0","3.0","",""
"2025-03-30 16:21:00","0.402","75","21","21.0","996.00","1.0","2.0","3.0","",""
"2025-03-30 16:20:00","0.404","75","21","21.0","996.10","1.0","2.0","3.0","",""
"2025-03-30 16:19:00","0.409","75","21","21.0","996.07","1.0","2.0","3.0","",""
"2025-03-30 16:18:00","0.415","75","21","21.0","996.10","1.0","2.0","3.0","",""
"2025-03-30 16:17:00","0.423","74","20","21.0","996.10","1.0","2.0","3.0","",""
"2025-03-30 16:16:00","0.432","74","20","22.0","996.13","1.0","2.0","3.0","",""
"2025-03-30 16:15:00","0.44","73","20","22.0","996.15","1.0","3.0","5.0","",""
"2025-03-30 16:14:00","0.445","73","20","22.0","996.10","1.0","2.0","3.0","",""
"2025-03-30 16:13:00","0.444","73","20","22.0","996.11","1.0","2.0","3.0","",""
"2025-03-30 16:12:00","0.433","74","20","22.0","996.12","1.0","2.0","3.0","",""
"2025-03-30 16:11:00","0.433","74","20","22.0","996.15","1.0","2.0","3.0","",""
"2025-03-30 16:10:00","0.432","74","20","21.0","996.15","1.0","2.0","3.0","",""
"2025-03-30 16:09:00","0.437","73","21","21.0","996.16","1.0","2.0","3.0","",""
"2025-03-30 16:08:00","0.443","73","21","21.0","996.19","1.0","2.0","3.0","",""
"2025-03-30 16:07:00","0.444","73","21","21.0","996.18","1.0","2.0","3.0","",""
"2025-03-30 16:06:00","0.446","73","21","21.0","996.21","1.0","2.0","3.0","",""
"2025-03-30 16:05:00","0.451","72","21","21.0","996.18","1.0","2.0","3.0","",""
"2025-03-30 16:04:00","0.457","72","21","21.0","996.20","1.0","2.0","3.0","",""
"2025-03-30 16:03:00","0.465","72","21","21.0","996.18","1.0","2.0","3.0","",""
"2025-03-30 16:02:00","0.473","71","21","21.0","996.25","1.0","2.0","3.0","",""
"2025-03-30 16:01:00","0.481","71","20","22.0","996.28","1.0","2.0","3.0","",""
"2025-03-30 16:00:00","0.491","70","20","22.0","996.26","1.0","2.0","3.0","",""
"2025-03-30 15:59:00","0.501","69","20","22.0","996.27","2.0","4.0","5.0","",""
"2025-03-30 15:58:00","0.509","69","21","21.0","996.30","3.0","6.0","7.0","",""
"2025-03-30 15:57:00","0.518","69","21","21.0","996.28","3.0","6.0","7.0","",""
"2025-03-30 15:56:00","0.515","69","21","22.0","996.35","3.0","6.0","7.0","",""
"2025-03-30 15:55:00","0.511","69","21","22.0","996.31","3.0","6.0","7.0","",""
"2025-03-30 15:54:00","0.512","69","21","22.0","996.34","3.0","6.0","7.0","",""
"2025-03-30 15:53:00","0.511","69","21","22.0","996.34","3.0","6.0","7.0","",""
"2025-03-30 15:52:00","0.51","69","21","21.0","996.37","3.0","6.0","7.0","",""
"2025-03-30 15:51:00","0.514","69","21","22.0","996.35","3.0","6.0","7.0","",""
"2025-03-30 15:50:00","0.513","69","21","22.0","996.40","3.0","6.0","7.0","",""
"2025-03-30 15:49:00","0.517","69","21","22.0","996.42","3.0","6.0","7.0","",""
"2025-03-30 15:48:00","0.516","69","21","22.0","996.44","3.0","6.0","7.0","",""
"2025-03-30 15:47:00","0.521","69","21","22.0","996.42","3.0","6.0","7.0","",""
"2025-03-30 15:46:00","0.529","69","21","22.0","996.43","3.0","6.0","7.0","",""
"2025-03-30 15:45:00","0.534","69","21","22.0","996.44","3.0","6.0","7.0","",""
"2025-03-30 15:44:00","0.543","69","20","23.0","996.41","3.0","5.0","7.0","",""
"2025-03-30 15:43:00","0.552","69","20","23.0","996.44","1.0","3.0","5.0","",""
"2025-03-30 15:42:00","0.539","69","21","23.0","996.47","1.0","3.0","4.0","",""
"2025-03-30 15:41:00","0.538","69","21","23.0","996.44","1.0","3.0","4.0","",""
"2025-03-30 15:40:00","0.533","69","21","23.0","996.45","1.0","3.0","4.0","",""
"2025-03-30 15:39:00","0.517","69","21","23.0","996.45","1.0","3.0","4.0","",""
"2025-03-30 15:38:00","0.508","69","21","23.0","996.47","1.0","3.0","4.0","",""
"2025-03-30 15:37:00","0.505","69","21","23.0","996.46","1.0","3.0","4.0","",""
"2025-03-30 15:36:00","0.505","69","21","23.0","996.45","1.0","3.0","4.0","",""
"2025-03-30 15:35:00","0.502","69","21","22.0","996.50","1.0","3.0","4.0","",""
"2025-03-30 15:34:00","0.497","70","21","22.0","996.50","1.0","3.0","4.0","",""
"2025-03-30 15:33:00","0.492","70","21","22.0","996.54","1.0","3.0","4.0","",""
"2025-03-30 15:32:00","0.487","70","21","22.0","996.54","1.0","3.0","4.0","",""
"2025-03-30 15:31:00","0.487","70","21","22.0","996.58","1.0","3.0","4.0","",""
"2025-03-30 15:30:00","0.493","70","21","22.0","996.63","1.0","3.0","4.0","",""
"2025-03-30 15:29:00","0.502","69","21","22.0","996.63","1.0","3.0","4.0","",""
"2025-03-30 15:28:00","0.512","69","20","23.0","996.63","1.0","3.0","4.0","",""
"2025-03-30 15:27:00","0.523","69","20","22.0","996.64","1.0","4.0","6.0","",""
"2025-03-30 15:26:00","0.525","69","21","22.0","996.64","2.0","5.0","6.0","",""
"2025-03-30 15:25:00","0.516","69","21","22.0","996.69","2.0","5.0","6.0","",""
"2025-03-30 15:24:00","0.515","69","21","22.0","996.69","2.0","5.0","6.0","",""
"2025-03-30 15:23:00","0.513","69","21","22.0","996.72","2.0","5.0","6.0","",""
"2025-03-30 15:22:00","0.508","69","21","22.0","996.75","2.0","5.0","6.0","",""
"2025-03-30 15:21:00","0.501","69","21","22.0","996.78","2.0","5.0","6.0","",""
"2025-03-30 15:20:00","0.494","70","21","23.0","996.81","2.0","5.0","6.0","",""
"2025-03-30 15:19:00","0.489","70","21","22.0","996.81","2.0","5.0","6.0","",""
"2025-03-30 15:18:00","0.492","70","21","23.0","996.86","2.0","5.0","6.0","",""
"2025-03-30 15:17:00","0.502","69","21","23.0","996.84","2.0","5.0","6.0","",""
"2025-03-30 15:16:00","0.513","69","21","23.0","996.87","2.0","5.0","6.0","",""
