"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-03-15 16:58:00","0.712","66","8","64.0","1008.85","4.0","5.0","7.0","",""
"2025-03-15 16:57:00","0.7","66","8","65.0","1008.81","5.0","6.0","7.0","",""
"2025-03-15 16:56:00","0.685","66","8","64.0","1008.82","5.0","6.0","7.0","",""
"2025-03-15 16:55:00","0.672","67","8","64.0","1008.83","5.0","6.0","7.0","",""
"2025-03-15 16:54:00","0.662","67","8","64.0","1008.83","5.0","6.0","7.0","",""
"2025-03-15 16:53:00","0.654","67","8","64.0","1008.82","5.0","6.0","7.0","",""
"2025-03-15 16:52:00","0.65","67","8","64.0","1008.82","5.0","6.0","7.0","",""
"2025-03-15 16:51:00","0.65","67","8","64.0","1008.80","5.0","6.0","7.0","",""
"2025-03-15 16:50:00","0.649","67","8","64.0","1008.79","5.0","6.0","7.0","",""
"2025-03-15 16:49:00","0.649","67","8","61.0","1008.81","5.0","6.0","7.0","",""
"2025-03-15 16:48:00","0.648","67","9","61.0","1008.80","5.0","6.0","7.0","",""
"2025-03-15 16:47:00","0.648","67","9","61.0","1008.81","5.0","6.0","7.0","",""
"2025-03-15 16:46:00","0.651","67","9","61.0","1008.81","5.0","6.0","7.0","",""
"2025-03-15 16:45:00","0.662","67","9","61.0","1008.80","5.0","6.0","7.0","",""
"2025-03-15 16:44:00","0.678","66","8","62.0","1008.81","5.0","6.0","7.0","",""
"2025-03-15 16:43:00","0.695","66","8","64.0","1008.81","4.0","6.0","7.0","",""
"2025-03-15 16:42:00","0.698","66","8","62.0","1008.81","5.0","6.0","8.0","",""
"2025-03-15 16:41:00","0.686","66","9","62.0","1008.81","6.0","7.0","9.0","",""
"2025-03-15 16:40:00","0.674","66","9","61.0","1008.81","6.0","7.0","9.0","",""
"2025-03-15 16:39:00","0.662","67","9","61.0","1008.79","6.0","7.0","9.0","",""
"2025-03-15 16:38:00","0.651","67","9","61.0","1008.80","6.0","7.0","9.0","",""
"2025-03-15 16:37:00","0.642","67","9","61.0","1008.82","6.0","7.0","9.0","",""
"2025-03-15 16:36:00","0.634","67","9","62.0","1008.82","6.0","7.0","9.0","",""
"2025-03-15 16:35:00","0.626","67","9","61.0","1008.82","6.0","7.0","9.0","",""
"2025-03-15 16:34:00","0.618","67","9","61.0","1008.80","6.0","7.0","9.0","",""
"2025-03-15 16:33:00","0.612","68","9","61.0","1008.82","6.0","7.0","9.0","",""
"2025-03-15 16:32:00","0.605","68","9","61.0","1008.85","6.0","7.0","9.0","",""
"2025-03-15 16:31:00","0.598","68","9","62.0","1008.84","6.0","7.0","9.0","",""
"2025-03-15 16:30:00","0.598","68","9","63.0","1008.87","6.0","7.0","9.0","",""
"2025-03-15 16:29:00","0.609","68","9","63.0","1008.88","6.0","7.0","9.0","",""
"2025-03-15 16:28:00","0.624","67","9","63.0","1008.86","6.0","7.0","9.0","",""
"2025-03-15 16:27:00","0.639","67","9","63.0","1008.86","5.0","7.0","8.0","",""
"2025-03-15 16:26:00","0.643","67","9","62.0","1008.88","5.0","7.0","8.0","",""
"2025-03-15 16:25:00","0.632","67","9","62.0","1008.89","7.0","8.0","10.0","",""
"2025-03-15 16:24:00","0.624","67","9","62.0","1008.90","7.0","8.0","10.0","",""
"2025-03-15 16:23:00","0.614","68","9","61.0","1008.89","7.0","8.0","10.0","",""
"2025-03-15 16:22:00","0.605","68","9","61.0","1008.89","7.0","8.0","10.0","",""
"2025-03-15 16:21:00","0.6","68","9","60.0","1008.88","7.0","8.0","10.0","",""
"2025-03-15 16:20:00","0.596","68","9","60.0","1008.88","7.0","8.0","10.0","",""
"2025-03-15 16:19:00","0.594","68","9","61.0","1008.85","7.0","8.0","10.0","",""
"2025-03-15 16:18:00","0.592","68","9","61.0","1008.83","7.0","8.0","10.0","",""
"2025-03-15 16:17:00","0.592","68","9","61.0","1008.83","7.0","8.0","10.0","",""
"2025-03-15 16:16:00","0.591","68","9","60.0","1008.83","7.0","8.0","10.0","",""
"2025-03-15 16:15:00","0.595","68","9","60.0","1008.83","7.0","8.0","10.0","",""
"2025-03-15 16:14:00","0.602","68","9","61.0","1008.86","7.0","8.0","10.0","",""
"2025-03-15 16:13:00","0.611","68","8","65.0","1008.84","7.0","8.0","10.0","",""
"2025-03-15 16:12:00","0.624","67","8","66.0","1008.84","7.0","8.0","10.0","",""
"2025-03-15 16:11:00","0.638","67","8","66.0","1008.86","7.0","8.0","9.0","",""
"2025-03-15 16:10:00","0.639","67","8","66.0","1008.86","6.0","8.0","9.0","",""
"2025-03-15 16:09:00","0.623","67","8","67.0","1008.88","7.0","9.0","11.0","",""
"2025-03-15 16:08:00","0.605","68","8","67.0","1008.88","7.0","9.0","11.0","",""
"2025-03-15 16:07:00","0.587","68","8","67.0","1008.93","7.0","9.0","11.0","",""
"2025-03-15 16:06:00","0.57","68","8","67.0","1008.95","7.0","9.0","11.0","",""
"2025-03-15 16:05:00","0.556","69","8","68.0","1008.96","7.0","9.0","11.0","",""
"2025-03-15 16:04:00","0.545","69","8","68.0","1008.96","7.0","9.0","11.0","",""
"2025-03-15 16:03:00","0.532","69","8","68.0","1008.98","7.0","9.0","11.0","",""
"2025-03-15 16:02:00","0.518","69","8","68.0","1009.00","7.0","9.0","11.0","",""
"2025-03-15 16:01:00","0.505","69","8","67.0","1009.01","7.0","9.0","11.0","",""
"2025-03-15 16:00:00","0.495","70","8","68.0","1009.03","7.0","9.0","11.0","",""
"2025-03-15 15:59:00","0.492","70","8","68.0","1009.00","7.0","9.0","11.0","",""
"2025-03-15 15:58:00","0.497","70","8","68.0","1009.00","7.0","9.0","11.0","",""
"2025-03-15 15:57:00","0.505","69","8","67.0","1009.00","7.0","9.0","11.0","",""
"2025-03-15 15:56:00","0.515","69","8","66.0","1009.00","7.0","9.0","11.0","",""
"2025-03-15 15:55:00","0.525","69","7","69.0","1009.00","7.0","9.0","11.0","",""
"2025-03-15 15:54:00","0.529","69","7","69.0","1009.01","7.0","9.0","10.0","",""
"2025-03-15 15:53:00","0.519","69","7","69.0","1009.01","8.0","10.0","11.0","",""
"2025-03-15 15:52:00","0.508","69","7","69.0","1009.03","8.0","10.0","11.0","",""
"2025-03-15 15:51:00","0.497","70","7","69.0","1009.04","8.0","10.0","11.0","",""
"2025-03-15 15:50:00","0.488","70","7","69.0","1009.03","8.0","10.0","11.0","",""
"2025-03-15 15:49:00","0.481","71","7","68.0","1009.05","8.0","10.0","11.0","",""
"2025-03-15 15:48:00","0.474","71","7","66.0","1009.06","8.0","10.0","11.0","",""
"2025-03-15 15:47:00","0.465","72","8","65.0","1009.04","8.0","10.0","11.0","",""
"2025-03-15 15:46:00","0.457","72","7","65.0","1009.04","8.0","10.0","11.0","",""
"2025-03-15 15:45:00","0.452","72","7","68.0","1009.06","8.0","10.0","11.0","",""
"2025-03-15 15:44:00","0.45","73","7","69.0","1009.05","8.0","10.0","11.0","",""
"2025-03-15 15:43:00","0.451","72","7","69.0","1009.06","8.0","10.0","11.0","",""
"2025-03-15 15:42:00","0.456","72","7","70.0","1009.08","8.0","10.0","11.0","",""
"2025-03-15 15:41:00","0.462","72","7","70.0","1009.09","8.0","10.0","11.0","",""
"2025-03-15 15:40:00","0.469","71","7","69.0","1009.12","8.0","10.0","11.0","",""
"2025-03-15 15:39:00","0.477","71","7","68.0","1009.12","8.0","10.0","11.0","",""
"2025-03-15 15:38:00","0.482","71","7","67.0","1009.12","7.0","9.0","10.0","",""
"2025-03-15 15:37:00","0.475","71","7","68.0","1009.13","11.0","13.0","14.0","",""
"2025-03-15 15:36:00","0.468","71","7","68.0","1009.12","11.0","13.0","14.0","",""
"2025-03-15 15:35:00","0.459","72","7","69.0","1009.12","11.0","13.0","14.0","",""
"2025-03-15 15:34:00","0.447","73","7","69.0","1009.13","11.0","13.0","14.0","",""
"2025-03-15 15:33:00","0.434","73","7","70.0","1009.14","11.0","13.0","14.0","",""
"2025-03-15 15:32:00","0.421","74","7","70.0","1009.13","11.0","13.0","14.0","",""
"2025-03-15 15:31:00","0.411","75","7","69.0","1009.17","11.0","13.0","14.0","",""
"2025-03-15 15:30:00","0.403","75","6","70.0","1009.19","11.0","13.0","14.0","",""
"2025-03-15 15:29:00","0.398","76","6","73.0","1009.17","11.0","13.0","14.0","",""
"2025-03-15 15:28:00","0.399","76","6","73.0","1009.17","11.0","13.0","14.0","",""
"2025-03-15 15:27:00","0.402","75","6","73.0","1009.16","11.0","13.0","14.0","",""
"2025-03-15 15:26:00","0.406","75","6","73.0","1009.18","11.0","13.0","14.0","",""
"2025-03-15 15:25:00","0.411","75","6","72.0","1009.16","11.0","13.0","14.0","",""
"2025-03-15 15:24:00","0.417","74","6","72.0","1009.17","11.0","13.0","14.0","",""
"2025-03-15 15:23:00","0.423","74","6","72.0","1009.17","11.0","13.0","14.0","",""
"2025-03-15 15:22:00","0.427","74","6","72.0","1009.16","9.0","12.0","14.0","",""
"2025-03-15 15:21:00","0.42","74","6","72.0","1009.16","12.0","15.0","16.0","",""
"2025-03-15 15:20:00","0.411","75","6","71.0","1009.17","12.0","15.0","16.0","",""
"2025-03-15 15:19:00","0.402","75","6","72.0","1009.18","12.0","15.0","16.0","",""
"2025-03-15 15:18:00","0.393","76","6","71.0","1009.18","12.0","15.0","16.0","",""
"2025-03-15 15:17:00","0.382","77","6","72.0","1009.19","12.0","15.0","16.0","",""
"2025-03-15 15:16:00","0.37","77","6","71.0","1009.19","12.0","15.0","16.0","",""
"2025-03-15 15:15:00","0.359","78","6","71.0","1009.18","12.0","15.0","16.0","",""
"2025-03-15 15:14:00","0.351","78","6","71.0","1009.17","12.0","15.0","16.0","",""
"2025-03-15 15:13:00","0.345","79","6","71.0","1009.18","12.0","15.0","16.0","",""
"2025-03-15 15:12:00","0.342","79","6","72.0","1009.18","12.0","15.0","16.0","",""
"2025-03-15 15:11:00","0.341","79","6","72.0","1009.17","12.0","15.0","16.0","",""
"2025-03-15 15:10:00","0.341","79","6","73.0","1009.17","12.0","15.0","16.0","",""
"2025-03-15 15:09:00","0.341","79","6","73.0","1009.15","12.0","15.0","16.0","",""
"2025-03-15 15:08:00","0.342","79","6","72.0","1009.13","12.0","15.0","16.0","",""
"2025-03-15 15:07:00","0.344","79","6","72.0","1009.14","12.0","14.0","15.0","",""
"2025-03-15 15:06:00","0.344","79","6","71.0","1009.13","10.0","12.0","14.0","",""
"2025-03-15 15:05:00","0.331","80","6","71.0","1009.11","13.0","16.0","18.0","",""
"2025-03-15 15:04:00","0.314","81","6","70.0","1009.11","13.0","16.0","18.0","",""
"2025-03-15 15:03:00","0.297","81","6","70.0","1009.11","13.0","16.0","18.0","",""
"2025-03-15 15:02:00","0.281","81","6","71.0","1009.11","13.0","16.0","18.0","",""
"2025-03-15 15:01:00","0.265","81","6","71.0","1009.11","13.0","16.0","18.0","",""
"2025-03-15 15:00:00","0.251","81","6","71.0","1009.12","13.0","16.0","18.0","",""
"2025-03-15 14:59:00","0.238","81","6","71.0","1009.11","13.0","16.0","18.0","",""
"2025-03-15 14:58:00","0.228","81","6","71.0","1009.10","13.0","16.0","18.0","",""
"2025-03-15 14:57:00","0.22","81","6","72.0","1009.10","13.0","16.0","18.0","",""
"2025-03-15 14:56:00","0.213","81","6","73.0","1009.10","13.0","16.0","18.0","",""
"2025-03-15 14:55:00","0.207","81","6","73.0","1009.11","13.0","16.0","18.0","",""
"2025-03-15 14:54:00","0.202","81","6","73.0","1009.13","13.0","16.0","18.0","",""
"2025-03-15 14:53:00","0.197","81","6","73.0","1009.13","13.0","16.0","18.0","",""
"2025-03-15 14:52:00","0.193","81","6","73.0","1009.13","13.0","16.0","18.0","",""
"2025-03-15 14:51:00","0.189","81","5","75.0","1009.15","13.0","16.0","18.0","",""
"2025-03-15 14:50:00","0.184","84","5","76.0","1009.16","11.0","15.0","18.0","",""
"2025-03-15 14:49:00","0.176","79","5","74.0","1009.15","15.0","17.0","19.0","",""
"2025-03-15 14:48:00","0.167","79","5","74.0","1009.16","15.0","17.0","19.0","",""
"2025-03-15 14:47:00","0.157","79","5","73.0","1009.15","15.0","17.0","19.0","",""
"2025-03-15 14:46:00","0.147","79","5","72.0","1009.15","15.0","17.0","19.0","",""
"2025-03-15 14:45:00","0.137","79","5","75.0","1009.16","15.0","17.0","19.0","",""
"2025-03-15 14:44:00","0.127","79","5","76.0","1009.16","15.0","17.0","19.0","",""
"2025-03-15 14:43:00","0.118","79","5","76.0","1009.17","15.0","17.0","19.0","",""
"2025-03-15 14:42:00","0.11","79","5","76.0","1009.16","15.0","17.0","19.0","",""
"2025-03-15 14:41:00","0.102","79","5","76.0","1009.16","15.0","17.0","19.0","",""
"2025-03-15 14:40:00","0.095","79","5","75.0","1009.15","15.0","17.0","19.0","",""
"2025-03-15 14:39:00","0.09","79","5","75.0","1009.16","15.0","17.0","19.0","",""
"2025-03-15 14:38:00","0.087","79","5","75.0","1009.18","15.0","17.0","19.0","",""
"2025-03-15 14:37:00","0.085","79","5","75.0","1009.21","15.0","17.0","19.0","",""
"2025-03-15 14:36:00","0.085","79","5","75.0","1009.20","15.0","17.0","19.0","",""
"2025-03-15 14:35:00","0.085","79","5","75.0","1009.19","15.0","17.0","19.0","",""
"2025-03-15 14:34:00","0.085","81","5","75.0","1009.22","13.0","16.0","19.0","",""
"2025-03-15 14:33:00","0.085","84","5","73.0","1009.19","11.0","14.0","14.0","",""
"2025-03-15 14:32:00","0.085","84","5","74.0","1009.17","11.0","14.0","14.0","",""
"2025-03-15 14:31:00","0.085","84","5","74.0","1009.16","11.0","14.0","14.0","",""
"2025-03-15 14:30:00","0.085","84","5","75.0","1009.15","11.0","14.0","14.0","",""
"2025-03-15 14:29:00","0.085","84","5","74.0","1009.15","11.0","14.0","14.0","",""
"2025-03-15 14:28:00","0.084","84","5","74.0","1009.16","11.0","14.0","14.0","",""
"2025-03-15 14:27:00","0.082","84","5","74.0","1009.16","11.0","14.0","14.0","",""
"2025-03-15 14:26:00","0.079","84","5","75.0","1009.16","11.0","14.0","14.0","",""
"2025-03-15 14:25:00","0.075","84","5","75.0","1009.14","11.0","14.0","14.0","",""
"2025-03-15 14:24:00","0.07","84","5","75.0","1009.14","11.0","14.0","14.0","",""
"2025-03-15 14:23:00","0.065","84","5","70.0","1009.14","11.0","14.0","14.0","",""
"2025-03-15 14:22:00","0.06","84","6","71.0","1009.15","11.0","14.0","14.0","",""
"2025-03-15 14:21:00","0.056","84","5","73.0","1009.16","11.0","14.0","14.0","",""
"2025-03-15 14:20:00","0.055","84","5","74.0","1009.16","11.0","14.0","14.0","",""
"2025-03-15 14:19:00","0.055","84","5","74.0","1009.16","11.0","14.0","14.0","",""
"2025-03-15 14:18:00","0.056","85","5","73.0","1009.13","10.0","12.0","13.0","",""
"2025-03-15 14:17:00","0.057","87","5","73.0","1009.16","9.0","11.0","13.0","",""
"2025-03-15 14:16:00","0.058","85","5","73.0","1009.18","10.0","12.0","13.0","",""
"2025-03-15 14:15:00","0.059","85","5","73.0","1009.20","10.0","12.0","13.0","",""
"2025-03-15 14:14:00","0.06","85","5","74.0","1009.20","10.0","12.0","13.0","",""
"2025-03-15 14:13:00","0.061","85","5","74.0","1009.22","10.0","12.0","13.0","",""
"2025-03-15 14:12:00","0.062","85","5","73.0","1009.20","10.0","12.0","13.0","",""
"2025-03-15 14:11:00","0.064","85","6","68.0","1009.19","10.0","12.0","13.0","",""
"2025-03-15 14:10:00","0.066","85","6","69.0","1009.19","10.0","12.0","13.0","",""
"2025-03-15 14:09:00","0.068","85","6","69.0","1009.20","10.0","12.0","13.0","",""
"2025-03-15 14:08:00","0.07","85","6","68.0","1009.21","10.0","12.0","13.0","",""
"2025-03-15 14:07:00","0.071","85","6","69.0","1009.18","10.0","12.0","13.0","",""
"2025-03-15 14:06:00","0.072","85","6","69.0","1009.18","10.0","12.0","13.0","",""
"2025-03-15 14:05:00","0.073","85","6","69.0","1009.16","10.0","12.0","13.0","",""
"2025-03-15 14:04:00","0.074","85","6","69.0","1009.17","10.0","12.0","13.0","",""
"2025-03-15 14:03:00","0.075","85","6","69.0","1009.17","10.0","12.0","13.0","",""
"2025-03-15 14:02:00","0.076","85","5","71.0","1009.20","10.0","12.0","13.0","",""
"2025-03-15 14:01:00","0.078","85","6","69.0","1009.20","10.0","12.0","13.0","",""
"2025-03-15 14:00:00","0.079","85","6","72.0","1009.20","10.0","12.0","13.0","",""
"2025-03-15 13:59:00","0.08","85","6","72.0","1009.20","10.0","12.0","13.0","",""
"2025-03-15 13:58:00","0.082","85","6","72.0","1009.22","10.0","12.0","13.0","",""
"2025-03-15 13:57:00","0.084","85","6","71.0","1009.19","10.0","12.0","13.0","",""
"2025-03-15 13:56:00","0.086","85","6","70.0","1009.19","10.0","12.0","13.0","",""
"2025-03-15 13:55:00","0.088","85","6","70.0","1009.19","10.0","12.0","13.0","",""
"2025-03-15 13:54:00","0.091","85","6","69.0","1009.16","10.0","12.0","13.0","",""
"2025-03-15 13:53:00","0.094","85","6","68.0","1009.16","10.0","12.0","13.0","",""
"2025-03-15 13:52:00","0.097","85","6","68.0","1009.12","10.0","12.0","13.0","",""
"2025-03-15 13:51:00","0.1","85","6","69.0","1009.13","10.0","12.0","13.0","",""
"2025-03-15 13:50:00","0.103","85","6","69.0","1009.12","10.0","12.0","13.0","",""
"2025-03-15 13:49:00","0.106","85","6","70.0","1009.16","10.0","12.0","13.0","",""
"2025-03-15 13:48:00","0.109","85","6","71.0","1009.17","10.0","12.0","13.0","",""
"2025-03-15 13:47:00","0.112","85","6","71.0","1009.18","10.0","12.0","13.0","",""
"2025-03-15 13:46:00","0.116","87","5","72.0","1009.23","9.0","11.0","12.0","",""
"2025-03-15 13:45:00","0.12","87","6","70.0","1009.23","9.0","11.0","12.0","",""
"2025-03-15 13:44:00","0.124","84","6","70.0","1009.21","11.0","13.0","13.0","",""
"2025-03-15 13:43:00","0.128","84","6","70.0","1009.22","11.0","13.0","13.0","",""
"2025-03-15 13:42:00","0.132","84","6","70.0","1009.21","11.0","13.0","13.0","",""
"2025-03-15 13:41:00","0.136","84","6","69.0","1009.21","11.0","13.0","13.0","",""
"2025-03-15 13:40:00","0.14","84","6","69.0","1009.22","11.0","13.0","13.0","",""
"2025-03-15 13:39:00","0.144","84","6","70.0","1009.21","11.0","13.0","13.0","",""
"2025-03-15 13:38:00","0.148","84","6","73.0","1009.23","11.0","13.0","13.0","",""
"2025-03-15 13:37:00","0.151","84","6","73.0","1009.23","11.0","13.0","13.0","",""
"2025-03-15 13:36:00","0.154","84","6","73.0","1009.23","11.0","13.0","13.0","",""
"2025-03-15 13:35:00","0.157","84","6","73.0","1009.22","11.0","13.0","13.0","",""
"2025-03-15 13:34:00","0.16","84","6","71.0","1009.20","11.0","13.0","13.0","",""
"2025-03-15 13:33:00","0.163","84","7","69.0","1009.13","11.0","13.0","13.0","",""
"2025-03-15 13:32:00","0.165","84","7","71.0","1009.14","11.0","13.0","13.0","",""
"2025-03-15 13:31:00","0.167","84","6","72.0","1009.14","11.0","13.0","13.0","",""
"2025-03-15 13:30:00","0.169","85","6","74.0","1009.14","10.0","12.0","13.0","",""
"2025-03-15 13:29:00","0.171","89","6","70.0","1009.15","7.0","9.0","10.0","",""
"2025-03-15 13:28:00","0.172","88","7","69.0","1009.15","8.0","10.0","11.0","",""
"2025-03-15 13:27:00","0.172","88","7","69.0","1009.16","8.0","10.0","11.0","",""
"2025-03-15 13:26:00","0.172","88","7","69.0","1009.18","8.0","10.0","11.0","",""
"2025-03-15 13:25:00","0.171","88","7","69.0","1009.18","8.0","10.0","11.0","",""
"2025-03-15 13:24:00","0.17","88","7","69.0","1009.19","8.0","10.0","11.0","",""
"2025-03-15 13:23:00","0.17","88","7","69.0","1009.19","8.0","10.0","11.0","",""
"2025-03-15 13:22:00","0.17","88","7","70.0","1009.17","8.0","10.0","11.0","",""
"2025-03-15 13:21:00","0.171","88","7","70.0","1009.15","8.0","10.0","11.0","",""
"2025-03-15 13:20:00","0.116","87","6","75.0","1009.10","9.0","11.0","12.0","43.2055614","-3.0829857"
"2025-03-15 13:19:00","0.178","88","6","75.0","1009.12","8.0","10.0","11.0","",""
"2025-03-15 13:18:00","0.182","88","6","76.0","1009.15","8.0","10.0","11.0","",""
"2025-03-15 13:17:00","0.136","91","6","74.0","1009.10","","","","43.2055526","-3.0830672"
"2025-03-15 13:16:00","0.19","85","6","75.0","1009.13","10.0","12.0","13.0","",""
"2025-03-15 13:15:00","0.15","91","6","73.0","1009.12","5.0","6.0","7.0","43.2055897","-3.083031"
"2025-03-15 13:14:00","0.198","85","6","73.0","1009.14","10.0","13.0","14.0","",""
"2025-03-15 13:13:00","0.201","85","6","72.0","1009.13","10.0","12.0","13.0","",""
"2025-03-15 13:12:00","0.204","84","6","73.0","1009.11","11.0","13.0","13.0","",""
"2025-03-15 13:11:00","0.207","84","6","73.0","1009.12","11.0","13.0","13.0","",""
"2025-03-15 13:10:00","0.211","84","6","73.0","1009.13","11.0","13.0","13.0","",""
"2025-03-15 13:09:00","0.215","84","6","73.0","1009.15","11.0","13.0","13.0","",""
"2025-03-15 13:08:00","0.219","84","6","74.0","1009.17","11.0","13.0","13.0","",""
"2025-03-15 13:07:00","0.223","84","6","72.0","1009.15","11.0","13.0","13.0","",""
"2025-03-15 13:06:00","0.226","84","6","70.0","1009.14","11.0","13.0","13.0","",""
"2025-03-15 13:05:00","0.229","84","6","70.0","1009.13","11.0","13.0","13.0","",""
"2025-03-15 13:04:00","0.232","84","6","69.0","1009.13","11.0","13.0","13.0","",""
"2025-03-15 13:03:00","0.235","84","6","68.0","1009.13","11.0","13.0","13.0","",""
"2025-03-15 13:02:00","0.238","84","6","68.0","1009.15","11.0","13.0","13.0","",""
"2025-03-15 13:01:00","0.242","84","6","65.0","1009.11","11.0","13.0","13.0","",""
"2025-03-15 13:00:00","0.246","84","7","66.0","1009.12","11.0","13.0","13.0","",""
"2025-03-15 12:59:00","0.25","84","6","68.0","1009.20","11.0","13.0","13.0","",""
"2025-03-15 12:58:00","0.255","84","6","70.0","1009.23","10.0","12.0","13.0","",""
"2025-03-15 12:57:00","0.26","84","6","69.0","1009.25","8.0","10.0","12.0","",""
"2025-03-15 12:56:00","0.264","84","6","68.0","1009.22","11.0","13.0","14.0","",""
"2025-03-15 12:55:00","0.268","83","7","64.0","1009.19","11.0","13.0","14.0","",""
"2025-03-15 12:54:00","0.271","83","7","64.0","1009.16","11.0","13.0","14.0","",""
"2025-03-15 12:53:00","0.273","83","7","65.0","1009.15","11.0","13.0","14.0","",""
"2025-03-15 12:52:00","0.276","83","7","64.0","1009.15","11.0","13.0","14.0","",""
"2025-03-15 12:51:00","0.279","83","7","65.0","1009.15","11.0","13.0","14.0","",""
"2025-03-15 12:50:00","0.281","83","7","67.0","1009.13","11.0","13.0","14.0","",""
"2025-03-15 12:49:00","0.282","83","7","68.0","1009.08","11.0","13.0","14.0","",""
"2025-03-15 12:48:00","0.281","83","8","65.0","1009.09","11.0","13.0","14.0","",""
"2025-03-15 12:47:00","0.279","83","8","66.0","1009.08","11.0","13.0","14.0","",""
