"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-03-02 01:13:00","0.139","87","13","68.0","1014.23","9.0","11.0","12.0","",""
"2025-03-02 01:12:00","0.138","87","13","68.0","1014.25","9.0","11.0","12.0","",""
"2025-03-02 01:11:00","0.137","87","13","68.0","1014.24","9.0","11.0","12.0","",""
"2025-03-02 01:10:00","0.135","87","13","68.0","1014.24","9.0","11.0","12.0","",""
"2025-03-02 01:09:00","0.134","87","13","64.0","1014.24","9.0","11.0","12.0","",""
"2025-03-02 01:08:00","0.133","87","14","64.0","1014.23","9.0","11.0","12.0","",""
"2025-03-02 01:07:00","0.132","87","14","64.0","1014.25","9.0","11.0","12.0","",""
"2025-03-02 01:06:00","0.131","87","14","64.0","1014.24","9.0","11.0","12.0","",""
"2025-03-02 01:05:00","0.131","87","14","65.0","1014.24","9.0","11.0","12.0","",""
"2025-03-02 01:04:00","0.131","87","14","65.0","1014.22","9.0","11.0","12.0","",""
"2025-03-02 01:03:00","0.132","87","14","65.0","1014.23","9.0","11.0","12.0","",""
"2025-03-02 01:02:00","0.134","87","14","65.0","1014.24","9.0","11.0","12.0","",""
"2025-03-02 01:01:00","0.138","87","13","67.0","1014.23","9.0","11.0","12.0","",""
"2025-03-02 01:00:00","0.142","87","13","68.0","1014.24","9.0","10.0","11.0","",""
"2025-03-02 00:59:00","0.144","87","13","67.0","1014.24","9.0","11.0","12.0","",""
"2025-03-02 00:58:00","0.144","85","13","64.0","1014.25","10.0","12.0","13.0","",""
"2025-03-02 00:57:00","0.143","85","14","64.0","1014.26","10.0","12.0","13.0","",""
"2025-03-02 00:56:00","0.142","85","14","64.0","1014.24","10.0","12.0","13.0","",""
"2025-03-02 00:55:00","0.141","85","14","64.0","1014.25","10.0","12.0","13.0","",""
"2025-03-02 00:54:00","0.141","85","14","64.0","1014.27","10.0","12.0","13.0","",""
"2025-03-02 00:53:00","0.14","85","14","64.0","1014.27","10.0","12.0","13.0","",""
"2025-03-02 00:52:00","0.139","85","14","64.0","1014.27","10.0","12.0","13.0","",""
"2025-03-02 00:51:00","0.138","85","14","64.0","1014.27","10.0","12.0","13.0","",""
"2025-03-02 00:50:00","0.137","85","14","64.0","1014.29","10.0","12.0","13.0","",""
"2025-03-02 00:49:00","0.136","85","14","65.0","1014.29","10.0","12.0","13.0","",""
"2025-03-02 00:48:00","0.136","85","14","65.0","1014.31","10.0","12.0","13.0","",""
"2025-03-02 00:47:00","0.137","85","14","65.0","1014.34","10.0","12.0","13.0","",""
"2025-03-02 00:46:00","0.139","85","14","65.0","1014.31","10.0","12.0","13.0","",""
"2025-03-02 00:45:00","0.142","85","13","66.0","1014.34","10.0","12.0","13.0","",""
"2025-03-02 00:44:00","0.146","87","13","68.0","1014.34","9.0","11.0","13.0","",""
"2025-03-02 00:43:00","0.148","85","13","68.0","1014.37","10.0","13.0","14.0","",""
"2025-03-02 00:42:00","0.147","82","13","68.0","1014.36","12.0","14.0","15.0","",""
"2025-03-02 00:41:00","0.146","82","13","68.0","1014.38","12.0","14.0","15.0","",""
"2025-03-02 00:40:00","0.145","82","13","68.0","1014.37","12.0","14.0","15.0","",""
"2025-03-02 00:39:00","0.144","82","13","64.0","1014.37","12.0","14.0","15.0","",""
"2025-03-02 00:38:00","0.143","82","14","64.0","1014.38","12.0","14.0","15.0","",""
"2025-03-02 00:37:00","0.142","82","14","64.0","1014.40","12.0","14.0","15.0","",""
"2025-03-02 00:36:00","0.141","82","14","64.0","1014.39","12.0","14.0","15.0","",""
"2025-03-02 00:35:00","0.14","82","14","64.0","1014.40","12.0","14.0","15.0","",""
"2025-03-02 00:34:00","0.14","82","14","64.0","1014.42","12.0","14.0","15.0","",""
"2025-03-02 00:33:00","0.14","82","14","64.0","1014.42","12.0","14.0","15.0","",""
"2025-03-02 00:32:00","0.14","82","14","64.0","1014.42","12.0","14.0","15.0","",""
"2025-03-02 00:31:00","0.141","82","14","64.0","1014.43","12.0","14.0","15.0","",""
"2025-03-02 00:30:00","0.143","82","14","65.0","1014.44","12.0","14.0","15.0","",""
"2025-03-02 00:29:00","0.147","82","13","66.0","1014.44","12.0","14.0","15.0","",""
"2025-03-02 00:28:00","0.151","84","13","68.0","1014.42","11.0","13.0","14.0","",""
"2025-03-02 00:27:00","0.153","84","13","67.0","1014.42","11.0","13.0","14.0","",""
"2025-03-02 00:26:00","0.152","84","13","67.0","1014.42","11.0","13.0","14.0","",""
"2025-03-02 00:25:00","0.151","84","13","67.0","1014.42","11.0","13.0","14.0","",""
"2025-03-02 00:24:00","0.15","84","13","67.0","1014.40","11.0","13.0","14.0","",""
"2025-03-02 00:23:00","0.149","84","13","65.0","1014.41","11.0","13.0","14.0","",""
"2025-03-02 00:22:00","0.147","84","14","64.0","1014.44","11.0","13.0","14.0","",""
"2025-03-02 00:21:00","0.145","84","14","64.0","1014.44","11.0","13.0","14.0","",""
"2025-03-02 00:20:00","0.143","84","14","64.0","1014.45","11.0","13.0","14.0","",""
"2025-03-02 00:19:00","0.142","84","14","64.0","1014.44","11.0","13.0","14.0","",""
"2025-03-02 00:18:00","0.141","84","14","64.0","1014.47","11.0","13.0","14.0","",""
"2025-03-02 00:17:00","0.14","84","14","64.0","1014.49","11.0","13.0","14.0","",""
"2025-03-02 00:16:00","0.14","84","14","64.0","1014.48","11.0","13.0","14.0","",""
"2025-03-02 00:15:00","0.14","84","14","64.0","1014.50","11.0","13.0","14.0","",""
"2025-03-02 00:14:00","0.142","84","14","65.0","1014.48","11.0","13.0","14.0","",""
"2025-03-02 00:13:00","0.145","84","13","66.0","1014.51","11.0","13.0","14.0","",""
"2025-03-02 00:12:00","0.149","85","13","68.0","1014.53","10.0","12.0","14.0","",""
"2025-03-02 00:11:00","0.151","85","13","67.0","1014.54","10.0","12.0","13.0","",""
"2025-03-02 00:10:00","0.149","82","13","67.0","1014.55","12.0","14.0","15.0","",""
"2025-03-02 00:09:00","0.147","82","13","67.0","1014.57","12.0","14.0","15.0","",""
"2025-03-02 00:08:00","0.145","82","13","67.0","1014.56","12.0","14.0","15.0","",""
"2025-03-02 00:07:00","0.144","82","13","67.0","1014.55","12.0","14.0","15.0","",""
"2025-03-02 00:06:00","0.143","82","13","67.0","1014.57","12.0","14.0","15.0","",""
"2025-03-02 00:05:00","0.141","82","13","67.0","1014.56","12.0","14.0","15.0","",""
"2025-03-02 00:04:00","0.14","82","13","67.0","1014.56","12.0","14.0","15.0","",""
"2025-03-02 00:03:00","0.139","82","13","67.0","1014.57","12.0","14.0","15.0","",""
"2025-03-02 00:02:00","0.138","82","13","67.0","1014.56","12.0","14.0","15.0","",""
"2025-03-02 00:01:00","0.138","82","14","64.0","1014.58","12.0","14.0","15.0","",""
"2025-03-02 00:00:00","0.138","82","14","64.0","1014.61","12.0","14.0","15.0","",""
"2025-03-01 23:59:00","0.139","82","14","64.0","1014.61","12.0","14.0","15.0","",""
"2025-03-01 23:58:00","0.141","82","13","65.0","1014.62","12.0","14.0","15.0","",""
"2025-03-01 23:57:00","0.144","82","13","68.0","1014.63","12.0","14.0","15.0","",""
"2025-03-01 23:56:00","0.148","84","13","68.0","1014.62","11.0","13.0","14.0","",""
"2025-03-01 23:55:00","0.151","87","13","67.0","1014.61","9.0","11.0","13.0","",""
"2025-03-01 23:54:00","0.15","85","13","67.0","1014.61","10.0","11.0","13.0","",""
"2025-03-01 23:53:00","0.148","85","13","67.0","1014.62","10.0","11.0","13.0","",""
"2025-03-01 23:52:00","0.146","85","13","67.0","1014.62","10.0","11.0","13.0","",""
"2025-03-01 23:51:00","0.144","85","13","67.0","1014.61","10.0","11.0","13.0","",""
"2025-03-01 23:50:00","0.142","85","13","67.0","1014.62","10.0","11.0","13.0","",""
"2025-03-01 23:49:00","0.14","85","13","67.0","1014.63","10.0","11.0","13.0","",""
"2025-03-01 23:48:00","0.139","85","13","67.0","1014.64","10.0","11.0","13.0","",""
"2025-03-01 23:47:00","0.138","85","13","67.0","1014.63","10.0","11.0","13.0","",""
"2025-03-01 23:46:00","0.137","85","13","67.0","1014.63","10.0","11.0","13.0","",""
"2025-03-01 23:45:00","0.136","85","13","67.0","1014.63","10.0","11.0","13.0","",""
"2025-03-01 23:44:00","0.136","85","13","67.0","1014.63","10.0","11.0","13.0","",""
"2025-03-01 23:43:00","0.136","85","13","65.0","1014.64","10.0","11.0","13.0","",""
"2025-03-01 23:42:00","0.137","85","13","67.0","1014.63","10.0","11.0","13.0","",""
"2025-03-01 23:41:00","0.14","85","13","68.0","1014.62","10.0","11.0","13.0","",""
"2025-03-01 23:40:00","0.144","85","13","68.0","1014.61","10.0","11.0","13.0","",""
"2025-03-01 23:39:00","0.147","88","13","67.0","1014.60","8.0","10.0","11.0","",""
"2025-03-01 23:38:00","0.146","87","13","67.0","1014.62","9.0","11.0","12.0","",""
"2025-03-01 23:37:00","0.145","87","13","67.0","1014.59","9.0","11.0","12.0","",""
"2025-03-01 23:36:00","0.144","87","13","67.0","1014.62","9.0","11.0","12.0","",""
"2025-03-01 23:35:00","0.143","87","13","67.0","1014.62","9.0","11.0","12.0","",""
"2025-03-01 23:34:00","0.142","87","13","67.0","1014.62","9.0","11.0","12.0","",""
"2025-03-01 23:33:00","0.141","87","13","67.0","1014.63","9.0","11.0","12.0","",""
"2025-03-01 23:32:00","0.14","87","13","67.0","1014.65","9.0","11.0","12.0","",""
"2025-03-01 23:31:00","0.139","87","13","67.0","1014.65","9.0","11.0","12.0","",""
"2025-03-01 23:30:00","0.138","87","13","64.0","1014.65","9.0","11.0","12.0","",""
"2025-03-01 23:29:00","0.138","87","14","64.0","1014.64","9.0","11.0","12.0","",""
"2025-03-01 23:28:00","0.138","87","14","64.0","1014.63","9.0","11.0","12.0","",""
"2025-03-01 23:27:00","0.139","87","14","64.0","1014.62","9.0","11.0","12.0","",""
"2025-03-01 23:26:00","0.141","87","14","64.0","1014.62","9.0","11.0","12.0","",""
"2025-03-01 23:25:00","0.144","87","13","65.0","1014.62","9.0","11.0","12.0","",""
"2025-03-01 23:24:00","0.149","87","13","68.0","1014.62","9.0","11.0","12.0","",""
"2025-03-01 23:23:00","0.152","87","13","67.0","1014.63","9.0","11.0","13.0","",""
"2025-03-01 23:22:00","0.152","82","13","67.0","1014.63","12.0","14.0","15.0","",""
"2025-03-01 23:21:00","0.151","82","13","67.0","1014.63","12.0","14.0","15.0","",""
"2025-03-01 23:20:00","0.15","82","13","67.0","1014.63","12.0","14.0","15.0","",""
"2025-03-01 23:19:00","0.149","82","13","66.0","1014.65","12.0","14.0","15.0","",""
"2025-03-01 23:18:00","0.148","82","13","63.0","1014.62","12.0","14.0","15.0","",""
"2025-03-01 23:17:00","0.147","82","14","63.0","1014.61","12.0","14.0","15.0","",""
"2025-03-01 23:16:00","0.146","82","14","64.0","1014.59","12.0","14.0","15.0","",""
"2025-03-01 23:15:00","0.145","82","14","64.0","1014.58","12.0","14.0","15.0","",""
"2025-03-01 23:14:00","0.144","82","14","64.0","1014.57","12.0","14.0","15.0","",""
"2025-03-01 23:13:00","0.143","82","14","64.0","1014.57","12.0","14.0","15.0","",""
"2025-03-01 23:12:00","0.143","82","14","64.0","1014.57","12.0","14.0","15.0","",""
"2025-03-01 23:11:00","0.144","82","14","64.0","1014.54","12.0","14.0","15.0","",""
"2025-03-01 23:10:00","0.145","82","14","64.0","1014.54","12.0","14.0","15.0","",""
"2025-03-01 23:09:00","0.148","82","13","64.0","1014.54","12.0","14.0","15.0","",""
"2025-03-01 23:08:00","0.152","82","13","68.0","1014.54","12.0","14.0","15.0","",""
"2025-03-01 23:07:00","0.156","82","13","67.0","1014.55","12.0","14.0","16.0","",""
"2025-03-01 23:06:00","0.156","81","13","67.0","1014.55","13.0","15.0","16.0","",""
"2025-03-01 23:05:00","0.155","81","13","67.0","1014.57","13.0","15.0","16.0","",""
"2025-03-01 23:04:00","0.154","81","13","67.0","1014.56","13.0","15.0","16.0","",""
"2025-03-01 23:03:00","0.153","81","13","65.0","1014.56","13.0","15.0","16.0","",""
"2025-03-01 23:02:00","0.152","81","14","63.0","1014.56","13.0","15.0","16.0","",""
"2025-03-01 23:01:00","0.151","81","14","63.0","1014.55","13.0","15.0","16.0","",""
"2025-03-01 23:00:00","0.15","81","14","63.0","1014.55","13.0","15.0","16.0","",""
"2025-03-01 22:59:00","0.149","81","14","63.0","1014.58","13.0","15.0","16.0","",""
"2025-03-01 22:58:00","0.149","81","14","63.0","1014.55","13.0","15.0","16.0","",""
"2025-03-01 22:57:00","0.149","81","14","63.0","1014.56","13.0","15.0","16.0","",""
"2025-03-01 22:56:00","0.149","81","14","64.0","1014.58","13.0","15.0","16.0","",""
"2025-03-01 22:55:00","0.15","81","14","64.0","1014.57","13.0","15.0","16.0","",""
"2025-03-01 22:54:00","0.152","81","14","64.0","1014.56","13.0","15.0","16.0","",""
"2025-03-01 22:53:00","0.155","81","14","64.0","1014.58","13.0","15.0","16.0","",""
"2025-03-01 22:52:00","0.159","82","13","66.0","1014.58","12.0","14.0","15.0","",""
"2025-03-01 22:51:00","0.163","84","13","66.0","1014.59","11.0","13.0","15.0","",""
"2025-03-01 22:50:00","0.163","81","14","63.0","1014.58","13.0","15.0","16.0","",""
"2025-03-01 22:49:00","0.162","81","14","63.0","1014.59","13.0","15.0","16.0","",""
"2025-03-01 22:48:00","0.16","81","14","63.0","1014.58","13.0","15.0","16.0","",""
"2025-03-01 22:47:00","0.159","81","14","63.0","1014.57","13.0","15.0","16.0","",""
"2025-03-01 22:46:00","0.158","81","14","63.0","1014.56","13.0","15.0","16.0","",""
"2025-03-01 22:45:00","0.157","81","14","63.0","1014.56","13.0","15.0","16.0","",""
"2025-03-01 22:44:00","0.156","81","14","63.0","1014.55","13.0","15.0","16.0","",""
"2025-03-01 22:43:00","0.155","81","14","63.0","1014.55","13.0","15.0","16.0","",""
"2025-03-01 22:42:00","0.154","81","14","63.0","1014.52","13.0","15.0","16.0","",""
"2025-03-01 22:41:00","0.154","81","14","63.0","1014.52","13.0","15.0","16.0","",""
"2025-03-01 22:40:00","0.154","81","14","64.0","1014.51","13.0","15.0","16.0","",""
"2025-03-01 22:39:00","0.155","81","14","64.0","1014.49","13.0","15.0","16.0","",""
"2025-03-01 22:38:00","0.157","81","14","64.0","1014.50","13.0","15.0","16.0","",""
"2025-03-01 22:37:00","0.16","81","14","64.0","1014.48","13.0","15.0","16.0","",""
"2025-03-01 22:36:00","0.165","81","13","65.0","1014.47","13.0","15.0","16.0","",""
"2025-03-01 22:35:00","0.17","84","13","66.0","1014.45","11.0","14.0","15.0","",""
"2025-03-01 22:34:00","0.171","84","14","63.0","1014.44","11.0","12.0","14.0","",""
"2025-03-01 22:33:00","0.17","84","14","63.0","1014.43","11.0","12.0","14.0","",""
"2025-03-01 22:32:00","0.169","84","14","63.0","1014.42","11.0","12.0","14.0","",""
"2025-03-01 22:31:00","0.168","84","14","63.0","1014.42","11.0","12.0","14.0","",""
"2025-03-01 22:30:00","0.167","84","14","63.0","1014.41","11.0","12.0","14.0","",""
"2025-03-01 22:29:00","0.166","84","14","63.0","1014.40","11.0","12.0","14.0","",""
"2025-03-01 22:28:00","0.165","84","14","63.0","1014.39","11.0","12.0","14.0","",""
"2025-03-01 22:27:00","0.164","84","14","63.0","1014.39","11.0","12.0","14.0","",""
"2025-03-01 22:26:00","0.164","84","14","63.0","1014.39","11.0","12.0","14.0","",""
"2025-03-01 22:25:00","0.164","84","14","63.0","1014.39","11.0","12.0","14.0","",""
"2025-03-01 22:24:00","0.164","84","14","64.0","1014.39","11.0","12.0","14.0","",""
"2025-03-01 22:23:00","0.165","84","14","64.0","1014.36","11.0","12.0","14.0","",""
"2025-03-01 22:22:00","0.167","84","14","64.0","1014.36","11.0","12.0","14.0","",""
"2025-03-01 22:21:00","0.17","84","14","64.0","1014.37","11.0","12.0","14.0","",""
"2025-03-01 22:20:00","0.175","84","14","64.0","1014.35","11.0","12.0","14.0","",""
"2025-03-01 22:19:00","0.18","85","14","64.0","1014.33","10.0","11.0","13.0","",""
"2025-03-01 22:18:00","0.181","84","14","63.0","1014.32","11.0","13.0","14.0","",""
"2025-03-01 22:17:00","0.18","82","14","63.0","1014.32","12.0","14.0","15.0","",""
"2025-03-01 22:16:00","0.18","82","14","63.0","1014.29","12.0","14.0","15.0","",""
"2025-03-01 22:15:00","0.18","82","14","63.0","1014.29","12.0","14.0","15.0","",""
"2025-03-01 22:14:00","0.179","82","14","63.0","1014.31","12.0","14.0","15.0","",""
"2025-03-01 22:13:00","0.179","82","14","64.0","1014.32","12.0","14.0","15.0","",""
"2025-03-01 22:12:00","0.179","82","14","64.0","1014.33","12.0","14.0","15.0","",""
"2025-03-01 22:11:00","0.179","82","14","64.0","1014.34","12.0","14.0","15.0","",""
"2025-03-01 22:10:00","0.179","82","14","64.0","1014.37","12.0","14.0","15.0","",""
"2025-03-01 22:09:00","0.179","82","14","64.0","1014.36","12.0","14.0","15.0","",""
"2025-03-01 22:08:00","0.18","82","14","64.0","1014.37","12.0","14.0","15.0","",""
"2025-03-01 22:07:00","0.181","82","14","64.0","1014.35","12.0","14.0","15.0","",""
"2025-03-01 22:06:00","0.183","82","14","65.0","1014.32","12.0","14.0","15.0","",""
"2025-03-01 22:05:00","0.186","82","14","65.0","1014.33","12.0","14.0","15.0","",""
"2025-03-01 22:04:00","0.191","82","14","65.0","1014.36","12.0","14.0","15.0","",""
"2025-03-01 22:03:00","0.196","84","14","65.0","1014.37","11.0","13.0","15.0","",""
"2025-03-01 22:02:00","0.198","62","14","64.0","1014.33","32.0","36.0","37.0","",""
"2025-03-01 22:01:00","0.198","57","14","64.0","1014.33","37.0","40.0","41.0","",""
"2025-03-01 22:00:00","0.197","57","14","64.0","1014.32","37.0","40.0","41.0","",""
"2025-03-01 21:59:00","0.196","57","14","65.0","1014.30","37.0","40.0","41.0","",""
"2025-03-01 21:58:00","0.195","57","14","63.0","1014.27","37.0","40.0","41.0","",""
"2025-03-01 21:57:00","0.194","57","15","61.0","1014.26","37.0","40.0","41.0","",""
"2025-03-01 21:56:00","0.193","57","15","61.0","1014.26","37.0","40.0","41.0","",""
"2025-03-01 21:55:00","0.192","57","15","61.0","1014.26","37.0","40.0","41.0","",""
"2025-03-01 21:54:00","0.191","57","15","61.0","1014.24","37.0","40.0","41.0","",""
"2025-03-01 21:53:00","0.19","57","15","61.0","1014.23","37.0","40.0","41.0","",""
"2025-03-01 21:52:00","0.19","57","15","62.0","1014.20","37.0","40.0","41.0","",""
"2025-03-01 21:51:00","0.191","57","15","62.0","1014.18","37.0","40.0","41.0","",""
"2025-03-01 21:50:00","0.192","57","15","62.0","1014.19","37.0","40.0","41.0","",""
"2025-03-01 21:49:00","0.194","57","15","62.0","1014.18","37.0","40.0","41.0","",""
"2025-03-01 21:48:00","0.198","57","15","62.0","1014.15","37.0","40.0","41.0","",""
"2025-03-01 21:47:00","0.203","59","14","63.0","1014.12","35.0","38.0","39.0","",""
"2025-03-01 21:46:00","0.205","71","15","61.0","1014.13","23.0","26.0","27.0","",""
"2025-03-01 21:45:00","0.204","73","15","61.0","1014.13","21.0","24.0","25.0","",""
"2025-03-01 21:44:00","0.203","73","15","61.0","1014.16","21.0","24.0","25.0","",""
"2025-03-01 21:43:00","0.202","73","15","61.0","1014.14","21.0","24.0","25.0","",""
"2025-03-01 21:42:00","0.201","73","15","61.0","1014.12","21.0","24.0","25.0","",""
"2025-03-01 21:41:00","0.2","73","15","61.0","1014.11","21.0","24.0","25.0","",""
"2025-03-01 21:40:00","0.199","73","15","61.0","1014.09","21.0","24.0","25.0","",""
"2025-03-01 21:39:00","0.198","73","15","62.0","1014.10","21.0","24.0","25.0","",""
"2025-03-01 21:38:00","0.197","73","15","62.0","1014.09","21.0","24.0","25.0","",""
"2025-03-01 21:37:00","0.196","73","15","62.0","1014.08","21.0","24.0","25.0","",""
"2025-03-01 21:36:00","0.196","73","15","62.0","1014.08","21.0","24.0","25.0","",""
"2025-03-01 21:35:00","0.196","73","15","62.0","1014.09","21.0","24.0","25.0","",""
"2025-03-01 21:34:00","0.197","73","15","63.0","1014.07","21.0","24.0","25.0","",""
"2025-03-01 21:33:00","0.199","73","15","62.0","1014.07","21.0","24.0","25.0","",""
"2025-03-01 21:32:00","0.202","73","15","62.0","1014.06","21.0","24.0","25.0","",""
"2025-03-01 21:31:00","0.207","74","15","62.0","1014.07","20.0","23.0","24.0","",""
"2025-03-01 21:30:00","0.209","66","15","61.0","1014.05","28.0","31.0","32.0","",""
"2025-03-01 21:29:00","0.208","61","15","61.0","1014.07","33.0","37.0","38.0","",""
"2025-03-01 21:28:00","0.207","61","15","61.0","1014.06","33.0","37.0","38.0","",""
"2025-03-01 21:27:00","0.205","61","15","62.0","1014.04","33.0","37.0","38.0","",""
"2025-03-01 21:26:00","0.203","61","15","62.0","1014.03","33.0","37.0","38.0","",""
"2025-03-01 21:25:00","0.201","61","15","62.0","1014.03","33.0","37.0","38.0","",""
"2025-03-01 21:24:00","0.199","61","15","62.0","1014.03","33.0","37.0","38.0","",""
"2025-03-01 21:23:00","0.198","61","15","62.0","1014.04","33.0","37.0","38.0","",""
"2025-03-01 21:22:00","0.197","61","15","62.0","1014.04","33.0","37.0","38.0","",""
"2025-03-01 21:21:00","0.196","61","15","62.0","1014.04","33.0","37.0","38.0","",""
"2025-03-01 21:20:00","0.195","61","15","62.0","1014.05","33.0","37.0","38.0","",""
"2025-03-01 21:19:00","0.195","61","15","62.0","1014.06","33.0","37.0","38.0","",""
"2025-03-01 21:18:00","0.195","61","15","62.0","1014.05","33.0","37.0","38.0","",""
"2025-03-01 21:17:00","0.197","61","15","63.0","1014.06","33.0","37.0","38.0","",""
"2025-03-01 21:16:00","0.2","61","15","63.0","1014.04","33.0","37.0","38.0","",""
"2025-03-01 21:15:00","0.204","61","15","63.0","1014.03","33.0","37.0","38.0","",""
