"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-03-15 23:50:00","0.171","85","6","70.0","1014.21","10.0","12.0","13.0","",""
"2025-03-15 23:49:00","0.176","85","6","69.0","1014.19","10.0","12.0","13.0","",""
"2025-03-15 23:48:00","0.177","82","6","69.0","1014.21","12.0","14.0","15.0","",""
"2025-03-15 23:47:00","0.173","82","6","69.0","1014.20","12.0","14.0","15.0","",""
"2025-03-15 23:46:00","0.174","82","6","69.0","1014.22","12.0","14.0","15.0","",""
"2025-03-15 23:45:00","0.171","82","6","69.0","1014.22","12.0","14.0","15.0","",""
"2025-03-15 23:44:00","0.164","82","7","66.0","1014.14","12.0","14.0","15.0","",""
"2025-03-15 23:43:00","0.155","82","7","67.0","1014.18","12.0","14.0","15.0","",""
"2025-03-15 23:42:00","0.145","82","7","66.0","1014.28","12.0","14.0","15.0","",""
"2025-03-15 23:41:00","0.123","82","7","66.0","1014.25","12.0","14.0","15.0","",""
"2025-03-15 23:40:00","0.112","82","7","65.0","1014.29","12.0","14.0","15.0","",""
"2025-03-15 23:39:00","0.109","82","7","65.0","1014.26","12.0","14.0","15.0","",""
"2025-03-15 23:38:00","0.102","82","7","66.0","1014.22","12.0","14.0","15.0","",""
"2025-03-15 23:37:00","0.094","82","7","64.0","1014.25","12.0","14.0","15.0","",""
"2025-03-15 23:36:00","0.1","82","7","66.0","1014.28","12.0","14.0","15.0","",""
"2025-03-15 23:35:00","0.103","82","7","66.0","1014.28","12.0","14.0","15.0","",""
"2025-03-15 23:34:00","0.105","82","6","69.0","1014.32","12.0","14.0","15.0","",""
"2025-03-15 23:33:00","0.105","82","6","70.0","1014.38","12.0","14.0","15.0","",""
"2025-03-15 23:32:00","0.102","84","6","70.0","1014.27","11.0","12.0","13.0","",""
"2025-03-15 23:31:00","0.109","84","6","70.0","1014.31","11.0","12.0","13.0","",""
"2025-03-15 23:30:00","0.107","84","6","70.0","1014.22","11.0","12.0","13.0","",""
"2025-03-15 23:29:00","0.116","84","6","70.0","1014.31","11.0","12.0","13.0","",""
"2025-03-15 23:28:00","0.124","84","6","70.0","1014.32","11.0","12.0","13.0","",""
"2025-03-15 23:27:00","0.128","84","6","70.0","1014.32","11.0","12.0","13.0","",""
"2025-03-15 23:26:00","0.132","84","6","70.0","1014.34","11.0","12.0","13.0","",""
"2025-03-15 23:25:00","0.13","84","7","65.0","1014.34","11.0","12.0","13.0","",""
"2025-03-15 23:24:00","0.118","84","7","65.0","1014.38","11.0","12.0","13.0","",""
"2025-03-15 23:23:00","0.106","84","7","65.0","1014.32","11.0","12.0","13.0","",""
"2025-03-15 23:22:00","0.106","84","7","65.0","1014.35","11.0","12.0","13.0","",""
"2025-03-15 23:21:00","0.106","84","7","65.0","1014.39","11.0","12.0","13.0","",""
"2025-03-15 23:20:00","0.112","84","7","66.0","1014.37","11.0","12.0","13.0","",""
"2025-03-15 23:19:00","0.113","84","7","65.0","1014.31","11.0","12.0","13.0","",""
"2025-03-15 23:18:00","0.114","84","6","69.0","1014.39","11.0","12.0","13.0","",""
"2025-03-15 23:17:00","0.117","84","6","68.0","1014.39","11.0","12.0","13.0","",""
"2025-03-15 23:16:00","0.122","81","6","70.0","1014.46","13.0","16.0","17.0","",""
"2025-03-15 23:15:00","0.124","81","6","69.0","1014.37","13.0","16.0","17.0","",""
"2025-03-15 23:14:00","0.123","81","6","69.0","1014.37","13.0","16.0","17.0","",""
"2025-03-15 23:13:00","0.126","81","6","68.0","1014.40","13.0","16.0","17.0","",""
"2025-03-15 23:12:00","0.127","81","6","68.0","1014.41","13.0","16.0","17.0","",""
"2025-03-15 23:11:00","0.125","81","6","69.0","1014.41","13.0","16.0","17.0","",""
"2025-03-15 23:10:00","0.126","81","6","69.0","1014.41","13.0","16.0","17.0","",""
"2025-03-15 23:09:00","0.124","81","7","65.0","1014.36","13.0","16.0","17.0","",""
"2025-03-15 23:08:00","0.12","81","7","65.0","1014.42","13.0","16.0","17.0","",""
"2025-03-15 23:07:00","0.125","81","7","65.0","1014.44","13.0","16.0","17.0","",""
"2025-03-15 23:06:00","0.119","81","7","65.0","1014.42","13.0","16.0","17.0","",""
"2025-03-15 23:05:00","0.13","81","7","66.0","1014.40","13.0","16.0","17.0","",""
"2025-03-15 23:04:00","0.127","81","7","66.0","1014.43","13.0","16.0","17.0","",""
"2025-03-15 23:03:00","0.13","81","7","66.0","1014.40","13.0","16.0","17.0","",""
"2025-03-15 23:02:00","0.126","81","6","69.0","1014.40","13.0","16.0","17.0","",""
"2025-03-15 23:01:00","0.132","81","6","69.0","1014.39","13.0","16.0","17.0","",""
"2025-03-15 23:00:00","0.128","80","6","69.0","1014.42","14.0","16.0","17.0","",""
"2025-03-15 22:59:00","0.123","80","6","70.0","1014.34","14.0","16.0","17.0","",""
"2025-03-15 22:58:00","0.109","80","6","69.0","1014.37","14.0","16.0","17.0","",""
"2025-03-15 22:57:00","0.102","80","6","69.0","1014.33","14.0","16.0","17.0","",""
"2025-03-15 22:56:00","0.097","80","6","68.0","1014.34","14.0","16.0","17.0","",""
"2025-03-15 22:55:00","0.101","80","6","68.0","1014.34","14.0","16.0","17.0","",""
"2025-03-15 22:54:00","0.098","80","6","68.0","1014.46","14.0","16.0","17.0","",""
"2025-03-15 22:53:00","0.099","80","6","68.0","1014.43","14.0","16.0","17.0","",""
"2025-03-15 22:52:00","0.095","80","6","68.0","1014.31","14.0","16.0","17.0","",""
"2025-03-15 22:51:00","0.095","80","6","68.0","1014.36","14.0","16.0","17.0","",""
"2025-03-15 22:50:00","0.095","80","6","69.0","1014.32","14.0","16.0","17.0","",""
"2025-03-15 22:49:00","0.087","80","6","69.0","1014.31","14.0","16.0","17.0","",""
"2025-03-15 22:48:00","0.083","80","6","70.0","1014.35","14.0","16.0","17.0","",""
"2025-03-15 22:47:00","0.078","80","6","70.0","1014.27","14.0","16.0","17.0","",""
"2025-03-15 22:46:00","0.082","80","6","70.0","1014.32","14.0","16.0","17.0","",""
"2025-03-15 22:45:00","0.078","80","6","69.0","1014.21","14.0","16.0","17.0","",""
"2025-03-15 22:44:00","0.08","85","6","68.0","1014.31","10.0","12.0","13.0","",""
"2025-03-15 22:43:00","0.077","85","6","69.0","1014.31","10.0","12.0","14.0","",""
"2025-03-15 22:42:00","0.075","85","6","69.0","1014.25","10.0","12.0","14.0","",""
"2025-03-15 22:41:00","0.081","85","6","69.0","1014.31","10.0","12.0","14.0","",""
"2025-03-15 22:40:00","0.075","85","6","68.0","1014.27","10.0","12.0","14.0","",""
"2025-03-15 22:39:00","0.072","85","6","68.0","1014.28","10.0","12.0","14.0","",""
"2025-03-15 22:38:00","0.072","85","6","69.0","1014.33","10.0","12.0","14.0","",""
"2025-03-15 22:37:00","0.073","85","6","69.0","1014.32","10.0","12.0","14.0","",""
"2025-03-15 22:36:00","0.078","85","6","68.0","1014.35","10.0","12.0","14.0","",""
"2025-03-15 22:35:00","0.079","85","6","68.0","1014.32","10.0","12.0","14.0","",""
"2025-03-15 22:34:00","0.079","85","7","64.0","1014.21","10.0","12.0","14.0","",""
"2025-03-15 22:33:00","0.079","85","7","63.0","1014.24","10.0","12.0","14.0","",""
"2025-03-15 22:32:00","0.084","85","7","63.0","1014.29","10.0","12.0","14.0","",""
"2025-03-15 22:31:00","0.082","85","7","64.0","1014.18","10.0","12.0","14.0","",""
"2025-03-15 22:30:00","0.086","85","6","68.0","1014.22","10.0","12.0","14.0","",""
"2025-03-15 22:29:00","0.088","85","6","67.0","1014.24","10.0","12.0","14.0","",""
"2025-03-15 22:28:00","0.091","85","6","67.0","1014.23","10.0","12.0","13.0","",""
"2025-03-15 22:27:00","0.095","85","6","68.0","1014.32","10.0","12.0","13.0","",""
"2025-03-15 22:26:00","0.098","85","6","68.0","1014.31","10.0","12.0","13.0","",""
"2025-03-15 22:25:00","0.101","85","6","69.0","1014.21","10.0","12.0","13.0","",""
"2025-03-15 22:24:00","0.109","85","7","64.0","1014.24","10.0","12.0","13.0","",""
"2025-03-15 22:23:00","0.108","85","7","64.0","1014.31","10.0","12.0","13.0","",""
"2025-03-15 22:22:00","0.11","85","7","65.0","1014.19","10.0","12.0","13.0","",""
"2025-03-15 22:21:00","0.107","85","7","64.0","1014.28","10.0","12.0","13.0","",""
"2025-03-15 22:20:00","0.1","85","7","63.0","1014.32","10.0","12.0","13.0","",""
"2025-03-15 22:19:00","0.102","85","7","64.0","1014.34","10.0","12.0","13.0","",""
"2025-03-15 22:18:00","0.099","85","7","64.0","1014.26","10.0","12.0","13.0","",""
"2025-03-15 22:17:00","0.101","85","7","64.0","1014.22","10.0","12.0","13.0","",""
"2025-03-15 22:16:00","0.096","85","7","64.0","1014.32","10.0","12.0","13.0","",""
"2025-03-15 22:15:00","0.091","85","7","64.0","1014.32","10.0","12.0","13.0","",""
"2025-03-15 22:14:00","0.089","85","7","64.0","1014.36","10.0","12.0","13.0","",""
"2025-03-15 22:13:00","0.092","85","6","67.0","1014.28","10.0","12.0","13.0","",""
"2025-03-15 22:12:00","0.092","85","7","64.0","1014.21","10.0","12.0","13.0","",""
"2025-03-15 22:11:00","0.096","85","7","64.0","1014.25","10.0","12.0","13.0","",""
"2025-03-15 22:10:00","0.101","85","7","65.0","1014.22","10.0","12.0","13.0","",""
"2025-03-15 22:09:00","0.107","85","7","64.0","1014.28","10.0","12.0","13.0","",""
"2025-03-15 22:08:00","0.106","85","7","65.0","1014.25","10.0","12.0","13.0","",""
"2025-03-15 22:07:00","0.102","85","7","64.0","1014.25","10.0","12.0","13.0","",""
"2025-03-15 22:06:00","0.106","85","7","65.0","1014.28","10.0","12.0","13.0","",""
"2025-03-15 22:05:00","0.109","85","7","65.0","1014.27","10.0","12.0","13.0","",""
"2025-03-15 22:04:00","0.109","85","7","65.0","1014.26","10.0","12.0","13.0","",""
"2025-03-15 22:03:00","0.099","85","7","65.0","1014.24","10.0","12.0","13.0","",""
"2025-03-15 22:02:00","0.095","85","7","65.0","1014.26","10.0","12.0","13.0","",""
"2025-03-15 22:01:00","0.085","85","7","65.0","1014.16","10.0","12.0","13.0","",""
"2025-03-15 22:00:00","0.087","85","7","65.0","1014.18","10.0","12.0","13.0","",""
"2025-03-15 21:59:00","0.088","85","7","66.0","1014.15","10.0","12.0","13.0","",""
"2025-03-15 21:58:00","0.094","85","7","65.0","1014.18","10.0","12.0","13.0","",""
"2025-03-15 21:57:00","0.092","85","7","65.0","1014.16","10.0","12.0","13.0","",""
"2025-03-15 21:56:00","0.093","84","7","66.0","1014.16","11.0","13.0","14.0","",""
"2025-03-15 21:55:00","0.097","84","7","65.0","1014.21","11.0","13.0","14.0","",""
"2025-03-15 21:54:00","0.1","84","7","65.0","1014.23","11.0","13.0","14.0","",""
"2025-03-15 21:53:00","0.099","84","7","64.0","1014.17","11.0","13.0","14.0","",""
"2025-03-15 21:52:00","0.102","84","7","64.0","1014.15","11.0","13.0","14.0","",""
"2025-03-15 21:51:00","0.106","84","7","64.0","1014.21","11.0","13.0","14.0","",""
"2025-03-15 21:50:00","0.117","84","7","64.0","1014.17","11.0","13.0","14.0","",""
"2025-03-15 21:49:00","0.12","84","7","64.0","1014.19","11.0","13.0","14.0","",""
"2025-03-15 21:48:00","0.12","84","7","64.0","1014.19","11.0","13.0","14.0","",""
"2025-03-15 21:47:00","0.124","84","8","60.0","1014.20","11.0","13.0","14.0","",""
"2025-03-15 21:46:00","0.128","84","8","59.0","1014.16","11.0","13.0","14.0","",""
"2025-03-15 21:45:00","0.134","84","8","61.0","1014.17","11.0","13.0","14.0","",""
"2025-03-15 21:44:00","0.144","84","8","60.0","1014.19","11.0","13.0","14.0","",""
"2025-03-15 21:43:00","0.148","84","8","60.0","1014.29","11.0","13.0","14.0","",""
"2025-03-15 21:42:00","0.151","84","8","60.0","1014.24","11.0","13.0","14.0","",""
"2025-03-15 21:41:00","0.16","84","7","62.0","1014.30","11.0","13.0","14.0","",""
"2025-03-15 21:40:00","0.163","90","8","58.0","1014.25","7.0","9.0","10.0","",""
"2025-03-15 21:39:00","0.144","90","8","58.0","1014.31","7.0","9.0","11.0","",""
"2025-03-15 21:38:00","0.138","90","8","58.0","1014.25","7.0","9.0","11.0","",""
"2025-03-15 21:37:00","0.129","90","8","57.0","1014.25","7.0","9.0","11.0","",""
"2025-03-15 21:36:00","0.134","90","8","58.0","1014.18","7.0","9.0","11.0","",""
"2025-03-15 21:35:00","0.144","90","8","58.0","1014.23","7.0","9.0","11.0","",""
"2025-03-15 21:34:00","0.149","90","8","59.0","1014.19","7.0","9.0","11.0","",""
"2025-03-15 21:33:00","0.135","90","8","60.0","1014.16","7.0","9.0","11.0","",""
"2025-03-15 21:32:00","0.116","90","8","59.0","1014.19","7.0","9.0","11.0","",""
"2025-03-15 21:31:00","0.091","90","8","59.0","1014.18","7.0","9.0","11.0","",""
"2025-03-15 21:30:00","0.079","90","8","59.0","1014.14","7.0","9.0","11.0","",""
"2025-03-15 21:29:00","0.069","90","8","59.0","1014.23","7.0","9.0","11.0","",""
"2025-03-15 21:28:00","0.076","90","8","59.0","1014.19","7.0","9.0","11.0","",""
"2025-03-15 21:27:00","0.085","90","8","57.0","1014.08","7.0","9.0","11.0","",""
"2025-03-15 21:26:00","0.093","90","8","58.0","1014.14","7.0","9.0","11.0","",""
"2025-03-15 21:25:00","0.1","90","8","59.0","1014.12","7.0","9.0","11.0","",""
"2025-03-15 21:24:00","0.104","88","8","59.0","1014.01","8.0","10.0","11.0","",""
"2025-03-15 21:23:00","0.114","88","8","57.0","1013.98","8.0","10.0","11.0","",""
"2025-03-15 21:22:00","0.119","88","8","58.0","1014.03","8.0","10.0","11.0","",""
"2025-03-15 21:21:00","0.121","88","8","57.0","1014.05","8.0","10.0","11.0","",""
"2025-03-15 21:20:00","0.125","88","8","58.0","1014.00","8.0","10.0","11.0","",""
"2025-03-15 21:19:00","0.126","88","8","58.0","1014.02","8.0","10.0","11.0","",""
"2025-03-15 21:18:00","0.111","88","8","58.0","1013.96","8.0","10.0","11.0","",""
"2025-03-15 21:17:00","0.099","88","8","58.0","1013.98","8.0","10.0","11.0","",""
"2025-03-15 21:16:00","0.083","88","8","58.0","1014.05","8.0","10.0","11.0","",""
"2025-03-15 21:15:00","0.068","88","8","58.0","1013.98","8.0","10.0","11.0","",""
"2025-03-15 21:14:00","0.074","88","8","58.0","1013.98","8.0","10.0","11.0","",""
"2025-03-15 21:13:00","0.073","88","8","58.0","1013.91","8.0","10.0","11.0","",""
"2025-03-15 21:12:00","0.078","88","8","57.0","1013.96","8.0","10.0","11.0","",""
"2025-03-15 21:11:00","0.083","88","8","60.0","1013.90","8.0","10.0","11.0","",""
"2025-03-15 21:10:00","0.085","88","8","60.0","1013.87","8.0","10.0","11.0","",""
"2025-03-15 21:09:00","0.088","88","8","60.0","1013.92","8.0","10.0","11.0","",""
"2025-03-15 21:08:00","0.092","90","8","60.0","1013.90","7.0","8.0","9.0","",""
"2025-03-15 21:07:00","0.096","90","8","59.0","1013.86","7.0","8.0","9.0","",""
"2025-03-15 21:06:00","0.093","90","8","58.0","1013.92","7.0","8.0","9.0","",""
"2025-03-15 21:05:00","0.069","90","8","57.0","1013.84","7.0","8.0","9.0","",""
"2025-03-15 21:04:00","0.063","90","8","59.0","1013.89","7.0","8.0","9.0","",""
"2025-03-15 21:03:00","0.047","90","8","57.0","1013.92","7.0","8.0","9.0","",""
"2025-03-15 21:02:00","0.037","90","8","56.0","1013.99","7.0","8.0","9.0","",""
"2025-03-15 21:01:00","0.033","90","8","56.0","1013.95","7.0","8.0","9.0","",""
"2025-03-15 21:00:00","0.028","90","8","57.0","1014.00","7.0","8.0","9.0","",""
"2025-03-15 20:59:00","0.026","90","8","56.0","1013.95","7.0","8.0","9.0","",""
"2025-03-15 20:58:00","0.028","90","8","55.0","1014.00","7.0","8.0","9.0","",""
"2025-03-15 20:57:00","0.031","90","8","56.0","1013.91","7.0","8.0","9.0","",""
"2025-03-15 20:56:00","0.033","90","8","56.0","1013.95","7.0","8.0","9.0","",""
"2025-03-15 20:55:00","0.04","90","8","56.0","1013.94","7.0","8.0","9.0","",""
"2025-03-15 20:54:00","0.045","90","8","56.0","1014.02","7.0","8.0","9.0","",""
"2025-03-15 20:53:00","0.048","90","7","60.0","1013.93","7.0","8.0","9.0","",""
"2025-03-15 20:52:00","0.053","90","8","56.0","1013.89","7.0","8.0","9.0","",""
"2025-03-15 20:51:00","0.063","89","8","57.0","1013.92","6.0","11.0","15.0","",""
"2025-03-15 20:50:00","0.073","89","8","58.0","1013.89","6.0","11.0","15.0","",""
"2025-03-15 20:49:00","0.067","89","8","59.0","1013.92","6.0","11.0","15.0","",""
"2025-03-15 20:48:00","0.062","89","8","59.0","1013.98","6.0","11.0","15.0","",""
"2025-03-15 20:47:00","0.07","89","8","58.0","1013.98","6.0","11.0","15.0","",""
"2025-03-15 20:46:00","0.064","89","8","57.0","1013.96","6.0","11.0","15.0","",""
"2025-03-15 20:45:00","0.035","89","8","57.0","1013.96","6.0","11.0","15.0","",""
"2025-03-15 20:44:00","0.025","89","8","58.0","1013.92","6.0","11.0","15.0","",""
"2025-03-15 20:43:00","0.024","89","8","56.0","1013.95","6.0","11.0","15.0","",""
"2025-03-15 20:42:00","0.029","89","8","57.0","1013.95","6.0","11.0","15.0","",""
"2025-03-15 20:41:00","0.028","89","8","59.0","1013.93","6.0","11.0","15.0","",""
"2025-03-15 20:40:00","0.03","89","8","59.0","1013.98","6.0","11.0","15.0","",""
"2025-03-15 20:39:00","0.019","89","8","56.0","1013.92","6.0","11.0","15.0","",""
"2025-03-15 20:38:00","0.01","89","8","57.0","1013.99","6.0","11.0","15.0","",""
"2025-03-15 20:37:00","0.01","89","8","57.0","1013.97","6.0","11.0","15.0","",""
"2025-03-15 20:36:00","0.01","89","8","56.0","1013.91","6.0","11.0","12.0","",""
"2025-03-15 20:35:00","0.01","90","8","58.0","1013.93","7.0","9.0","11.0","",""
"2025-03-15 20:34:00","0.01","90","8","54.0","1013.96","7.0","9.0","11.0","",""
"2025-03-15 20:33:00","0.01","90","8","54.0","1014.00","7.0","9.0","11.0","",""
"2025-03-15 20:32:00","0.01","90","8","55.0","1014.01","7.0","9.0","11.0","",""
"2025-03-15 20:31:00","0.01","90","8","57.0","1013.91","7.0","9.0","11.0","",""
"2025-03-15 20:30:00","0.01","90","8","57.0","1013.97","7.0","9.0","11.0","",""
"2025-03-15 20:29:00","0.01","90","8","58.0","1013.97","7.0","9.0","11.0","",""
"2025-03-15 20:28:00","0.01","90","8","57.0","1013.92","7.0","9.0","11.0","",""
"2025-03-15 20:27:00","0.011","90","8","57.0","1013.96","7.0","9.0","11.0","",""
"2025-03-15 20:26:00","0.01","90","8","57.0","1013.96","7.0","9.0","11.0","",""
"2025-03-15 20:25:00","0.012","90","8","57.0","1013.87","7.0","9.0","11.0","",""
"2025-03-15 20:24:00","0.017","90","8","58.0","1013.91","7.0","9.0","11.0","",""
"2025-03-15 20:23:00","0.022","90","8","58.0","1013.82","7.0","9.0","11.0","",""
"2025-03-15 20:22:00","0.02","90","8","58.0","1013.87","7.0","9.0","11.0","",""
"2025-03-15 20:21:00","0.028","90","8","57.0","1013.85","7.0","9.0","11.0","",""
"2025-03-15 20:20:00","0.031","90","8","56.0","1013.89","7.0","9.0","10.0","",""
"2025-03-15 20:19:00","0.033","95","8","57.0","1013.79","3.0","5.0","7.0","",""
"2025-03-15 20:18:00","0.045","95","8","59.0","1013.83","3.0","5.0","7.0","",""
"2025-03-15 20:17:00","0.045","95","8","58.0","1013.74","3.0","5.0","7.0","",""
"2025-03-15 20:16:00","0.047","95","8","59.0","1013.82","3.0","5.0","7.0","",""
"2025-03-15 20:15:00","0.058","95","8","59.0","1013.75","3.0","5.0","7.0","",""
"2025-03-15 20:14:00","0.064","95","8","58.0","1013.85","3.0","5.0","7.0","",""
"2025-03-15 20:13:00","0.07","95","8","58.0","1013.77","3.0","5.0","7.0","",""
"2025-03-15 20:12:00","0.078","95","8","56.0","1013.79","3.0","5.0","7.0","",""
"2025-03-15 20:11:00","0.09","94","8","57.0","1013.72","3.0","5.0","7.0","",""
"2025-03-15 20:10:00","0.101","93","8","57.0","1013.75","3.0","5.0","7.0","",""
"2025-03-15 20:09:00","0.108","93","9","55.0","1013.84","3.0","5.0","7.0","",""
"2025-03-15 20:08:00","0.111","93","9","55.0","1013.77","3.0","5.0","7.0","",""
"2025-03-15 20:07:00","0.103","93","9","56.0","1013.81","3.0","5.0","7.0","",""
"2025-03-15 20:06:00","0.108","93","9","56.0","1013.76","3.0","5.0","7.0","",""
"2025-03-15 20:05:00","0.118","92","8","59.0","1013.73","3.0","5.0","7.0","",""
"2025-03-15 20:04:00","0.124","92","8","58.0","1013.71","3.0","5.0","6.0","",""
"2025-03-15 20:03:00","0.116","93","8","59.0","1013.75","3.0","5.0","7.0","",""
"2025-03-15 20:02:00","0.094","94","9","56.0","1013.67","3.0","5.0","7.0","",""
"2025-03-15 20:01:00","0.082","95","9","55.0","1013.71","3.0","5.0","7.0","",""
"2025-03-15 20:00:00","0.079","95","9","56.0","1013.80","3.0","5.0","7.0","",""
"2025-03-15 19:59:00","0.076","95","9","55.0","1013.75","3.0","5.0","7.0","",""
"2025-03-15 19:58:00","0.059","95","9","55.0","1013.70","3.0","5.0","7.0","",""
"2025-03-15 19:57:00","0.054","95","9","53.0","1013.74","3.0","5.0","7.0","",""
"2025-03-15 19:56:00","0.053","95","9","52.0","1013.75","3.0","5.0","7.0","",""
"2025-03-15 19:55:00","0.052","95","9","53.0","1013.70","3.0","5.0","7.0","",""
"2025-03-15 19:54:00","0.057","95","9","52.0","1013.74","3.0","5.0","7.0","",""
"2025-03-15 19:53:00","0.069","95","9","52.0","1013.75","3.0","5.0","7.0","",""
"2025-03-15 19:52:00","0.076","95","9","53.0","1013.68","3.0","5.0","7.0","",""
"2025-03-15 19:51:00","0.082","95","9","54.0","1013.64","3.0","5.0","7.0","",""
"2025-03-15 19:50:00","0.09","94","9","54.0","1013.69","3.0","5.0","7.0","",""
"2025-03-15 19:49:00","0.105","93","8","57.0","1013.73","3.0","5.0","7.0","",""
"2025-03-15 19:48:00","0.118","92","8","56.0","1013.66","3.0","5.0","6.0","",""
"2025-03-15 19:47:00","0.135","91","8","56.0","1013.57","4.0","5.0","6.0","",""
"2025-03-15 19:46:00","0.151","90","9","56.0","1013.67","4.0","5.0","6.0","",""
