"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-05-26 02:13:00","0.125","92","18","53.0","991.42","3.0","5.0","6.0","",""
"2025-05-26 02:12:00","0.126","92","18","53.0","991.44","3.0","5.0","6.0","",""
"2025-05-26 02:11:00","0.127","92","18","53.0","991.45","3.0","5.0","6.0","",""
"2025-05-26 02:10:00","0.129","92","17","53.0","991.43","3.0","5.0","6.0","",""
"2025-05-26 02:09:00","0.132","92","17","56.0","991.46","3.0","5.0","6.0","",""
"2025-05-26 02:08:00","0.134","91","17","55.0","991.46","2.0","4.0","5.0","",""
"2025-05-26 02:07:00","0.134","91","17","55.0","991.47","3.0","4.0","5.0","",""
"2025-05-26 02:06:00","0.133","92","17","55.0","991.49","3.0","4.0","5.0","",""
"2025-05-26 02:05:00","0.133","92","17","55.0","991.52","3.0","4.0","5.0","",""
"2025-05-26 02:04:00","0.133","92","17","55.0","991.54","3.0","4.0","5.0","",""
"2025-05-26 02:03:00","0.133","92","17","54.0","991.55","3.0","4.0","5.0","",""
"2025-05-26 02:02:00","0.133","92","17","54.0","991.56","3.0","4.0","5.0","",""
"2025-05-26 02:01:00","0.133","92","17","55.0","991.57","3.0","4.0","5.0","",""
"2025-05-26 02:00:00","0.133","92","17","55.0","991.58","3.0","4.0","5.0","",""
"2025-05-26 01:59:00","0.133","92","17","55.0","991.59","3.0","4.0","5.0","",""
"2025-05-26 01:58:00","0.134","91","17","55.0","991.60","3.0","4.0","5.0","",""
"2025-05-26 01:57:00","0.136","91","17","53.0","991.62","3.0","4.0","5.0","",""
"2025-05-26 01:56:00","0.138","91","17","52.0","991.63","3.0","4.0","5.0","",""
"2025-05-26 01:55:00","0.141","91","17","53.0","991.65","3.0","4.0","5.0","",""
"2025-05-26 01:54:00","0.145","91","17","55.0","991.65","3.0","4.0","5.0","",""
"2025-05-26 01:53:00","0.149","91","17","55.0","991.66","3.0","4.0","5.0","",""
"2025-05-26 01:52:00","0.153","90","17","55.0","991.64","3.0","4.0","5.0","",""
"2025-05-26 01:51:00","0.155","90","17","55.0","991.65","4.0","5.0","6.0","",""
"2025-05-26 01:50:00","0.156","90","17","54.0","991.65","4.0","5.0","6.0","",""
"2025-05-26 01:49:00","0.157","90","17","54.0","991.64","4.0","5.0","6.0","",""
"2025-05-26 01:48:00","0.158","90","17","55.0","991.65","4.0","5.0","6.0","",""
"2025-05-26 01:47:00","0.16","90","17","55.0","991.65","4.0","5.0","6.0","",""
"2025-05-26 01:46:00","0.161","90","17","55.0","991.67","4.0","5.0","6.0","",""
"2025-05-26 01:45:00","0.162","90","17","55.0","991.66","4.0","5.0","6.0","",""
"2025-05-26 01:44:00","0.162","90","17","55.0","991.67","4.0","5.0","6.0","",""
"2025-05-26 01:43:00","0.162","90","17","55.0","991.67","4.0","5.0","6.0","",""
"2025-05-26 01:42:00","0.162","90","17","54.0","991.68","4.0","5.0","6.0","",""
"2025-05-26 01:41:00","0.162","90","17","52.0","991.68","4.0","5.0","6.0","",""
"2025-05-26 01:40:00","0.163","90","18","52.0","991.70","4.0","5.0","6.0","",""
"2025-05-26 01:39:00","0.165","90","17","52.0","991.72","4.0","5.0","6.0","",""
"2025-05-26 01:38:00","0.167","89","17","55.0","991.74","4.0","5.0","6.0","",""
"2025-05-26 01:37:00","0.17","89","17","56.0","991.79","4.0","5.0","6.0","",""
"2025-05-26 01:36:00","0.173","89","17","56.0","991.79","3.0","4.0","5.0","",""
"2025-05-26 01:35:00","0.173","89","17","55.0","991.81","2.0","4.0","5.0","",""
"2025-05-26 01:34:00","0.172","89","17","55.0","991.80","3.0","5.0","6.0","",""
"2025-05-26 01:33:00","0.171","89","17","55.0","991.79","3.0","5.0","6.0","",""
"2025-05-26 01:32:00","0.17","89","17","55.0","991.79","3.0","5.0","6.0","",""
"2025-05-26 01:31:00","0.169","89","17","55.0","991.78","3.0","5.0","6.0","",""
"2025-05-26 01:30:00","0.168","89","17","55.0","991.77","3.0","5.0","6.0","",""
"2025-05-26 01:29:00","0.167","89","17","55.0","991.77","3.0","5.0","6.0","",""
"2025-05-26 01:28:00","0.166","90","17","55.0","991.78","3.0","5.0","6.0","",""
"2025-05-26 01:27:00","0.165","90","17","56.0","991.79","3.0","5.0","6.0","",""
"2025-05-26 01:26:00","0.164","90","17","55.0","991.79","3.0","5.0","6.0","",""
"2025-05-26 01:25:00","0.164","90","17","55.0","991.80","3.0","5.0","6.0","",""
"2025-05-26 01:24:00","0.164","90","17","55.0","991.79","3.0","5.0","6.0","",""
"2025-05-26 01:23:00","0.165","90","18","53.0","991.78","3.0","5.0","6.0","",""
"2025-05-26 01:22:00","0.167","89","17","55.0","991.78","3.0","5.0","6.0","",""
"2025-05-26 01:21:00","0.17","89","17","56.0","991.77","3.0","5.0","6.0","",""
"2025-05-26 01:20:00","0.173","89","17","56.0","991.78","4.0","5.0","7.0","",""
"2025-05-26 01:19:00","0.174","89","17","55.0","991.77","3.0","4.0","6.0","",""
"2025-05-26 01:18:00","0.174","89","17","55.0","991.76","3.0","4.0","5.0","",""
"2025-05-26 01:17:00","0.174","89","17","55.0","991.78","3.0","4.0","5.0","",""
"2025-05-26 01:16:00","0.174","89","17","55.0","991.79","3.0","4.0","5.0","",""
"2025-05-26 01:15:00","0.173","89","17","55.0","991.77","3.0","4.0","5.0","",""
"2025-05-26 01:14:00","0.172","89","17","55.0","991.79","3.0","4.0","5.0","",""
"2025-05-26 01:13:00","0.171","89","17","54.0","991.80","3.0","4.0","5.0","",""
"2025-05-26 01:12:00","0.17","89","18","52.0","991.81","3.0","4.0","5.0","",""
"2025-05-26 01:11:00","0.169","89","18","52.0","991.81","3.0","4.0","5.0","",""
"2025-05-26 01:10:00","0.169","89","18","52.0","991.85","3.0","4.0","5.0","",""
"2025-05-26 01:09:00","0.17","89","18","52.0","991.82","3.0","4.0","5.0","",""
"2025-05-26 01:08:00","0.171","89","18","52.0","991.85","3.0","4.0","5.0","",""
"2025-05-26 01:07:00","0.173","89","18","53.0","991.85","3.0","4.0","5.0","",""
"2025-05-26 01:06:00","0.175","89","18","53.0","991.85","3.0","4.0","5.0","",""
"2025-05-26 01:05:00","0.178","89","17","53.0","991.85","3.0","4.0","5.0","",""
"2025-05-26 01:04:00","0.181","89","17","55.0","991.86","3.0","4.0","5.0","",""
"2025-05-26 01:03:00","0.182","89","18","52.0","991.83","2.0","3.0","5.0","",""
"2025-05-26 01:02:00","0.181","89","18","52.0","991.83","3.0","4.0","5.0","",""
"2025-05-26 01:01:00","0.18","89","18","52.0","991.82","3.0","4.0","5.0","",""
"2025-05-26 01:00:00","0.178","89","18","52.0","991.83","3.0","4.0","5.0","",""
"2025-05-26 00:59:00","0.177","89","18","52.0","991.82","3.0","4.0","5.0","",""
"2025-05-26 00:58:00","0.176","89","18","52.0","991.82","3.0","4.0","5.0","",""
"2025-05-26 00:57:00","0.175","89","18","52.0","991.82","3.0","4.0","5.0","",""
"2025-05-26 00:56:00","0.174","89","18","52.0","991.79","3.0","4.0","5.0","",""
"2025-05-26 00:55:00","0.173","89","18","52.0","991.77","3.0","4.0","5.0","",""
"2025-05-26 00:54:00","0.172","89","18","52.0","991.75","3.0","4.0","5.0","",""
"2025-05-26 00:53:00","0.172","89","18","52.0","991.76","3.0","4.0","5.0","",""
"2025-05-26 00:52:00","0.172","89","18","52.0","991.77","3.0","4.0","5.0","",""
"2025-05-26 00:51:00","0.173","89","18","52.0","991.76","3.0","4.0","5.0","",""
"2025-05-26 00:50:00","0.175","89","18","52.0","991.74","3.0","4.0","5.0","",""
"2025-05-26 00:49:00","0.178","89","18","52.0","991.78","3.0","4.0","5.0","",""
"2025-05-26 00:48:00","0.181","89","18","52.0","991.76","3.0","4.0","5.0","",""
"2025-05-26 00:47:00","0.182","89","18","52.0","991.76","2.0","4.0","6.0","",""
"2025-05-26 00:46:00","0.181","89","18","52.0","991.76","3.0","4.0","6.0","",""
"2025-05-26 00:45:00","0.18","89","18","52.0","991.73","3.0","4.0","6.0","",""
"2025-05-26 00:44:00","0.179","89","18","52.0","991.72","3.0","4.0","6.0","",""
"2025-05-26 00:43:00","0.178","89","18","52.0","991.71","3.0","4.0","6.0","",""
"2025-05-26 00:42:00","0.177","89","18","52.0","991.70","3.0","4.0","6.0","",""
"2025-05-26 00:41:00","0.176","89","18","52.0","991.70","3.0","4.0","6.0","",""
"2025-05-26 00:40:00","0.175","89","18","52.0","991.69","3.0","4.0","6.0","",""
"2025-05-26 00:39:00","0.174","89","18","52.0","991.71","3.0","4.0","6.0","",""
"2025-05-26 00:38:00","0.174","89","18","53.0","991.71","3.0","4.0","6.0","",""
"2025-05-26 00:37:00","0.174","89","18","53.0","991.71","3.0","4.0","6.0","",""
"2025-05-26 00:36:00","0.174","89","18","53.0","991.72","3.0","4.0","6.0","",""
"2025-05-26 00:35:00","0.175","89","18","53.0","991.72","3.0","4.0","6.0","",""
"2025-05-26 00:34:00","0.177","89","18","53.0","991.72","3.0","4.0","6.0","",""
"2025-05-26 00:33:00","0.18","89","18","53.0","991.71","3.0","4.0","6.0","",""
"2025-05-26 00:32:00","0.183","89","18","54.0","991.67","3.0","4.0","5.0","",""
"2025-05-26 00:31:00","0.184","88","18","52.0","991.67","2.0","4.0","5.0","",""
"2025-05-26 00:30:00","0.183","89","18","52.0","991.66","3.0","5.0","6.0","",""
"2025-05-26 00:29:00","0.182","89","18","52.0","991.68","3.0","5.0","6.0","",""
"2025-05-26 00:28:00","0.181","89","18","53.0","991.70","3.0","5.0","6.0","",""
"2025-05-26 00:27:00","0.18","89","18","53.0","991.69","3.0","5.0","6.0","",""
"2025-05-26 00:26:00","0.179","89","18","53.0","991.68","3.0","5.0","6.0","",""
"2025-05-26 00:25:00","0.178","89","18","53.0","991.66","3.0","5.0","6.0","",""
"2025-05-26 00:24:00","0.177","89","18","53.0","991.66","3.0","5.0","6.0","",""
"2025-05-26 00:23:00","0.176","89","18","53.0","991.68","3.0","5.0","6.0","",""
"2025-05-26 00:22:00","0.176","89","18","53.0","991.66","3.0","5.0","6.0","",""
"2025-05-26 00:21:00","0.176","89","18","53.0","991.66","3.0","5.0","6.0","",""
"2025-05-26 00:20:00","0.176","89","18","53.0","991.66","3.0","5.0","6.0","",""
"2025-05-26 00:19:00","0.177","89","18","53.0","991.66","3.0","5.0","6.0","",""
"2025-05-26 00:18:00","0.179","89","18","53.0","991.68","3.0","5.0","6.0","",""
"2025-05-26 00:17:00","0.182","89","18","53.0","991.68","3.0","5.0","6.0","",""
"2025-05-26 00:16:00","0.186","88","18","53.0","991.65","3.0","5.0","6.0","",""
"2025-05-26 00:15:00","0.188","88","18","53.0","991.64","3.0","5.0","6.0","",""
"2025-05-26 00:14:00","0.188","88","18","52.0","991.62","3.0","5.0","5.0","",""
"2025-05-26 00:13:00","0.188","88","18","53.0","991.63","3.0","5.0","5.0","",""
"2025-05-26 00:12:00","0.187","88","18","53.0","991.62","3.0","5.0","5.0","",""
"2025-05-26 00:11:00","0.186","88","18","53.0","991.62","3.0","5.0","5.0","",""
"2025-05-26 00:10:00","0.185","88","18","53.0","991.62","3.0","5.0","5.0","",""
"2025-05-26 00:09:00","0.184","88","18","53.0","991.63","3.0","5.0","5.0","",""
"2025-05-26 00:08:00","0.183","89","18","53.0","991.62","3.0","5.0","5.0","",""
"2025-05-26 00:07:00","0.182","89","18","54.0","991.64","3.0","5.0","5.0","",""
"2025-05-26 00:06:00","0.181","89","18","54.0","991.64","3.0","5.0","5.0","",""
"2025-05-26 00:05:00","0.181","89","18","54.0","991.65","3.0","5.0","5.0","",""
"2025-05-26 00:04:00","0.181","89","18","54.0","991.63","3.0","5.0","5.0","",""
"2025-05-26 00:03:00","0.182","89","18","54.0","991.63","3.0","5.0","5.0","",""
"2025-05-26 00:02:00","0.184","88","18","54.0","991.64","3.0","5.0","5.0","",""
"2025-05-26 00:01:00","0.187","88","18","54.0","991.62","3.0","5.0","5.0","",""
"2025-05-26 00:00:00","0.19","88","18","54.0","991.62","3.0","4.0","5.0","",""
"2025-05-25 23:59:00","0.192","88","18","54.0","991.61","3.0","5.0","6.0","",""
"2025-05-25 23:58:00","0.191","88","18","54.0","991.61","3.0","5.0","6.0","",""
"2025-05-25 23:57:00","0.19","88","18","54.0","991.62","3.0","5.0","6.0","",""
"2025-05-25 23:56:00","0.189","88","18","54.0","991.62","3.0","5.0","6.0","",""
"2025-05-25 23:55:00","0.188","88","18","54.0","991.61","3.0","5.0","6.0","",""
"2025-05-25 23:54:00","0.187","88","18","54.0","991.61","3.0","5.0","6.0","",""
"2025-05-25 23:53:00","0.186","88","18","54.0","991.59","3.0","5.0","6.0","",""
"2025-05-25 23:52:00","0.185","88","18","54.0","991.59","3.0","5.0","6.0","",""
"2025-05-25 23:51:00","0.184","88","18","54.0","991.59","3.0","5.0","6.0","",""
"2025-05-25 23:50:00","0.183","89","18","54.0","991.59","3.0","5.0","6.0","",""
"2025-05-25 23:49:00","0.183","89","18","54.0","991.57","3.0","5.0","6.0","",""
"2025-05-25 23:48:00","0.183","89","18","54.0","991.56","3.0","5.0","6.0","",""
"2025-05-25 23:47:00","0.184","88","18","54.0","991.56","3.0","5.0","6.0","",""
"2025-05-25 23:46:00","0.186","88","18","55.0","991.55","3.0","5.0","6.0","",""
"2025-05-25 23:45:00","0.189","88","18","55.0","991.55","3.0","5.0","6.0","",""
"2025-05-25 23:44:00","0.193","88","18","55.0","991.54","3.0","5.0","6.0","",""
"2025-05-25 23:43:00","0.195","88","18","54.0","991.53","3.0","5.0","6.0","",""
"2025-05-25 23:42:00","0.195","88","18","54.0","991.55","4.0","6.0","7.0","",""
"2025-05-25 23:41:00","0.194","88","18","54.0","991.55","4.0","6.0","7.0","",""
"2025-05-25 23:40:00","0.193","88","18","54.0","991.57","4.0","6.0","7.0","",""
"2025-05-25 23:39:00","0.192","88","18","54.0","991.55","4.0","6.0","7.0","",""
"2025-05-25 23:38:00","0.191","88","18","54.0","991.55","4.0","6.0","7.0","",""
"2025-05-25 23:37:00","0.19","88","18","55.0","991.54","4.0","6.0","7.0","",""
"2025-05-25 23:36:00","0.189","88","18","55.0","991.53","4.0","6.0","7.0","",""
"2025-05-25 23:35:00","0.188","88","18","55.0","991.51","4.0","6.0","7.0","",""
"2025-05-25 23:34:00","0.187","88","18","55.0","991.51","4.0","6.0","7.0","",""
"2025-05-25 23:33:00","0.187","88","18","55.0","991.50","4.0","6.0","7.0","",""
"2025-05-25 23:32:00","0.187","88","18","55.0","991.48","4.0","6.0","7.0","",""
"2025-05-25 23:31:00","0.188","88","18","55.0","991.47","4.0","6.0","7.0","",""
"2025-05-25 23:30:00","0.19","88","18","55.0","991.49","4.0","6.0","7.0","",""
"2025-05-25 23:29:00","0.193","88","18","55.0","991.49","4.0","6.0","7.0","",""
"2025-05-25 23:28:00","0.196","88","18","56.0","991.47","4.0","5.0","6.0","",""
"2025-05-25 23:27:00","0.198","88","18","55.0","991.47","4.0","6.0","7.0","",""
"2025-05-25 23:26:00","0.197","88","18","55.0","991.47","4.0","6.0","6.0","",""
"2025-05-25 23:25:00","0.196","88","18","55.0","991.47","4.0","6.0","6.0","",""
"2025-05-25 23:24:00","0.195","88","18","55.0","991.46","4.0","6.0","6.0","",""
"2025-05-25 23:23:00","0.194","88","18","55.0","991.48","4.0","6.0","6.0","",""
"2025-05-25 23:22:00","0.193","88","18","55.0","991.47","4.0","6.0","6.0","",""
"2025-05-25 23:21:00","0.192","88","18","55.0","991.48","4.0","6.0","6.0","",""
"2025-05-25 23:20:00","0.191","88","18","55.0","991.48","4.0","6.0","6.0","",""
"2025-05-25 23:19:00","0.191","88","18","55.0","991.49","4.0","6.0","6.0","",""
"2025-05-25 23:18:00","0.191","88","18","55.0","991.49","4.0","6.0","6.0","",""
"2025-05-25 23:17:00","0.192","88","18","55.0","991.47","4.0","6.0","6.0","",""
"2025-05-25 23:16:00","0.193","88","18","56.0","991.47","4.0","6.0","6.0","",""
"2025-05-25 23:15:00","0.195","88","18","56.0","991.45","4.0","6.0","6.0","",""
"2025-05-25 23:14:00","0.198","88","18","56.0","991.45","4.0","6.0","6.0","",""
"2025-05-25 23:13:00","0.201","87","18","56.0","991.45","4.0","6.0","6.0","",""
"2025-05-25 23:12:00","0.205","87","18","56.0","991.43","4.0","5.0","6.0","",""
"2025-05-25 23:11:00","0.208","87","18","56.0","991.42","3.0","5.0","6.0","",""
"2025-05-25 23:10:00","0.209","87","18","55.0","991.40","4.0","5.0","7.0","",""
"2025-05-25 23:09:00","0.209","87","18","55.0","991.37","4.0","5.0","7.0","",""
"2025-05-25 23:08:00","0.209","87","18","55.0","991.36","4.0","5.0","7.0","",""
"2025-05-25 23:07:00","0.209","87","18","55.0","991.33","4.0","5.0","7.0","",""
"2025-05-25 23:06:00","0.209","87","18","55.0","991.32","4.0","5.0","7.0","",""
"2025-05-25 23:05:00","0.208","87","19","52.0","991.33","4.0","5.0","7.0","",""
"2025-05-25 23:04:00","0.207","87","19","52.0","991.31","4.0","5.0","7.0","",""
"2025-05-25 23:03:00","0.206","87","19","53.0","991.28","4.0","5.0","7.0","",""
"2025-05-25 23:02:00","0.205","87","19","53.0","991.28","4.0","5.0","7.0","",""
"2025-05-25 23:01:00","0.204","87","19","53.0","991.27","4.0","5.0","7.0","",""
"2025-05-25 23:00:00","0.204","87","19","53.0","991.23","4.0","5.0","7.0","",""
"2025-05-25 22:59:00","0.205","87","19","53.0","991.23","4.0","5.0","7.0","",""
"2025-05-25 22:58:00","0.206","87","19","53.0","991.21","4.0","5.0","7.0","",""
"2025-05-25 22:57:00","0.209","87","19","53.0","991.20","4.0","5.0","7.0","",""
"2025-05-25 22:56:00","0.212","87","18","54.0","991.18","4.0","5.0","7.0","",""
"2025-05-25 22:55:00","0.214","87","18","54.0","991.16","4.0","6.0","8.0","",""
"2025-05-25 22:54:00","0.213","87","19","52.0","991.17","4.0","5.0","6.0","",""
"2025-05-25 22:53:00","0.212","87","19","52.0","991.19","4.0","5.0","6.0","",""
"2025-05-25 22:52:00","0.211","87","19","52.0","991.21","4.0","5.0","6.0","",""
"2025-05-25 22:51:00","0.21","87","19","52.0","991.21","4.0","5.0","6.0","",""
"2025-05-25 22:50:00","0.209","87","19","52.0","991.22","4.0","5.0","6.0","",""
"2025-05-25 22:49:00","0.208","87","19","52.0","991.22","4.0","5.0","6.0","",""
"2025-05-25 22:48:00","0.207","87","19","52.0","991.20","4.0","5.0","6.0","",""
"2025-05-25 22:47:00","0.207","87","19","52.0","991.19","4.0","5.0","6.0","",""
"2025-05-25 22:46:00","0.207","87","19","52.0","991.18","4.0","5.0","6.0","",""
"2025-05-25 22:45:00","0.207","87","19","52.0","991.14","4.0","5.0","6.0","",""
"2025-05-25 22:44:00","0.208","87","19","52.0","991.12","4.0","5.0","6.0","",""
"2025-05-25 22:43:00","0.209","87","19","52.0","991.10","4.0","5.0","6.0","",""
"2025-05-25 22:42:00","0.211","87","19","52.0","991.04","4.0","5.0","6.0","",""
"2025-05-25 22:41:00","0.214","87","19","53.0","991.05","4.0","5.0","6.0","",""
"2025-05-25 22:40:00","0.217","86","19","53.0","991.03","4.0","5.0","6.0","",""
"2025-05-25 22:39:00","0.22","86","19","53.0","991.00","3.0","5.0","6.0","",""
"2025-05-25 22:38:00","0.22","86","19","52.0","990.98","5.0","6.0","7.0","",""
"2025-05-25 22:37:00","0.219","86","19","52.0","990.96","5.0","6.0","7.0","",""
"2025-05-25 22:36:00","0.218","86","19","52.0","990.98","5.0","6.0","7.0","",""
"2025-05-25 22:35:00","0.217","86","19","52.0","990.98","5.0","6.0","7.0","",""
"2025-05-25 22:34:00","0.216","87","19","52.0","990.98","5.0","6.0","7.0","",""
"2025-05-25 22:33:00","0.215","87","19","52.0","990.97","5.0","6.0","7.0","",""
"2025-05-25 22:32:00","0.214","87","19","52.0","990.96","5.0","6.0","7.0","",""
"2025-05-25 22:31:00","0.214","87","19","52.0","990.95","5.0","6.0","7.0","",""
"2025-05-25 22:30:00","0.214","87","19","52.0","990.96","5.0","6.0","7.0","",""
"2025-05-25 22:29:00","0.214","87","19","52.0","990.93","5.0","6.0","7.0","",""
"2025-05-25 22:28:00","0.214","87","19","52.0","990.91","5.0","6.0","7.0","",""
"2025-05-25 22:27:00","0.214","87","19","52.0","990.92","5.0","6.0","7.0","",""
"2025-05-25 22:26:00","0.215","87","20","50.0","990.91","5.0","6.0","7.0","",""
"2025-05-25 22:25:00","0.217","86","19","51.0","990.89","5.0","6.0","7.0","",""
"2025-05-25 22:24:00","0.22","86","19","53.0","990.89","5.0","6.0","7.0","",""
"2025-05-25 22:23:00","0.223","86","19","54.0","990.86","4.0","5.0","6.0","",""
"2025-05-25 22:22:00","0.223","86","19","52.0","990.87","3.0","6.0","7.0","",""
"2025-05-25 22:21:00","0.222","86","19","52.0","990.83","4.0","6.0","7.0","",""
"2025-05-25 22:20:00","0.221","86","19","50.0","990.81","4.0","6.0","7.0","",""
"2025-05-25 22:19:00","0.22","86","20","50.0","990.79","4.0","6.0","7.0","",""
"2025-05-25 22:18:00","0.219","86","20","49.0","990.78","4.0","6.0","7.0","",""
"2025-05-25 22:17:00","0.218","86","20","49.0","990.78","4.0","6.0","7.0","",""
"2025-05-25 22:16:00","0.217","86","20","50.0","990.77","4.0","6.0","7.0","",""
"2025-05-25 22:15:00","0.217","86","20","50.0","990.78","4.0","6.0","7.0","",""
"2025-05-25 22:14:00","0.217","86","20","50.0","990.79","4.0","6.0","7.0","",""
"2025-05-25 22:13:00","0.217","86","20","50.0","990.81","4.0","6.0","7.0","",""
"2025-05-25 22:12:00","0.217","86","20","50.0","990.80","4.0","6.0","7.0","",""
"2025-05-25 22:11:00","0.218","86","20","50.0","990.79","4.0","6.0","7.0","",""
"2025-05-25 22:10:00","0.219","86","20","50.0","990.78","4.0","6.0","7.0","",""
"2025-05-25 22:09:00","0.222","86","20","50.0","990.78","4.0","6.0","7.0","",""
"2025-05-25 22:08:00","0.225","86","20","51.0","990.76","4.0","6.0","7.0","",""
"2025-05-25 22:07:00","0.228","86","20","51.0","990.77","3.0","5.0","6.0","",""
"2025-05-25 22:06:00","0.228","86","20","50.0","990.74","3.0","5.0","7.0","",""
"2025-05-25 22:05:00","0.226","86","20","50.0","990.75","4.0","5.0","7.0","",""
"2025-05-25 22:04:00","0.224","86","20","50.0","990.72","4.0","5.0","7.0","",""
"2025-05-25 22:03:00","0.222","86","20","50.0","990.68","4.0","5.0","7.0","",""
"2025-05-25 22:02:00","0.22","86","20","50.0","990.69","4.0","5.0","7.0","",""
"2025-05-25 22:01:00","0.219","86","20","50.0","990.66","4.0","5.0","7.0","",""
"2025-05-25 22:00:00","0.218","86","20","50.0","990.66","4.0","5.0","7.0","",""
"2025-05-25 21:59:00","0.217","86","20","50.0","990.66","4.0","5.0","7.0","",""
